9.695449829101562500e+00,6.485915184020996094e+00
1.040247821807861328e+01,7.122956275939941406e+00
9.754696846008300781e+00,6.571251869201660156e+00
1.093965816497802734e+01,7.709854602813720703e+00
1.094163036346435547e+01,7.646575927734375000e+00
1.095666790008544922e+01,7.790477752685546875e+00
1.093515777587890625e+01,7.651214122772216797e+00
1.103336620330810547e+01,7.762212753295898438e+00
1.055921649932861328e+01,7.233748912811279297e+00
1.105827426910400391e+01,7.837014198303222656e+00
1.118189907073974609e+01,7.631322383880615234e+00
1.099885749816894531e+01,7.526042461395263672e+00
1.112158489227294922e+01,8.058976173400878906e+00
1.164856719970703125e+01,8.954134941101074219e+00
1.102502632141113281e+01,7.127363204956054688e+00
1.098080444335937500e+01,7.158806800842285156e+00
1.089001464843750000e+01,7.132471561431884766e+00
1.067802906036376953e+01,6.371062278747558594e+00
1.122408676147460938e+01,7.679243087768554688e+00
9.784544944763183594e+00,5.589540481567382812e+00
1.040251731872558594e+01,6.357913494110107422e+00
8.922995567321777344e+00,3.424310207366943359e+00
1.007152652740478516e+01,6.291900634765625000e+00
9.802382469177246094e+00,4.579215526580810547e+00
1.040338230133056641e+01,6.452357769012451172e+00
1.149972152709960938e+01,7.954467296600341797e+00
9.768268585205078125e+00,5.922975540161132812e+00
9.590994834899902344e+00,3.201215744018554688e+00
9.514968872070312500e+00,3.176416635513305664e+00
1.186918735504150391e+01,8.146058082580566406e+00
1.011271286010742188e+01,4.963570117950439453e+00
1.046701908111572266e+01,7.437806606292724609e+00
1.149056529998779297e+01,7.662804603576660156e+00
1.009568500518798828e+01,7.304519653320312500e+00
1.000893020629882812e+01,7.258332729339599609e+00
1.011118888854980469e+01,7.321564197540283203e+00
8.856466293334960938e+00,3.482356786727905273e+00
1.296880912780761719e+01,1.247015094757080078e+01
1.280041122436523438e+01,1.154923152923583984e+01
1.272128200531005859e+01,1.280755233764648438e+01
1.204407882690429688e+01,1.240664482116699219e+01
1.125899314880371094e+01,3.778759956359863281e+00
1.171148204803466797e+01,5.125583171844482422e+00
1.136633682250976562e+01,4.028059005737304688e+00
1.200035762786865234e+01,1.272022247314453125e+01
1.149634933471679688e+01,4.390548706054687500e+00
1.206595706939697266e+01,1.266404342651367188e+01
