1.281502604484558105e+00,7.891817092895507812e+00
8.988159298896789551e-01,7.495441436767578125e+00
1.152804613113403320e+00,7.945243358612060547e+00
2.444292008876800537e-01,6.648499965667724609e+00
4.766768217086791992e-01,6.557224273681640625e+00
5.528823137283325195e-01,6.360910892486572266e+00
5.261830687522888184e-01,6.319174289703369141e+00
4.530912339687347412e-01,6.715708732604980469e+00
7.686772942543029785e-01,7.758868694305419922e+00
3.935014605522155762e-01,6.747185230255126953e+00
5.921384096145629883e-01,7.142761707305908203e+00
4.030660986900329590e-01,6.758627414703369141e+00
3.023145496845245361e-01,6.305459499359130859e+00
3.203669786453247070e-01,7.162600040435791016e+00
5.816983580589294434e-01,8.158946037292480469e+00
6.214217543601989746e-01,8.252883911132812500e+00
7.115572094917297363e-01,8.140551567077636719e+00
1.354995846748352051e+00,8.562124252319335938e+00
4.199222028255462646e-01,8.360463142395019531e+00
9.643689393997192383e-01,8.429585456848144531e+00
4.576778709888458252e-01,5.450068950653076172e+00
6.163120269775390625e-01,5.303805351257324219e+00
7.813956141471862793e-01,9.354753494262695312e+00
1.284102946519851685e-01,5.121756076812744141e+00
1.126779839396476746e-01,5.318783760070800781e+00
-3.400062322616577148e-01,5.719845294952392578e+00
7.198320031166076660e-01,8.914514541625976562e+00
-1.980233669281005859e+00,6.041679382324218750e+00
-1.646816492080688477e+00,5.160557746887207031e+00
4.140266776084899902e-01,8.781890869140625000e+00
-1.247216582298278809e+00,5.856523990631103516e+00
7.599312067031860352e-02,9.819660186767578125e+00
1.558490276336669922e+00,9.101464271545410156e+00
6.907118558883666992e-01,1.051574993133544922e+01
6.112657785415649414e-01,9.252998352050781250e+00
2.641589343547821045e-01,9.573313713073730469e+00
1.382041811943054199e+00,5.481474876403808594e+00
-5.894450545310974121e-01,1.117346858978271484e+01
-8.542572259902954102e-01,8.278737068176269531e+00
-1.938230037689208984e+00,8.787930488586425781e+00
-2.845468997955322266e+00,5.405134201049804688e+00
-3.205716133117675781e+00,5.654375076293945312e+00
-3.216895341873168945e+00,5.289421558380126953e+00
-3.109469652175903320e+00,5.492224216461181641e+00
-3.000698804855346680e+00,5.344411849975585938e+00
-3.150578737258911133e+00,5.345662593841552734e+00
-2.119693040847778320e+00,4.117124080657958984e+00
-2.568621873855590820e+00,4.310342788696289062e+00
-2.315532684326171875e+00,4.278057098388671875e+00
