5.983658313751220703e+00,-5.455347299575805664e-01
5.779021263122558594e+00,-1.794479638338088989e-01
6.328772544860839844e+00,-4.514064192771911621e-01
4.457493782043457031e+00,9.849047064781188965e-01
5.088940620422363281e+00,5.658712983131408691e-01
4.871748447418212891e+00,9.772953987121582031e-01
4.896998405456542969e+00,7.709447741508483887e-01
5.044570922851562500e+00,5.879177451133728027e-01
6.122719287872314453e+00,-1.665584146976470947e-01
4.906100273132324219e+00,4.282683730125427246e-01
4.966534614562988281e+00,4.573788344860076904e-01
4.847474575042724609e+00,6.113627552986145020e-01
4.817873477935791016e+00,9.643045067787170410e-01
5.255869388580322266e+00,5.020642876625061035e-01
6.546783447265625000e+00,3.329278528690338135e-02
6.236421585083007812e+00,-1.844490021467208862e-01
6.355747222900390625e+00,-3.200182914733886719e-01
6.602118968963623047e+00,-8.634089231491088867e-01
6.648356437683105469e+00,-2.695383429527282715e-01
6.494226455688476562e+00,-5.052070617675781250e-01
2.769675731658935547e+00,5.597458481788635254e-01
2.265184402465820312e+00,3.348307609558105469e-01
7.299772739410400391e+00,-9.781411290168762207e-01
2.795916080474853516e+00,4.874285757541656494e-01
3.126006603240966797e+00,4.924210011959075928e-01
4.159855842590332031e+00,1.132762312889099121e+00
6.908121109008789062e+00,-5.972983837127685547e-01
2.160682678222656250e+00,1.360558271408081055e+00
1.698171734809875488e+00,7.772510051727294922e-01
7.132095813751220703e+00,-3.076611161231994629e-01
2.767726659774780273e+00,5.529405474662780762e-01
7.826483249664306641e+00,-9.282789230346679688e-01
6.444319248199462891e+00,-1.306686043739318848e+00
8.435419082641601562e+00,-1.603957414627075195e+00
7.415891647338867188e+00,-7.863562703132629395e-01
7.776815414428710938e+00,-8.572267889976501465e-01
2.489956140518188477e+00,-2.075784057378768921e-01
9.491049766540527344e+00,-7.212785482406616211e-01
8.019722938537597656e+00,1.018034219741821289e+00
8.676071166992187500e+00,1.629027128219604492e+00
1.302980661392211914e+00,2.497622728347778320e+00
1.324257254600524902e+00,3.020672082901000977e+00
1.434517502784729004e+00,2.911564111709594727e+00
1.432010769844055176e+00,3.044340133666992188e+00
1.321849942207336426e+00,2.493963718414306641e+00
1.409383654594421387e+00,2.928931474685668945e+00
2.121278047561645508e+00,2.062206506729125977e+00
1.559294939041137695e+00,2.095905542373657227e+00
1.968932271003723145e+00,2.066766977310180664e+00
1.129053950309753418e+00,2.927618026733398438e+00
5.105211734771728516e+00,6.691798567771911621e-01
4.628537654876708984e+00,2.038456201553344727e+00
7.145094871520996094e+00,1.190834760665893555e+00
7.339963912963867188e+00,1.392894506454467773e+00
1.522478938102722168e+00,-6.348305702209472656e+00
6.494985103607177734e+00,1.371444702148437500e+00
7.868332386016845703e+00,1.150300741195678711e+00
6.298160076141357422e+00,-2.052772283554077148e+00
