-1.086481213569641113e+00,-3.204648733139038086e+00
-8.823879957199096680e-01,-2.576981067657470703e+00
-9.883207678794860840e-01,-3.218814849853515625e+00
-6.278274059295654297e-01,-2.183877378702163696e-01
-1.301381587982177734e+00,-1.121514320373535156e+00
-7.110810279846191406e-01,-7.910977602005004883e-01
-9.356662034988403320e-01,-8.242077827453613281e-01
-1.005817890167236328e+00,-9.333890676498413086e-01
-9.080291986465454102e-01,-2.979890108108520508e+00
-1.115331768989562988e+00,-9.324101805686950684e-01
-1.169996023178100586e+00,-8.457719683647155762e-01
-1.117046236991882324e+00,-6.926610469818115234e-01
-7.855486273765563965e-01,-6.836650371551513672e-01
-8.960998058319091797e-01,-1.480500817298889160e+00
-6.323442459106445312e-01,-2.831056594848632812e+00
-4.148173034191131592e-01,-3.034012556076049805e+00
-6.539273858070373535e-01,-3.088361024856567383e+00
-1.687219619750976562e+00,-3.526101350784301758e+00
-4.070802330970764160e-01,-3.353039264678955078e+00
-1.111086487770080566e+00,-3.189632654190063477e+00
-1.846374392509460449e+00,9.643877744674682617e-01
-2.338258028030395508e+00,7.915971279144287109e-01
-6.309946775436401367e-01,-4.229615211486816406e+00
-1.677222847938537598e+00,9.711627364158630371e-01
-1.712367534637451172e+00,4.203725755214691162e-01
-3.524679839611053467e-01,-8.700207807123661041e-03
-4.333301186561584473e-01,-4.279161453247070312e+00
-5.295321941375732422e-01,2.396423339843750000e+00
-9.513511657714843750e-01,2.681027412414550781e+00
-1.440673321485519409e-01,-3.850148439407348633e+00
-1.008371710777282715e+00,1.756076216697692871e+00
1.908945292234420776e-01,-5.064817905426025391e+00
-2.076627731323242188e+00,-4.003063678741455078e+00
-6.794843077659606934e-01,-5.383875846862792969e+00
-1.623042523860931396e-01,-4.349032402038574219e+00
-1.067855115979909897e-02,-4.734783649444580078e+00
-2.930072784423828125e+00,1.049682974815368652e+00
4.074902832508087158e-01,-6.603602886199951172e+00
1.383361339569091797e+00,-3.820400714874267578e+00
2.073350429534912109e+00,-4.445394039154052734e+00
8.094231039285659790e-02,3.659612894058227539e+00
8.525322079658508301e-01,3.313144922256469727e+00
1.015532374382019043e+00,3.357282400131225586e+00
9.738621115684509277e-01,3.200489759445190430e+00
1.076962575316429138e-01,3.881299734115600586e+00
9.280276894569396973e-01,3.401120424270629883e+00
1.452238798141479492e+00,2.742017745971679688e+00
1.245486855506896973e+00,3.291471242904663086e+00
1.424899935722351074e+00,3.202105998992919922e+00
6.757876873016357422e-01,3.589726924896240234e+00
9.318227171897888184e-01,-1.306753396987915039e+00
1.009778976440429688e+00,-5.961471199989318848e-01
1.812164545059204102e+00,-2.845168352127075195e+00
9.664536714553833008e-01,-2.817323446273803711e+00
3.885383367538452148e+00,6.275779247283935547e+00
1.939112186431884766e+00,-1.419363498687744141e+00
2.053109169006347656e+00,-3.585107803344726562e+00
-2.861068725585937500e+00,-4.539077758789062500e+00
1.223941922187805176e+00,-1.242107272148132324e+00
2.008328914642333984e+00,-1.205435156822204590e+00
8.114519715309143066e-02,-2.295567989349365234e+00
1.668811202049255371e+00,-4.292100906372070312e+00
1.089336633682250977e+00,-3.455296516418457031e+00
-5.569196343421936035e-01,-5.549651622772216797e+00
-4.911266639828681946e-02,-5.568976879119873047e+00
-2.263582944869995117e+00,-6.975767612457275391e+00
5.869290828704833984e-01,-3.895583629608154297e+00
1.079493999481201172e+00,-4.293537139892578125e+00
-8.513675928115844727e-01,8.285601615905761719e+00
2.413477152585983276e-01,-3.247013807296752930e+00
2.639080047607421875e+00,-3.256320953369140625e+00
