-2.100450754165649414e+00,6.036103725433349609e+00
-2.223320484161376953e+00,5.835583209991455078e+00
-2.162014722824096680e+00,5.989534378051757812e+00
-2.387485504150390625e+00,5.242415904998779297e+00
-2.337381124496459961e+00,5.286630630493164062e+00
-2.466671466827392578e+00,5.181956291198730469e+00
-2.399697780609130859e+00,5.226001262664794922e+00
-2.377481698989868164e+00,5.291115760803222656e+00
-2.144540786743164062e+00,5.911977767944335938e+00
-2.309109926223754883e+00,5.219705104827880859e+00
-2.220642089843750000e+00,5.293163776397705078e+00
-2.337875127792358398e+00,5.127729415893554688e+00
-2.450656175613403320e+00,5.174885272979736328e+00
-2.262393712997436523e+00,5.327744007110595703e+00
-1.976602196693420410e+00,5.976342201232910156e+00
-1.940455675125122070e+00,5.951523780822753906e+00
-2.018916130065917969e+00,5.930190563201904297e+00
-1.907771229743957520e+00,6.249667167663574219e+00
-1.855881452560424805e+00,6.172821521759033203e+00
-1.961401224136352539e+00,6.010238170623779297e+00
-1.068397879600524902e+00,3.836015224456787109e+00
-1.004773497581481934e+00,3.838269472122192383e+00
-8.627734184265136719e-01,7.118379116058349609e+00
-1.306198477745056152e+00,3.850734949111938477e+00
-1.446565389633178711e+00,4.001590728759765625e+00
-1.991771101951599121e+00,3.853184700012207031e+00
-1.080217242240905762e+00,7.035512447357177734e+00
-1.584998846054077148e+00,2.596433162689208984e+00
-1.258389115333557129e+00,2.883001565933227539e+00
-1.502052307128906250e+00,6.463507175445556641e+00
-1.461220741271972656e+00,2.760624408721923828e+00
-4.285684525966644287e-01,7.481540203094482422e+00
-8.574547171592712402e-01,7.094781875610351562e+00
-1.870476603507995605e-01,7.836107254028320312e+00
-8.766924738883972168e-01,7.229053497314453125e+00
-6.146490573883056641e-01,7.357562065124511719e+00
-6.120352149009704590e-01,4.085449695587158203e+00
-1.067871302366256714e-01,9.196305274963378906e+00
-3.804028987884521484e+00,3.657688856124877930e+00
-4.199030399322509766e+00,2.973027229309082031e+00
-2.050835847854614258e+00,1.903755307197570801e+00
-2.308347702026367188e+00,1.888470172882080078e+00
-2.329755783081054688e+00,1.894409418106079102e+00
-2.290298223495483398e+00,1.904362082481384277e+00
-2.006683588027954102e+00,1.850938558578491211e+00
-2.375471830368041992e+00,1.824302554130554199e+00
-2.883180618286132812e+00,1.831049442291259766e+00
-2.754909992218017578e+00,1.786913752555847168e+00
-2.716607093811035156e+00,1.786356925964355469e+00
-2.249339580535888672e+00,1.838205456733703613e+00
-4.278884887695312500e+00,5.402637004852294922e+00
-3.015600204467773438e+00,4.063919067382812500e+00
-3.867956399917602539e+00,4.357163429260253906e+00
-3.611070871353149414e+00,4.180161952972412109e+00
-5.859214305877685547e+00,7.648603439331054688e+00
-4.070742130279541016e+00,4.573622226715087891e+00
-3.614765167236328125e+00,3.861492156982421875e+00
-1.399066448211669922e+00,7.571855068206787109e+00
-3.856549978256225586e+00,4.719493389129638672e+00
-3.692965507507324219e+00,4.193550586700439453e+00
-8.540633916854858398e-01,6.672068595886230469e+00
-3.798307657241821289e+00,3.326970815658569336e+00
-3.388005971908569336e+00,4.452778816223144531e+00
-1.675916165113449097e-01,7.759298324584960938e+00
-4.647547006607055664e-01,8.335870742797851562e+00
-2.506983757019042969e+00,5.734949111938476562e+00
-2.944852352142333984e+00,5.026646614074707031e+00
-3.526352167129516602e+00,3.724143028259277344e+00
-3.670514106750488281e+00,3.121508598327636719e+00
-2.905803918838500977e+00,5.377627849578857422e+00
-4.008995056152343750e+00,3.564269304275512695e+00
-3.812451601028442383e+00,4.525458812713623047e+00
-3.680656671524047852e+00,3.908975601196289062e+00
-3.560666322708129883e+00,4.583592414855957031e+00
-3.746108055114746094e+00,4.112232685089111328e+00
-5.711684226989746094e+00,6.644931316375732422e+00
-2.764749526977539062e+00,5.835429191589355469e+00
-3.902838468551635742e+00,3.891432285308837891e+00
-5.773197174072265625e+00,7.358137130737304688e+00
-1.008387088775634766e+00,8.408826828002929688e+00
-3.050758361816406250e+00,5.239582538604736328e+00
-2.279171705245971680e+00,6.956347942352294922e+00
-2.423371791839599609e+00,1.857114553451538086e+00
-3.723718881607055664e+00,4.371929645538330078e+00
-3.963164567947387695e+00,3.731417417526245117e+00
-3.774527072906494141e+00,4.633623123168945312e+00
-1.129782125353813171e-01,5.932982444763183594e+00
-3.810141324996948242e+00,4.026035308837890625e+00
-3.173842906951904297e+00,5.368112087249755859e+00
-4.408831596374511719e+00,4.673308849334716797e+00
-3.279381036758422852e+00,5.000090122222900391e+00
-3.298150777816772461e+00,5.197525978088378906e+00
-3.755051136016845703e+00,3.706704378128051758e+00
-3.787976741790771484e+00,3.692794799804687500e+00
-4.286148548126220703e+00,3.505484104156494141e+00
-4.425104618072509766e+00,3.739733457565307617e+00
-3.420336246490478516e+00,3.872500419616699219e+00
-3.557774305343627930e+00,4.625377655029296875e+00
-3.797789096832275391e+00,4.354213714599609375e+00
-3.404920339584350586e+00,5.034747600555419922e+00
-3.582433700561523438e+00,4.404221057891845703e+00
-4.016306400299072266e+00,1.756144046783447266e+00
-2.823838472366333008e+00,5.468461513519287109e+00
-3.599081993103027344e+00,3.834960937500000000e+00
-3.869943618774414062e+00,3.324513435363769531e+00
-3.770673036575317383e+00,4.537710189819335938e+00
-5.933245658874511719e+00,7.401111602783203125e+00
-4.094282150268554688e+00,4.518608570098876953e+00
-3.747818231582641602e+00,4.711956024169921875e+00
-2.986264944076538086e+00,5.234627723693847656e+00
-3.589228391647338867e-01,6.779906272888183594e+00
-3.994810342788696289e+00,3.674381494522094727e+00
-6.666527986526489258e-01,6.818018913269042969e+00
-3.353018045425415039e+00,5.239769458770751953e+00
-2.651922225952148438e+00,3.304960489273071289e+00
-2.693151473999023438e+00,5.541002750396728516e+00
-3.500442504882812500e+00,5.017261028289794922e+00
-3.401019334793090820e+00,4.160722732543945312e+00
-3.417960166931152344e+00,3.839375495910644531e+00
-3.881587266921997070e+00,3.382946252822875977e+00
-3.790229558944702148e+00,3.987935304641723633e+00
-3.925147771835327148e+00,3.780178546905517578e+00
-3.740966796875000000e+00,3.514225482940673828e+00
-3.554205656051635742e+00,3.700688123703002930e+00
-3.449809312820434570e+00,4.061378002166748047e+00
-2.971324682235717773e+00,5.488529205322265625e+00
-3.573433637619018555e+00,4.345484256744384766e+00
-4.170602321624755859e+00,3.643563270568847656e+00
-3.144371032714843750e+00,4.591648101806640625e+00
-4.051712036132812500e+00,4.653091430664062500e+00
-3.488047122955322266e+00,4.289084434509277344e+00
-3.979099988937377930e+00,4.619112014770507812e+00
-1.293483614921569824e+00,6.835422039031982422e+00
-2.165860891342163086e+00,7.002605915069580078e+00
-3.604896783828735352e+00,4.558027744293212891e+00
-3.807987451553344727e+00,4.330646991729736328e+00
-3.647917509078979492e+00,4.112551689147949219e+00
-2.621148586273193359e+00,6.001037597656250000e+00
-2.943001747131347656e+00,4.501200675964355469e+00
-3.668136835098266602e+00,2.684462070465087891e+00
-3.029310941696166992e+00,4.203410625457763672e+00
-2.850901603698730469e+00,5.526983737945556641e+00
-3.351170063018798828e+00,4.784113407135009766e+00
-2.924811840057373047e+00,5.835068702697753906e+00
-3.821909666061401367e+00,3.279008388519287109e+00
-3.330440044403076172e+00,3.875724077224731445e+00
-3.039197921752929688e+00,5.078972816467285156e+00
-2.867553472518920898e+00,5.668376922607421875e+00
-1.922792553901672363e+00,6.218047618865966797e+00
-4.517581462860107422e+00,2.126958131790161133e+00
-9.257423281669616699e-01,7.027668952941894531e+00
-8.107540607452392578e-01,7.025135993957519531e+00
-3.252532780170440674e-01,9.029053688049316406e+00
-2.879602909088134766e+00,3.661678552627563477e+00
-8.582102656364440918e-01,2.428764104843139648e+00
-3.044557571411132812e+00,3.276605367660522461e+00
-2.108912229537963867e+00,2.064599037170410156e+00
-2.192633390426635742e+00,6.146515369415283203e+00
-2.686777591705322266e+00,5.787910461425781250e+00
6.663141846656799316e-01,4.378737449645996094e+00
-2.928511619567871094e+00,2.983726739883422852e+00
4.512795209884643555e-01,7.656759262084960938e+00
-2.834595203399658203e+00,3.233778238296508789e+00
-1.086429715156555176e+00,2.547734975814819336e+00
2.963349521160125732e-01,7.520465850830078125e+00
-1.255296945571899414e+00,4.391741275787353516e+00
-2.061335802078247070e+00,4.096619606018066406e+00
-1.224364995956420898e+00,8.597129821777343750e+00
-2.056477785110473633e+00,8.338057518005371094e+00
-7.695607542991638184e-01,7.906491279602050781e+00
-3.985810279846191406e+00,3.483995676040649414e+00
-1.818975567817687988e+00,2.118485689163208008e+00
-1.313655138015747070e+00,1.458735466003417969e+00
-3.239818334579467773e+00,9.554741859436035156e+00
-2.235934734344482422e+00,9.769738197326660156e+00
-1.505736112594604492e+00,3.168112039566040039e+00
-2.903392076492309570e+00,8.841982841491699219e+00
-2.679316520690917969e+00,8.064009666442871094e+00
-6.687447428703308105e-01,2.540382385253906250e+00
1.054692745208740234e+00,-1.382555067539215088e-01
-7.365484833717346191e-01,4.206929206848144531e+00
-2.394196018576622009e-02,4.749844551086425781e+00
-3.201634407043457031e+00,9.581257820129394531e+00
-3.285291492938995361e-01,4.953082561492919922e+00
-3.263430297374725342e-01,4.794969558715820312e+00
-2.531841993331909180e+00,9.072511672973632812e+00
-4.482121765613555908e-01,5.237044811248779297e+00
-1.211484551429748535e+00,4.491262435913085938e+00
8.879445195198059082e-01,5.754679441452026367e-03
-5.042132735252380371e-01,3.118850231170654297e+00
2.376720309257507324e-01,2.224815368652343750e+00
-8.799864768981933594e+00,6.108917713165283203e+00
-1.512137353420257568e-01,2.378983974456787109e+00
-7.750563621520996094e-01,3.813043832778930664e+00
-2.594825744628906250e+00,8.664375305175781250e+00
-3.937898874282836914e-01,4.132071971893310547e+00
-9.893797039985656738e-01,3.476801872253417969e+00
4.751618862152099609e+00,-4.631278038024902344e+00
-1.417240381240844727e+00,4.787034988403320312e+00
-1.447508335113525391e+00,7.256810665130615234e+00
-1.108087301254272461e+00,8.140571594238281250e+00
-5.404645800590515137e-01,6.794252872467041016e+00
-2.441841840744018555e+00,8.106165885925292969e+00
-3.633728981018066406e+00,6.797937393188476562e+00
-1.156017422676086426e+00,3.528059959411621094e+00
-1.015055537223815918e+00,2.711081981658935547e+00
-4.106693267822265625e+00,7.124837875366210938e+00
-3.897790193557739258e+00,6.800808906555175781e+00
-2.962261438369750977e+00,9.497605323791503906e+00
-1.140909433364868164e+00,8.360261917114257812e+00
-1.353965520858764648e+00,6.974939346313476562e+00
