-5.626127243041992188e+00,2.468378067016601562e+00
-6.009024620056152344e+00,2.528862476348876953e+00
-6.008379459381103516e+00,2.672440767288208008e+00
-6.532239913940429688e+00,1.974875450134277344e+00
-5.928480625152587891e+00,2.076703071594238281e+00
-6.133018970489501953e+00,2.147037267684936523e+00
-6.359512805938720703e+00,1.993694186210632324e+00
-6.185850620269775391e+00,2.041883707046508789e+00
-5.768517494201660156e+00,2.463036298751831055e+00
-5.914456844329833984e+00,1.828348636627197266e+00
-5.997972965240478516e+00,1.767844796180725098e+00
-5.952237129211425781e+00,1.754005908966064453e+00
-6.437968254089355469e+00,1.973350048065185547e+00
-6.241019725799560547e+00,1.899472117424011230e+00
-6.344079494476318359e+00,2.537171363830566406e+00
-6.267415046691894531e+00,2.614421606063842773e+00
-6.400940895080566406e+00,2.445703744888305664e+00
-5.899464130401611328e+00,2.793868064880371094e+00
-6.359864711761474609e+00,2.708649873733520508e+00
-6.257270336151123047e+00,2.671123027801513672e+00
-5.168851852416992188e+00,3.203554451465606689e-01
-4.882395744323730469e+00,2.874532639980316162e-01
-6.657603740692138672e+00,3.283198356628417969e+00
-5.282506942749023438e+00,6.650527715682983398e-01
-5.048026561737060547e+00,8.440012335777282715e-01
-6.453088760375976562e+00,1.373184084892272949e+00
-6.459573745727539062e+00,3.096486091613769531e+00
-5.929065227508544922e+00,-5.907099321484565735e-02
-5.232100486755371094e+00,-2.541885077953338623e-01
-6.864668369293212891e+00,3.204915285110473633e+00
-5.129047870635986328e+00,8.406240940093994141e-01
-7.460687160491943359e+00,3.267744064331054688e+00
-5.301522254943847656e+00,2.545789480209350586e+00
-7.260632514953613281e+00,3.448585748672485352e+00
-6.749427795410156250e+00,3.281044960021972656e+00
-7.144942283630371094e+00,3.361093997955322266e+00
-4.297130107879638672e+00,6.527006030082702637e-01
-8.876182556152343750e+00,1.917358160018920898e+00
-8.470007896423339844e+00,3.302664756774902344e+00
-9.332241058349609375e+00,3.276705741882324219e+00
-6.502482414245605469e+00,-7.287865281105041504e-01
-7.046067237854003906e+00,-9.317140579223632812e-01
-7.066087722778320312e+00,-7.614812850952148438e-01
-7.284552574157714844e+00,-7.900247573852539062e-01
-6.391658782958984375e+00,-8.390197157859802246e-01
-7.169069290161132812e+00,-9.514453411102294922e-01
-5.950202465057373047e+00,-6.876726746559143066e-01
-6.096799850463867188e+00,-7.990006804466247559e-01
-6.137830257415771484e+00,-1.036384701728820801e+00
-6.986572265625000000e+00,-9.527660012245178223e-01
-5.341621398925781250e+00,4.340672492980957031e+00
-7.011145591735839844e+00,1.450620889663696289e+00
-7.187994480133056641e+00,3.934932231903076172e+00
-7.614360809326171875e+00,3.888773918151855469e+00
-8.585186958312988281e+00,-1.642435908317565918e+00
-6.669864654541015625e+00,4.642980575561523438e+00
-7.908998966217041016e+00,2.710455894470214844e+00
-4.967072963714599609e+00,3.610524654388427734e+00
-6.103981018066406250e+00,4.070323944091796875e+00
-7.407447338104248047e+00,4.148253917694091797e+00
-5.877234935760498047e+00,3.670926332473754883e+00
-8.568512916564941406e+00,3.032448530197143555e+00
-7.344756603240966797e+00,2.703340291976928711e+00
-6.956076145172119141e+00,3.474466323852539062e+00
-8.048686981201171875e+00,2.322526216506958008e+00
-6.568167686462402344e+00,2.951438426971435547e+00
-7.232902526855468750e+00,2.444014072418212891e+00
-8.061806678771972656e+00,2.148187160491943359e+00
-8.736789703369140625e+00,1.401417374610900879e+00
-6.654969215393066406e+00,3.024361133575439453e+00
-8.338091850280761719e+00,3.762018203735351562e+00
-6.796779155731201172e+00,4.130218505859375000e+00
-7.578791141510009766e+00,3.705764770507812500e+00
-6.324744224548339844e+00,3.542517185211181641e+00
-7.179951667785644531e+00,3.719607353210449219e+00
-6.136764526367187500e+00,6.045875072479248047e+00
-6.759162425994873047e+00,3.192765951156616211e+00
-7.602869033813476562e+00,3.024716138839721680e+00
-8.237018585205078125e+00,-1.308317899703979492e+00
-7.119409561157226562e+00,2.555343627929687500e+00
-7.391350746154785156e+00,3.317046165466308594e+00
-5.265458583831787109e+00,3.532377243041992188e+00
-7.394664287567138672e+00,-8.833864331245422363e-01
-6.939164161682128906e+00,3.846099853515625000e+00
-8.457624435424804688e+00,3.571291923522949219e+00
-6.775003433227539062e+00,3.806354999542236328e+00
-4.999380588531494141e+00,3.818024158477783203e+00
-7.538535594940185547e+00,3.886352539062500000e+00
-6.458830833435058594e+00,3.455044269561767578e+00
-5.658578395843505859e+00,3.915915966033935547e+00
-6.251286506652832031e+00,3.168336391448974609e+00
-6.400759220123291016e+00,3.427948474884033203e+00
-8.064084053039550781e+00,3.229170560836791992e+00
-8.319218635559082031e+00,3.315820693969726562e+00
-8.562342643737792969e+00,3.512210369110107422e+00
-8.181240081787109375e+00,4.200984954833984375e+00
-8.076298713684082031e+00,3.404208660125732422e+00
-6.385425090789794922e+00,3.573503255844116211e+00
-6.978189468383789062e+00,3.671351194381713867e+00
-5.610794544219970703e+00,4.005297183990478516e+00
-7.365415573120117188e+00,3.975059032440185547e+00
-8.796133995056152344e+00,1.733295679092407227e+00
-6.520871162414550781e+00,2.940249681472778320e+00
-8.399744033813476562e+00,3.775981664657592773e+00
-8.516490936279296875e+00,3.420397043228149414e+00
-7.040855407714843750e+00,4.056725502014160156e+00
-8.654261589050292969e+00,-1.055351257324218750e+00
-6.913833141326904297e+00,4.427404403686523438e+00
-6.603675842285156250e+00,3.937719345092773438e+00
-5.895456790924072266e+00,3.544944524765014648e+00
-4.617406845092773438e+00,3.580904960632324219e+00
-8.398063659667968750e+00,3.914813280105590820e+00
-6.384081363677978516e+00,3.581748723983764648e+00
-5.717588901519775391e+00,2.744052171707153320e+00
-6.775557994842529297e+00,9.178994894027709961e-01
-6.029305458068847656e+00,2.510539770126342773e+00
-6.590789794921875000e+00,3.656875371932983398e+00
-6.656217098236083984e+00,2.576223850250244141e+00
-7.236297607421875000e+00,3.688897371292114258e+00
-8.413814544677734375e+00,3.173068523406982422e+00
-7.464397907257080078e+00,3.529653787612915039e+00
-8.164111137390136719e+00,3.096696615219116211e+00
-8.335064888000488281e+00,2.252616405487060547e+00
-7.809204578399658203e+00,2.509019374847412109e+00
-7.807152748107910156e+00,3.482065677642822266e+00
-6.212637901306152344e+00,3.431172370910644531e+00
-7.288696289062500000e+00,3.278004169464111328e+00
-8.448431015014648438e+00,4.148446083068847656e+00
-7.060998439788818359e+00,3.117021322250366211e+00
-6.626125812530517578e+00,4.182106971740722656e+00
-7.740601539611816406e+00,3.519496202468872070e+00
-7.305981159210205078e+00,4.369851589202880859e+00
-5.231525897979736328e+00,2.757378578186035156e+00
-3.931424617767333984e+00,3.120708465576171875e+00
-6.767992496490478516e+00,4.096618652343750000e+00
-7.161882877349853516e+00,4.653191566467285156e+00
-7.652725696563720703e+00,4.043008804321289062e+00
-6.430735111236572266e+00,2.927900314331054688e+00
-7.128123760223388672e+00,2.607235670089721680e+00
-8.519748687744140625e+00,1.548399329185485840e+00
-6.453842639923095703e+00,1.498283028602600098e+00
-5.744016647338867188e+00,3.192211627960205078e+00
-6.391201972961425781e+00,3.350467681884765625e+00
-5.774315357208251953e+00,3.046345233917236328e+00
-8.673919677734375000e+00,3.204929113388061523e+00
-7.968449115753173828e+00,2.941840648651123047e+00
-7.371026039123535156e+00,3.235526323318481445e+00
-6.075062274932861328e+00,3.109746456146240234e+00
-5.828260898590087891e+00,2.922057151794433594e+00
-9.594149589538574219e+00,2.440676927566528320e+00
-4.699366092681884766e+00,3.706057310104370117e+00
-4.766513824462890625e+00,3.367351293563842773e+00
-8.312985420227050781e+00,2.151118040084838867e+00
-6.886987209320068359e+00,1.397153019905090332e+00
-5.851354598999023438e+00,-1.682054042816162109e+00
-6.629357814788818359e+00,-5.399219393730163574e-01
-7.380898475646972656e+00,-1.099932670593261719e+00
-5.955372333526611328e+00,2.804496049880981445e+00
-6.717475891113281250e+00,2.294529199600219727e+00
-5.198275089263916016e+00,8.688751459121704102e-01
-7.401290416717529297e+00,7.335953712463378906e-01
-7.550605297088623047e+00,1.944778561592102051e+00
-7.219081878662109375e+00,5.244194865226745605e-01
-5.676337718963623047e+00,-4.947909712791442871e-01
-5.525054454803466797e+00,1.687156081199645996e+00
-5.606796264648437500e+00,1.379874348640441895e+00
-5.883764266967773438e+00,3.538985848426818848e-01
-6.880842208862304688e+00,1.999105572700500488e+00
-3.998498916625976562e+00,2.464654445648193359e+00
-6.102800369262695312e+00,2.102624416351318359e+00
-7.133366107940673828e+00,5.721332430839538574e-01
-6.467138767242431641e+00,-4.587020277976989746e-01
-6.186409473419189453e+00,-1.865614652633666992e+00
-1.673645734786987305e+00,5.609862804412841797e+00
-2.800199031829833984e+00,5.107537269592285156e+00
-6.137816429138183594e+00,2.708194851875305176e-01
-1.620718002319335938e+00,4.391704559326171875e+00
-2.747885942459106445e+00,3.308314085006713867e+00
-5.057612895965576172e+00,-9.625898003578186035e-01
-5.685626983642578125e+00,-4.417048454284667969e+00
-2.320230722427368164e+00,7.742930948734283447e-02
-1.689842462539672852e+00,1.088236331939697266e+00
-1.267113566398620605e+00,5.550786018371582031e+00
-2.240810394287109375e+00,1.337645173072814941e+00
-3.935682773590087891e+00,1.398912429809570312e+00
-2.279922485351562500e+00,5.176521778106689453e+00
-1.976360917091369629e+00,1.416222691535949707e+00
-2.514094352722167969e+00,2.715045213699340820e-01
-4.511694908142089844e+00,-2.816065311431884766e+00
-4.228089332580566406e+00,-9.704978466033935547e-01
-3.907024621963500977e+00,-1.822178959846496582e+00
7.652141451835632324e-01,1.666169881820678711e+00
-5.154033660888671875e+00,1.430467247962951660e+00
-4.485462188720703125e+00,3.983170688152313232e-01
-2.289526462554931641e+00,4.396558761596679688e+00
-2.306524515151977539e+00,4.369723796844482422e-01
-4.734837532043457031e+00,-9.678136706352233887e-01
-6.375025272369384766e+00,-2.247799396514892578e+00
-3.333807229995727539e+00,4.959422945976257324e-01
-5.032494544982910156e+00,3.509829044342041016e+00
-6.477288722991943359e+00,3.136586904525756836e+00
-5.664076805114746094e+00,2.229956150054931641e+00
-2.905342817306518555e+00,4.022309303283691406e+00
-1.828803777694702148e+00,2.769372463226318359e+00
-4.668892860412597656e+00,-5.307202339172363281e-01
-5.161791324615478516e+00,-8.671286702156066895e-01
-1.291364789009094238e+00,3.572428464889526367e+00
-2.543364763259887695e+00,4.413078308105468750e+00
-1.604696035385131836e+00,5.245852947235107422e+00
-7.184078693389892578e+00,2.211723089218139648e+00
-5.277594566345214844e+00,2.535699844360351562e+00
-6.917888164520263672e+00,-3.292566537857055664e-01
-6.927536487579345703e+00,3.541883468627929688e+00
-5.275639057159423828e+00,-9.985404610633850098e-01
-4.872086524963378906e+00,-9.776862263679504395e-01
-5.527276515960693359e+00,4.061543941497802734e+00
-6.590896606445312500e+00,2.646110534667968750e+00
-5.183795928955078125e+00,3.194581985473632812e+00
-6.395032882690429688e+00,2.483847379684448242e+00
-6.502479076385498047e+00,8.161152601242065430e-01
-5.214940071105957031e+00,2.672318458557128906e+00
-1.038440418243408203e+01,2.556937456130981445e+00
-5.539864063262939453e+00,-1.243330955505371094e+00
-5.583717346191406250e+00,-8.069832324981689453e-01
-6.535525321960449219e+00,2.443841934204101562e+00
-6.552793502807617188e+00,2.620886087417602539e+00
-3.115103483200073242e+00,4.205553054809570312e+00
-6.244078636169433594e+00,2.071311473846435547e+00
-5.374375820159912109e+00,2.006429195404052734e+00
-6.325125217437744141e+00,3.563818037509918213e-01
-4.892404079437255859e+00,-3.185253858566284180e+00
-5.822587966918945312e+00,-1.142377495765686035e+00
-6.794780731201171875e+00,-1.052337169647216797e+00
-8.472455024719238281e+00,1.225219845771789551e+00
-6.593627929687500000e+00,1.292425155639648438e+00
-3.496326208114624023e+00,4.288391768932342529e-01
-8.559535026550292969e+00,2.123863220214843750e+00
-5.682196617126464844e+00,-1.716184496879577637e+00
-6.020790100097656250e+00,-1.400045990943908691e+00
-7.073416233062744141e+00,-2.604232072830200195e+00
-6.833642005920410156e+00,1.974697232246398926e+00
-6.452179908752441406e+00,1.524400234222412109e+00
-7.240390777587890625e+00,2.254032135009765625e+00
-7.287759780883789062e+00,8.948988318443298340e-01
-6.045806884765625000e+00,1.804457187652587891e+00
-2.000591039657592773e+00,4.099788665771484375e+00
-4.038825035095214844e+00,-6.566903740167617798e-02
-5.457657814025878906e+00,-7.223900556564331055e-01
7.049382925033569336e-01,4.532051980495452881e-01
-2.805920600891113281e+00,2.992773771286010742e+00
-1.177484512329101562e+00,3.382883548736572266e+00
-9.291641712188720703e-01,3.832278490066528320e+00
-5.251909732818603516e+00,6.185535788536071777e-01
-1.960174918174743652e+00,8.042106628417968750e-01
-3.503427505493164062e-01,4.065696239471435547e+00
-5.508046627044677734e+00,-1.082987546920776367e+00
-6.194131851196289062e+00,-1.114224910736083984e+00
-1.184675097465515137e+00,3.630314588546752930e+00
-5.550299644470214844e+00,-3.289106369018554688e+00
-2.675861358642578125e+00,2.732025384902954102e+00
-1.511370658874511719e+00,2.772304296493530273e+00
-5.269076824188232422e+00,-1.944720029830932617e+00
-2.254246473312377930e+00,2.162834167480468750e+00
-3.239415407180786133e+00,-4.224421977996826172e+00
-4.710768222808837891e+00,-6.506570577621459961e-01
-4.436723709106445312e+00,-1.427951335906982422e+00
-1.939325451850891113e+00,4.063964843750000000e+00
-3.340404748916625977e+00,3.679934024810791016e+00
-7.407503724098205566e-01,1.930488586425781250e+00
-7.061978340148925781e+00,3.137991905212402344e+00
-2.238508939743041992e+00,1.063168168067932129e+00
-4.008612632751464844e+00,-1.089813947677612305e+00
-3.887361288070678711e+00,-3.795289754867553711e+00
-5.529656410217285156e+00,-8.563751578330993652e-01
-4.247010707855224609e+00,1.714186549186706543e+00
-1.398612737655639648e+00,2.986276865005493164e+00
-4.440736293792724609e+00,-4.694464206695556641e-01
-5.923797130584716797e+00,4.407265782356262207e-01
-6.314185142517089844e+00,3.116313219070434570e+00
-5.340698719024658203e+00,-3.278150558471679688e-01
-3.439872026443481445e+00,5.939272046089172363e-02
-8.338425636291503906e+00,-2.103799343109130859e+00
-5.833593368530273438e+00,-1.283238381147384644e-01
-4.598917484283447266e+00,7.842881679534912109e-01
-8.066699981689453125e+00,3.711378812789916992e+00
-5.876441478729248047e+00,1.149168014526367188e+00
-5.968936920166015625e+00,8.803310394287109375e-01
-8.053415298461914062e+00,2.988248109817504883e+00
-3.247033119201660156e+00,1.779050469398498535e+00
-5.408930301666259766e+00,2.291437625885009766e+00
-6.034274101257324219e+00,-1.782307863235473633e+00
-5.755566120147705078e+00,-5.680438280105590820e-01
-5.015177726745605469e+00,4.919119179248809814e-01
-7.485643863677978516e+00,-4.715846776962280273e-01
-4.740858078002929688e+00,-1.678267359733581543e+00
-6.163959980010986328e+00,-2.124087095260620117e+00
-7.014383316040039062e+00,-7.173792123794555664e-01
-5.137610435485839844e+00,-9.186668992042541504e-01
-5.052102088928222656e+00,-2.293502807617187500e+00
-6.727901458740234375e+00,-1.841592073440551758e+00
-5.772899150848388672e+00,-1.655756950378417969e+00
-6.076154232025146484e+00,-5.605596303939819336e-01
-6.718585014343261719e+00,-1.720855355262756348e+00
-6.347269535064697266e+00,-1.765815258026123047e+00
-5.288810729980468750e+00,-5.674082636833190918e-01
-7.086993694305419922e+00,-5.702208280563354492e-01
-4.976601123809814453e+00,-1.506318211555480957e+00
-4.426479339599609375e+00,-1.330512166023254395e+00
-6.908585548400878906e+00,-5.944228172302246094e-01
-6.435920238494873047e+00,-6.023354530334472656e-01
-4.592082023620605469e+00,-1.713621377944946289e+00
-6.811257362365722656e+00,-2.121595621109008789e+00
-6.476133823394775391e+00,-5.243033170700073242e-01
-4.276826858520507812e+00,-9.337762594223022461e-01
-7.055608749389648438e+00,-9.230132699012756348e-01
-5.478500843048095703e+00,-8.982666730880737305e-01
-5.101061820983886719e+00,-2.701933622360229492e+00
-4.764575004577636719e+00,-1.843049526214599609e+00
-6.401082038879394531e+00,-8.810026645660400391e-01
-4.823020935058593750e+00,-3.540896892547607422e+00
-5.013357162475585938e+00,-3.165937900543212891e+00
-6.178935527801513672e+00,-1.103671312332153320e+00
-5.779032230377197266e+00,-2.500404119491577148e+00
-5.712160587310791016e+00,-3.437032699584960938e+00
-6.616778850555419922e+00,-8.150165677070617676e-01
-4.142522335052490234e+00,-2.144797086715698242e+00
-4.073418140411376953e+00,-1.184367299079895020e+00
-5.359320163726806641e+00,-1.010713696479797363e+00
-3.949264049530029297e+00,-2.018618345260620117e+00
-2.304914951324462891e+00,3.868818521499633789e+00
-3.641995668411254883e+00,6.949805617332458496e-01
-9.675602316856384277e-01,2.589847564697265625e+00
-4.310334682464599609e+00,1.006150364875793457e+00
-5.387269973754882812e+00,-3.122583031654357910e-01
-9.419112801551818848e-01,2.576218605041503906e+00
2.617530226707458496e-01,1.616674184799194336e+00
-6.006456851959228516e+00,-2.966437302529811859e-02
-3.852031469345092773e+00,3.203689098358154297e+00
-2.502029895782470703e+00,4.188179016113281250e+00
-4.777530670166015625e+00,-3.635786473751068115e-01
-2.672965288162231445e+00,8.281459212303161621e-01
-7.505853176116943359e+00,1.903095960617065430e+00
-5.001448154449462891e+00,-1.130109429359436035e-01
-4.629216194152832031e+00,3.730710029602050781e+00
-8.258084297180175781e+00,1.742608785629272461e+00
-6.021657943725585938e+00,3.567950427532196045e-01
-2.634624004364013672e+00,3.841367006301879883e+00
-2.461269378662109375e+00,2.710669040679931641e+00
-5.190199851989746094e+00,1.122180223464965820e-01
-3.454701185226440430e+00,2.514407396316528320e+00
-2.499085426330566406e+00,3.549465894699096680e+00
-4.773324966430664062e+00,-3.252321183681488037e-01
-3.891042947769165039e+00,3.902973890304565430e+00
-8.587229728698730469e+00,2.745755672454833984e+00
-5.508695602416992188e+00,-5.717591047286987305e-01
-5.372980594635009766e+00,1.852905988693237305e+00
