1.039230346679687500e+00,-2.340968847274780273e+00
1.126316070556640625e+00,-2.447838068008422852e+00
1.044522404670715332e+00,-2.549264669418334961e+00
1.840941429138183594e+00,-2.006079196929931641e+00
1.550507783889770508e+00,-2.137809514999389648e+00
1.613175153732299805e+00,-2.097001075744628906e+00
1.733251094818115234e+00,-2.213093996047973633e+00
1.640893936157226562e+00,-2.075330257415771484e+00
1.193512320518493652e+00,-2.321145534515380859e+00
1.523894906044006348e+00,-2.128321647644042969e+00
1.553357124328613281e+00,-2.033176422119140625e+00
1.636883497238159180e+00,-2.020903348922729492e+00
1.761916995048522949e+00,-2.041790723800659180e+00
1.655456304550170898e+00,-2.049318075180053711e+00
1.381413340568542480e+00,-2.589196443557739258e+00
1.419588446617126465e+00,-2.556327819824218750e+00
1.417290449142456055e+00,-2.594018459320068359e+00
1.175545334815979004e+00,-2.563018560409545898e+00
1.361304402351379395e+00,-2.755099058151245117e+00
1.356912732124328613e+00,-2.609523296356201172e+00
1.641511678695678711e+00,-1.889647096395492554e-01
1.513518810272216797e+00,2.246078476309776306e-02
1.475795507431030273e+00,-3.220597505569458008e+00
1.719789743423461914e+00,-1.082042753696441650e-01
1.643593907356262207e+00,-4.507196545600891113e-01
2.087510585784912109e+00,-1.018773317337036133e+00
1.331581473350524902e+00,-2.999903678894042969e+00
2.483260393142700195e+00,-3.452375903725624084e-02
2.371827363967895508e+00,3.700010180473327637e-01
1.474511623382568359e+00,-3.249523162841796875e+00
2.072078227996826172e+00,1.721907705068588257e-01
1.733228802680969238e+00,-3.427918910980224609e+00
5.847661495208740234e-01,-1.892200827598571777e+00
2.083446264266967773e+00,-3.358268260955810547e+00
1.300320386886596680e+00,-3.422026395797729492e+00
1.582339286804199219e+00,-3.441072940826416016e+00
8.756459355354309082e-01,9.101223945617675781e-02
3.608399152755737305e+00,-3.630685091018676758e+00
1.765685677528381348e+00,-4.162409305572509766e+00
1.926948070526123047e+00,-4.406071186065673828e+00
3.415906190872192383e+00,-1.540634036064147949e-01
3.779756069183349609e+00,-3.372287750244140625e-01
3.813386201858520508e+00,-3.732812404632568359e-01
3.829116106033325195e+00,-4.078918695449829102e-01
3.599736690521240234e+00,-1.026713475584983826e-01
3.871752977371215820e+00,-4.043298363685607910e-01
3.972995281219482422e+00,-4.234506785869598389e-01
3.935727357864379883e+00,-2.518851459026336670e-01
3.835355997085571289e+00,-2.109191417694091797e-01
3.868093967437744141e+00,-3.452415168285369873e-01
-1.736318618059158325e-01,-3.751667022705078125e+00
2.390229701995849609e+00,-1.893541574478149414e+00
1.112060189247131348e+00,-4.021537303924560547e+00
1.406555414199829102e+00,-4.076245784759521484e+00
5.230466842651367188e+00,-1.486564397811889648e+00
