2.203148603439331055e+00,-2.185756713151931763e-01
2.941869020462036133e+00,3.966177105903625488e-01
2.324622869491577148e+00,6.046062335371971130e-02
4.342644691467285156e+00,9.738606214523315430e-01
3.965402126312255859e+00,6.419930458068847656e-01
3.994396924972534180e+00,6.572385430335998535e-01
3.901473045349121094e+00,8.025642037391662598e-01
3.835275173187255859e+00,5.905569791793823242e-01
2.638590574264526367e+00,2.545958459377288818e-01
3.808279275894165039e+00,4.669982194900512695e-01
3.702405929565429688e+00,3.535192608833312988e-01
3.988927602767944336e+00,4.909517765045166016e-01
3.862778902053833008e+00,7.633382678031921387e-01
3.335994243621826172e+00,4.901992678642272949e-01
2.235745668411254883e+00,7.839242219924926758e-01
2.172080755233764648e+00,7.376087307929992676e-01
1.961551070213317871e+00,8.779025673866271973e-01
1.663533449172973633e+00,4.742458164691925049e-01
1.920474410057067871e+00,8.822762370109558105e-01
1.856549501419067383e+00,6.326071619987487793e-01
5.334504604339599609e+00,-1.657632708549499512e+00
5.491413116455078125e+00,-2.103024721145629883e+00
9.367221593856811523e-01,3.840233683586120605e-01
5.328252315521240234e+00,-1.432685136795043945e+00
4.717523574829101562e+00,-1.117676854133605957e+00
4.472922325134277344e+00,-2.071775048971176147e-01
1.243309378623962402e+00,7.841353416442871094e-01
6.263413906097412109e+00,-1.724410533905029297e+00
5.945889472961425781e+00,-2.079152107238769531e+00
1.319585919380187988e+00,8.653357028961181641e-01
4.114596366882324219e+00,-1.870678544044494629e+00
3.326006829738616943e-01,9.168825149536132812e-01
9.967525005340576172e-01,-3.211871087551116943e-01
4.826581571251153946e-03,3.573104739189147949e-01
9.444127678871154785e-01,7.340152859687805176e-01
2.144766747951507568e-01,7.243257761001586914e-01
4.753108501434326172e+00,-2.767280101776123047e+00
-4.347854256629943848e-01,2.052277326583862305e+00
1.109354376792907715e+00,2.435727834701538086e+00
9.244204759597778320e-01,3.090381622314453125e+00
7.124866008758544922e+00,-1.690406203269958496e+00
7.560110092163085938e+00,-1.167625308036804199e+00
7.500684738159179688e+00,-8.442919254302978516e-01
7.590832233428955078e+00,-5.448321700096130371e-01
7.302976608276367188e+00,-1.998750209808349609e+00
7.655776023864746094e+00,-8.194688558578491211e-01
6.641988277435302734e+00,-1.812598466873168945e+00
7.105817794799804688e+00,-2.224216461181640625e+00
6.813327789306640625e+00,-2.046168327331542969e+00
7.616659164428710938e+00,-9.416124820709228516e-01
3.886445999145507812e+00,8.667590618133544922e-01
6.023921489715576172e+00,8.204809427261352539e-01
2.253680706024169922e+00,2.016046285629272461e+00
2.029556989669799805e+00,1.978977560997009277e+00
7.091473579406738281e+00,5.032286047935485840e-01
2.894681692123413086e+00,2.237198829650878906e+00
1.905048608779907227e+00,2.260821104049682617e+00
1.127614140510559082e+00,-1.247960925102233887e+00
4.028133869171142578e+00,1.149768710136413574e+00
4.202739715576171875e+00,1.407870054244995117e+00
2.801324367523193359e+00,1.152189970016479492e+00
7.984412312507629395e-01,2.553587675094604492e+00
1.888300180435180664e+00,1.726627349853515625e+00
3.096042275428771973e-01,4.093797802925109863e-01
7.722584009170532227e-01,1.690421700477600098e+00
1.501897573471069336e+00,8.289448022842407227e-01
1.549582242965698242e+00,1.400810837745666504e+00
1.151292204856872559e+00,1.838337659835815430e+00
1.740726470947265625e+00,2.539244651794433594e+00
2.135612010955810547e+00,1.211337447166442871e+00
2.081733942031860352e+00,2.896093845367431641e+00
2.616134643554687500e+00,1.825850129127502441e+00
3.078819513320922852e+00,1.865442514419555664e+00
2.364677190780639648e+00,1.386821627616882324e+00
2.723866939544677734e+00,2.018150806427001953e+00
3.313172340393066406e+00,3.268889188766479492e+00
1.551869630813598633e+00,9.533521533012390137e-01
2.303882122039794922e+00,1.885378599166870117e+00
6.404191017150878906e+00,8.036990761756896973e-01
-1.013999246060848236e-02,2.452494502067565918e-01
1.525202512741088867e+00,1.390093922615051270e+00
1.766808509826660156e+00,-3.596405088901519775e-01
7.695807933807373047e+00,-6.156304478645324707e-01
2.175212383270263672e+00,1.857264637947082520e+00
1.442487597465515137e+00,2.423267841339111328e+00
2.546889781951904297e+00,1.660535335540771484e+00
4.179479122161865234e+00,-2.345018088817596436e-01
2.125688791275024414e+00,2.177136182785034180e+00
2.424885034561157227e+00,1.137114882469177246e+00
4.342523574829101562e+00,9.009599089622497559e-01
3.096369743347167969e+00,8.464038372039794922e-01
2.237401962280273438e+00,1.060932397842407227e+00
1.997718095779418945e+00,2.425521850585937500e+00
1.268705368041992188e+00,2.257260560989379883e+00
1.491168379783630371e+00,2.783452987670898438e+00
1.954446673393249512e+00,2.946531295776367188e+00
1.433247208595275879e+00,2.277631282806396484e+00
3.403886556625366211e+00,1.019631624221801758e+00
2.071142673492431641e+00,1.560589790344238281e+00
3.742408990859985352e+00,6.401036977767944336e-01
2.748994588851928711e+00,1.879330158233642578e+00
4.501870274543762207e-01,2.457597732543945312e+00
2.121550321578979492e+00,1.148783326148986816e+00
1.754173517227172852e+00,2.379922866821289062e+00
1.921787023544311523e+00,3.267478942871093750e+00
2.387667179107666016e+00,1.844359755516052246e+00
6.352552890777587891e+00,8.818047642707824707e-01
3.044672727584838867e+00,2.108556270599365234e+00
2.570509910583496094e+00,1.607531309127807617e+00
3.127329587936401367e+00,9.907287955284118652e-01
3.490303516387939453e+00,-1.286563575267791748e-01
1.932302355766296387e+00,2.877508640289306641e+00
2.505799531936645508e+00,9.882672429084777832e-01
3.615147352218627930e+00,2.360433191061019897e-01
5.788711547851562500e+00,4.440214633941650391e-01
2.924526214599609375e+00,4.707410931587219238e-02
2.068063020706176758e+00,1.379370212554931641e+00
