9.612737655639648438e+00,-2.354771852493286133e+00
9.788655281066894531e+00,-2.393644571304321289e+00
9.578431129455566406e+00,-2.446579456329345703e+00
9.787055015563964844e+00,-2.461953401565551758e+00
9.876235961914062500e+00,-2.474074840545654297e+00
9.775817871093750000e+00,-2.511635065078735352e+00
9.883798599243164062e+00,-2.467773914337158203e+00
9.880684852600097656e+00,-2.335353851318359375e+00
9.826997756958007812e+00,-2.422351598739624023e+00
9.946974754333496094e+00,-2.393356084823608398e+00
9.956423759460449219e+00,-2.287507772445678711e+00
9.976086616516113281e+00,-2.321372509002685547e+00
9.918774604797363281e+00,-2.415049552917480469e+00
1.001712703704833984e+01,-2.390412569046020508e+00
9.976171493530273438e+00,-2.629334449768066406e+00
9.900100708007812500e+00,-2.603281021118164062e+00
9.964540481567382812e+00,-2.622279167175292969e+00
9.883710861206054688e+00,-2.665740489959716797e+00
9.846592903137207031e+00,-2.658528566360473633e+00
9.873168945312500000e+00,-2.582257747650146484e+00
1.071446514129638672e+01,-5.507996678352355957e-01
1.081731796264648438e+01,-4.159444868564605713e-01
9.889717102050781250e+00,-3.008596658706665039e+00
1.067545318603515625e+01,-7.357210516929626465e-01
1.057873535156250000e+01,-9.012432098388671875e-01
1.098580360412597656e+01,-1.220152735710144043e+00
9.929284095764160156e+00,-2.887099027633666992e+00
1.153304100036621094e+01,-7.032752037048339844e-01
1.110595703125000000e+01,-4.124787449836730957e-01
9.982122421264648438e+00,-2.852071762084960938e+00
1.086190128326416016e+01,-7.581251263618469238e-01
1.001337337493896484e+01,-3.181682348251342773e+00
9.627088546752929688e+00,-1.968844532966613770e+00
1.004976463317871094e+01,-3.296252489089965820e+00
9.912851333618164062e+00,-2.944699764251708984e+00
1.005491161346435547e+01,-3.168258666992187500e+00
1.022189807891845703e+01,-2.122122794389724731e-01
1.091120147705078125e+01,-4.087440490722656250e+00
1.123177909851074219e+01,-3.229173183441162109e+00
1.169941902160644531e+01,-3.274704694747924805e+00
1.205043220520019531e+01,-2.331373989582061768e-01
1.234208106994628906e+01,-4.082729518413543701e-01
1.238744354248046875e+01,-3.640873134136199951e-01
1.237268638610839844e+01,-4.504536986351013184e-01
1.212208557128906250e+01,-2.617816329002380371e-01
1.242641162872314453e+01,-4.626906216144561768e-01
1.202653312683105469e+01,8.544386923313140869e-02
1.209327983856201172e+01,1.521696746349334717e-01
1.216042327880859375e+01,1.280038058757781982e-01
1.237553310394287109e+01,-3.433474004268646240e-01
8.472235679626464844e+00,-2.499086856842041016e+00
1.104292678833007812e+01,-2.015969276428222656e+00
9.278613090515136719e+00,-3.161386251449584961e+00
1.022427749633789062e+01,-2.893424749374389648e+00
1.351842880249023438e+01,-1.319273710250854492e+00
9.003836631774902344e+00,-3.190418243408203125e+00
1.099556064605712891e+01,-2.895529747009277344e+00
8.931680679321289062e+00,-1.891474843025207520e+00
8.693501472473144531e+00,-2.747725486755371094e+00
9.298602104187011719e+00,-3.334871530532836914e+00
9.650545120239257812e+00,-2.496270179748535156e+00
1.134536361694335938e+01,-3.122129440307617188e+00
1.057072448730468750e+01,-2.917695045471191406e+00
1.007535266876220703e+01,-3.239723443984985352e+00
1.078172397613525391e+01,-3.571084737777709961e+00
9.700620651245117188e+00,-3.092555284500122070e+00
1.051648902893066406e+01,-3.051455497741699219e+00
1.096836376190185547e+01,-3.266864776611328125e+00
1.143931388854980469e+01,-2.956899642944335938e+00
9.614116668701171875e+00,-2.938464164733886719e+00
1.136039257049560547e+01,-2.853312969207763672e+00
