8.350925445556640625e+00,-1.439713120460510254e+00
8.535119056701660156e+00,-1.219277501106262207e+00
8.507411956787109375e+00,-1.463508486747741699e+00
8.744944572448730469e+00,-2.668974697589874268e-01
8.557595252990722656e+00,-5.562236309051513672e-01
8.636819839477539062e+00,-3.988668322563171387e-01
8.613060951232910156e+00,-3.138945698738098145e-01
8.598433494567871094e+00,-5.364977121353149414e-01
8.375503540039062500e+00,-1.214080214500427246e+00
8.394703865051269531e+00,-5.820485353469848633e-01
8.478397369384765625e+00,-6.239448785781860352e-01
8.476093292236328125e+00,-4.882712364196777344e-01
8.573552131652832031e+00,-3.791133463382720947e-01
8.428205490112304688e+00,-6.105091571807861328e-01
8.570527076721191406e+00,-1.469323992729187012e+00
8.638441085815429688e+00,-1.425990462303161621e+00
8.576488494873046875e+00,-1.295118331909179688e+00
8.604095458984375000e+00,-1.862178921699523926e+00
8.556312561035156250e+00,-1.514151692390441895e+00
8.579228401184082031e+00,-1.586991310119628906e+00
6.810363292694091797e+00,4.885732233524322510e-01
6.674655437469482422e+00,4.624527692794799805e-01
8.712182044982910156e+00,-2.191242218017578125e+00
7.020401954650878906e+00,4.529166221618652344e-01
7.168487071990966797e+00,2.656777203083038330e-01
7.788094043731689453e+00,4.533588886260986328e-01
8.677152633666992188e+00,-1.905216217041015625e+00
7.300963878631591797e+00,1.308430910110473633e+00
6.901113033294677734e+00,1.071893811225891113e+00
8.695974349975585938e+00,-1.919244885444641113e+00
7.149586200714111328e+00,9.215173721313476562e-01
8.870104789733886719e+00,-2.416090726852416992e+00
7.848605632781982422e+00,-2.064874172210693359e+00
8.828063011169433594e+00,-2.582241058349609375e+00
8.835043907165527344e+00,-2.101758241653442383e+00
8.884550094604492188e+00,-2.225939035415649414e+00
6.322483062744140625e+00,-7.198264822363853455e-03
9.793419837951660156e+00,-3.142864465713500977e+00
9.257305145263671875e+00,9.937769770622253418e-01
9.701673507690429688e+00,1.751526713371276855e+00
7.135005474090576172e+00,1.909836888313293457e+00
7.396454334259033203e+00,2.085765123367309570e+00
7.442325592041015625e+00,2.176501750946044922e+00
7.397077560424804688e+00,2.154900789260864258e+00
7.126437664031982422e+00,1.913955926895141602e+00
7.383457660675048828e+00,2.218622446060180664e+00
7.247466087341308594e+00,2.300534963607788086e+00
7.129887104034423828e+00,2.364606857299804688e+00
7.191654682159423828e+00,2.362144470214843750e+00
7.312201023101806641e+00,2.186684608459472656e+00
9.422985076904296875e+00,-5.970530509948730469e-01
8.709414482116699219e+00,5.523257851600646973e-01
9.228539466857910156e+00,-3.334913551807403564e-01
9.191864013671875000e+00,3.726893067359924316e-01
9.193427085876464844e+00,3.783445835113525391e+00
9.472167015075683594e+00,-4.858686625957489014e-01
8.972349166870117188e+00,5.438784360885620117e-01
7.774223327636718750e+00,-2.323837280273437500e+00
9.010107040405273438e+00,-7.564356084913015366e-03
9.073342323303222656e+00,3.481886684894561768e-01
8.253148078918457031e+00,-1.471866250038146973e+00
9.186782836914062500e+00,1.408019661903381348e+00
9.065611839294433594e+00,-9.365648627281188965e-01
8.890705108642578125e+00,-2.446814060211181641e+00
9.289290428161621094e+00,-2.605656385421752930e+00
8.935208320617675781e+00,-2.087343931198120117e+00
9.016516685485839844e+00,-1.499041914939880371e+00
9.430206298828125000e+00,-2.158006191253662109e+00
8.947317123413085938e+00,1.589611291885375977e+00
8.983474731445312500e+00,-1.220252513885498047e+00
9.232782363891601562e+00,1.226129889488220215e+00
9.085207939147949219e+00,-1.496107280254364014e-01
9.106448173522949219e+00,2.554607987403869629e-01
8.915394783020019531e+00,-4.987916052341461182e-01
8.964909553527832031e+00,7.255221158266067505e-02
1.050397968292236328e+01,8.479868173599243164e-01
8.961931228637695312e+00,-1.967141628265380859e+00
8.937127113342285156e+00,-1.050338149070739746e+00
9.004632949829101562e+00,3.439945936203002930e+00
9.097826957702636719e+00,-2.636839866638183594e+00
9.196511268615722656e+00,-1.815381407737731934e+00
8.321998596191406250e+00,-1.883361935615539551e+00
7.604021549224853516e+00,2.382000684738159180e+00
9.125957489013671875e+00,-2.400551289319992065e-01
9.391972541809082031e+00,8.802539706230163574e-01
9.097929000854492188e+00,-6.508520841598510742e-01
7.664556980133056641e+00,-1.005908012390136719e+00
9.245395660400390625e+00,2.800154089927673340e-01
8.957106590270996094e+00,-9.351849555969238281e-01
9.041761398315429688e+00,4.513201117515563965e-02
8.926678657531738281e+00,-6.942083835601806641e-01
8.883464813232421875e+00,-1.027851104736328125e+00
9.093339920043945312e+00,8.824472427368164062e-01
9.345626831054687500e+00,1.064665794372558594e+00
9.516527175903320312e+00,1.051862955093383789e+00
9.552607536315917969e+00,9.388745427131652832e-01
9.063934326171875000e+00,7.370049953460693359e-01
8.876817703247070312e+00,-1.176931262016296387e-01
9.114164352416992188e+00,-3.144166171550750732e-01
8.996048927307128906e+00,-8.791962265968322754e-01
9.137331962585449219e+00,6.315661221742630005e-02
