1.657462120056152344e+01,8.114089965820312500e+00
1.595696735382080078e+01,8.329604148864746094e+00
1.659382057189941406e+01,8.092665672302246094e+00
1.490637207031250000e+01,8.616209983825683594e+00
1.516513252258300781e+01,8.698063850402832031e+00
1.486731147766113281e+01,8.711815834045410156e+00
1.482767295837402344e+01,8.599571228027343750e+00
1.502958965301513672e+01,8.705495834350585938e+00
1.632831382751464844e+01,8.379151344299316406e+00
1.524024963378906250e+01,8.662870407104492188e+00
1.533544063568115234e+01,8.393839836120605469e+00
1.510021400451660156e+01,8.502508163452148438e+00
1.507466411590576172e+01,8.775434494018554688e+00
1.557411766052246094e+01,8.620139122009277344e+00
1.675689506530761719e+01,8.670074462890625000e+00
1.659550857543945312e+01,8.589400291442871094e+00
1.653250122070312500e+01,8.618902206420898438e+00
1.689570426940917969e+01,8.331902503967285156e+00
1.657909584045410156e+01,8.434117317199707031e+00
1.681416511535644531e+01,8.419130325317382812e+00
1.346653556823730469e+01,7.130892753601074219e+00
1.310642814636230469e+01,6.922606468200683594e+00
1.770127105712890625e+01,8.223944664001464844e+00
1.345002841949462891e+01,7.486229419708251953e+00
1.398358917236328125e+01,7.451838016510009766e+00
1.404809474945068359e+01,8.374895095825195312e+00
1.733293151855468750e+01,8.402265548706054688e+00
1.272381496429443359e+01,7.400115966796875000e+00
1.271451473236083984e+01,6.788187503814697266e+00
1.723718070983886719e+01,8.713155746459960938e+00
1.598409843444824219e+01,7.183674812316894531e+00
1.811031913757324219e+01,8.619838714599609375e+00
1.764816665649414062e+01,7.307425022125244141e+00
1.833195304870605469e+01,7.942468643188476562e+00
1.752682495117187500e+01,8.388888359069824219e+00
1.788409614562988281e+01,8.441876411437988281e+00
1.368644428253173828e+01,6.404128074645996094e+00
1.872862434387207031e+01,9.920488357543945312e+00
1.718020820617675781e+01,1.018017864227294922e+01
1.745573997497558594e+01,1.081345462799072266e+01
1.184237766265869141e+01,7.295442581176757812e+00
1.192343521118164062e+01,7.350327968597412109e+00
1.178503608703613281e+01,7.156742572784423828e+00
1.188558864593505859e+01,7.211408138275146484e+00
1.173883438110351562e+01,7.041522502899169922e+00
1.193334293365478516e+01,7.208516597747802734e+00
1.189336013793945312e+01,7.346161842346191406e+00
1.174754905700683594e+01,7.306213378906250000e+00
1.185239601135253906e+01,7.206842899322509766e+00
1.181081581115722656e+01,6.767689228057861328e+00
1.486861610412597656e+01,8.681045532226562500e+00
1.483436584472656250e+01,9.431104660034179688e+00
1.616722106933593750e+01,9.896121025085449219e+00
1.652466583251953125e+01,9.828485488891601562e+00
1.493506336212158203e+01,1.247464752197265625e+01
1.553967285156250000e+01,9.823698043823242188e+00
1.659729576110839844e+01,1.008379268646240234e+01
1.701652336120605469e+01,7.379562377929687500e+00
1.481966304779052734e+01,8.946564674377441406e+00
1.485820579528808594e+01,9.375524520874023438e+00
1.619765663146972656e+01,8.707006454467773438e+00
1.749391555786132812e+01,1.025917434692382812e+01
1.672547531127929688e+01,9.701101303100585938e+00
1.817023658752441406e+01,7.832999706268310547e+00
1.771262931823730469e+01,9.517603874206542969e+00
1.722066497802734375e+01,8.716876983642578125e+00
1.702658271789550781e+01,9.054282188415527344e+00
1.747203254699707031e+01,9.833894729614257812e+00
1.708273315429687500e+01,1.053648281097412109e+01
1.656137847900390625e+01,9.131283760070800781e+00
1.647384643554687500e+01,1.056405830383300781e+01
1.590062522888183594e+01,9.697607040405273438e+00
1.591305351257324219e+01,1.002258968353271484e+01
1.622525787353515625e+01,9.321896553039550781e+00
1.607282447814941406e+01,9.827555656433105469e+00
1.526430702209472656e+01,1.135480880737304688e+01
1.699979591369628906e+01,8.901971817016601562e+00
1.644573020935058594e+01,9.817854881286621094e+00
1.486437034606933594e+01,1.127960777282714844e+01
