-3.757749080657958984e+00,5.667919516563415527e-01
-3.709233999252319336e+00,3.901780247688293457e-01
-3.810632467269897461e+00,5.391402840614318848e-01
-3.129188060760498047e+00,-1.876108162105083466e-02
-3.179004430770874023e+00,-1.800369285047054291e-02
-3.178369045257568359e+00,-1.921384246088564396e-03
-3.183669328689575195e+00,-2.673849649727344513e-02
-3.161684274673461914e+00,-3.212567791342735291e-02
-3.717258214950561523e+00,3.765483498573303223e-01
-3.157112836837768555e+00,-3.169304132461547852e-02
-3.191707372665405273e+00,-6.407759152352809906e-03
-3.121292829513549805e+00,-2.216970175504684448e-02
-3.120813131332397461e+00,-3.308698162436485291e-02
-3.253532171249389648e+00,1.526158396154642105e-02
-3.800429344177246094e+00,3.054686784744262695e-01
-3.739041566848754883e+00,2.966215312480926514e-01
-3.732990503311157227e+00,2.532247602939605713e-01
-3.758473634719848633e+00,3.829217851161956787e-01
-3.863471508026123047e+00,3.345034420490264893e-01
-3.757328510284423828e+00,3.223682940006256104e-01
-9.277257323265075684e-01,2.841331660747528076e-01
-8.978880047798156738e-01,3.675395250320434570e-01
-4.140997409820556641e+00,2.170692384243011475e-01
-1.003041386604309082e+00,2.204534262418746948e-01
-1.147598743438720703e+00,2.123395055532455444e-01
-1.430765986442565918e+00,-3.311796784400939941e-01
-4.147455692291259766e+00,1.905687004327774048e-01
-8.149542212486267090e-01,-5.189081430435180664e-01
-6.329049468040466309e-01,-3.790289163589477539e-01
-4.265258789062500000e+00,1.799687296152114868e-01
-7.550276517868041992e-01,-3.687222003936767578e-01
-4.243188858032226562e+00,-4.035889636725187302e-03
-3.200346469879150391e+00,6.691885590553283691e-01
-4.124948978424072266e+00,-1.779816448688507080e-01
-4.177044868469238281e+00,1.788391768932342529e-01
-4.202038288116455078e+00,5.034211650490760803e-02
-7.793260812759399414e-01,1.060768604278564453e+00
-5.278064250946044922e+00,-7.251530885696411133e-01
-5.638548374176025391e+00,2.350907921791076660e-01
-6.119802951812744141e+00,-9.179369360208511353e-02
-1.956803202629089355e-01,-1.183675527572631836e+00
-2.007227540016174316e-01,-1.296236395835876465e+00
-2.105271816253662109e-01,-1.264560699462890625e+00
-2.035634666681289673e-01,-1.288652181625366211e+00
-2.079011350870132446e-01,-1.230675339698791504e+00
-1.946849375963211060e-01,-1.301363110542297363e+00
9.946539998054504395e-02,-1.059566974639892578e+00
1.421319544315338135e-01,-1.062444806098937988e+00
1.300857961177825928e-01,-1.061970353126525879e+00
-1.426524370908737183e-01,-1.267203807830810547e+00
-4.981050968170166016e+00,1.719783663749694824e+00
-2.440384864807128906e+00,-5.410256385803222656e-01
-5.332300186157226562e+00,9.180513620376586914e-01
-5.252399921417236328e+00,5.597470998764038086e-01
4.529506862163543701e-01,5.796768665313720703e+00
-5.338840484619140625e+00,1.293870687484741211e+00
-5.486445426940917969e+00,2.036963105201721191e-01
-3.595866441726684570e+00,1.388480544090270996e+00
-5.257888793945312500e+00,1.341791510581970215e+00
-5.211128234863281250e+00,6.068172454833984375e-01
-3.540328025817871094e+00,5.443926453590393066e-01
-5.826756000518798828e+00,1.252027601003646851e-01
-5.159339427947998047e+00,4.851031601428985596e-01
-4.135322570800781250e+00,-1.735884696245193481e-01
-5.095358848571777344e+00,-1.942579448223114014e-01
-4.438829421997070312e+00,4.085041880607604980e-01
-4.855522632598876953e+00,5.104169845581054688e-01
-5.135723114013671875e+00,-1.057543009519577026e-01
-5.557096958160400391e+00,-1.722556203603744507e-01
-4.813116073608398438e+00,6.801290512084960938e-01
-5.918153285980224609e+00,5.081999897956848145e-01
-5.239780426025390625e+00,9.848251342773437500e-01
-5.380644321441650391e+00,5.593592524528503418e-01
-4.561535835266113281e+00,7.297642230987548828e-01
-5.374308586120605469e+00,6.959525942802429199e-01
-6.983101367950439453e+00,4.479167938232421875e+00
-4.727196216583251953e+00,4.673495590686798096e-01
-5.186098575592041016e+00,4.416384920477867126e-02
3.812766075134277344e-01,5.701698303222656250e+00
-4.650115966796875000e+00,9.091086685657501221e-02
-4.890785217285156250e+00,3.741195201873779297e-01
-4.278024196624755859e+00,8.877575397491455078e-01
-1.649271100759506226e-01,-1.280209779739379883e+00
-5.306626319885253906e+00,7.782754302024841309e-01
-5.760991573333740234e+00,2.986939549446105957e-01
-5.155485153198242188e+00,1.125659942626953125e+00
-4.510797023773193359e+00,1.618054628372192383e+00
-5.485512256622314453e+00,5.562918186187744141e-01
-4.570446968078613281e+00,7.657072544097900391e-01
-5.667392730712890625e+00,1.566337823867797852e+00
-4.866264343261718750e+00,1.118189215660095215e+00
