1.357270240783691406e+00,-2.291669845581054688e+00
2.077003955841064453e+00,-2.332537174224853516e+00
1.257416367530822754e+00,-2.895630836486816406e+00
2.933756828308105469e+00,-2.626397132873535156e+00
2.157909154891967773e+00,-2.301517724990844727e+00
1.967786788940429688e+00,-2.743718147277832031e+00
2.350861072540283203e+00,-3.060340642929077148e+00
2.439530849456787109e+00,-2.554274082183837891e+00
1.759810209274291992e+00,-2.155295133590698242e+00
2.622342586517333984e+00,-2.492310285568237305e+00
2.194160699844360352e+00,-2.458868741989135742e+00
2.396978616714477539e+00,-2.377427339553833008e+00
2.705752134323120117e+00,-2.873929262161254883e+00
2.721076011657714844e+00,-2.324522018432617188e+00
2.172163486480712891e+00,-3.018657207489013672e+00
2.488192081451416016e+00,-2.718906879425048828e+00
2.251124382019042969e+00,-2.940200328826904297e+00
1.576954722404479980e+00,-3.138579130172729492e+00
2.035430431365966797e+00,-3.346044778823852539e+00
1.813043475151062012e+00,-3.262174606323242188e+00
2.431560754776000977e+00,-1.257602721452713013e-01
2.656610727310180664e+00,4.358615577220916748e-01
1.775411486625671387e+00,-4.036209583282470703e+00
2.621845722198486328e+00,-2.279013954102993011e-02
2.129002332687377930e+00,-5.066630244255065918e-01
2.832187891006469727e+00,-1.950789928436279297e+00
1.757070183753967285e+00,-3.838600158691406250e+00
2.991330146789550781e+00,1.612019538879394531e-01
2.678292751312255859e+00,1.355645895004272461e+00
2.142819404602050781e+00,-3.995959281921386719e+00
1.870183110237121582e+00,4.028614759445190430e-01
2.141951799392700195e+00,-4.997506618499755859e+00
1.352739453315734863e+00,-2.318930387496948242e+00
1.999147653579711914e+00,-5.474944591522216797e+00
1.790068864822387695e+00,-4.586361885070800781e+00
2.464607954025268555e+00,-4.735323905944824219e+00
1.785032153129577637e+00,5.848522186279296875e-01
4.873989582061767578e+00,-4.440865039825439453e+00
3.530143260955810547e+00,-5.378944873809814453e+00
4.238996982574462891e+00,-6.246928215026855469e+00
4.323036670684814453e+00,1.733978390693664551e-01
5.100554943084716797e+00,-3.269682526588439941e-01
5.430468559265136719e+00,-3.486087024211883545e-01
5.286002159118652344e+00,-4.294595420360565186e-01
4.429307460784912109e+00,5.442591905593872070e-01
5.102402210235595703e+00,-4.034968316555023193e-01
4.053355216979980469e+00,1.644763052463531494e-01
3.875677824020385742e+00,6.246477961540222168e-01
4.376667499542236328e+00,6.511717438697814941e-01
5.506755352020263672e+00,-1.244088411331176758e-01
-2.271765768527984619e-01,-3.942980766296386719e+00
4.298254966735839844e+00,-2.838981866836547852e+00
1.962072134017944336e+00,-4.819057941436767578e+00
2.524255275726318359e+00,-5.227685451507568359e+00
2.089094161987304688e+00,3.724674224853515625e+00
7.099089622497558594e-01,-5.252448558807373047e+00
3.735206127166748047e+00,-4.330737590789794922e+00
-2.061271071434020996e-01,-2.520015239715576172e+00
9.758591055870056152e-01,-4.160428047180175781e+00
1.828956842422485352e+00,-4.930624961853027344e+00
6.686123013496398926e-01,-4.066339015960693359e+00
3.882846355438232422e+00,-5.741027355194091797e+00
3.028380393981933594e+00,-4.080894470214843750e+00
2.227833986282348633e+00,-5.192606925964355469e+00
3.951358318328857422e+00,-3.818068265914916992e+00
2.131810665130615234e+00,-3.514195203781127930e+00
3.103147268295288086e+00,-3.569568634033203125e+00
3.902736902236938477e+00,-4.172417163848876953e+00
4.771506786346435547e+00,-3.330784797668457031e+00
1.979039311408996582e+00,-3.693838596343994141e+00
3.456369876861572266e+00,-5.540613651275634766e+00
1.812628149986267090e+00,-4.653911113739013672e+00
2.744511365890502930e+00,-4.163330078125000000e+00
1.771163940429687500e+00,-4.031837940216064453e+00
2.070486068725585938e+00,-4.297409534454345703e+00
2.086070060729980469e+00,-5.953143119812011719e+00
2.212952852249145508e+00,-3.833890199661254883e+00
2.602218866348266602e+00,-4.226730823516845703e+00
9.364454150199890137e-01,-4.039781570434570312e+00
2.553184270858764648e+00,-3.752909421920776367e+00
2.612900495529174805e+00,-4.659531116485595703e+00
2.201416045427322388e-01,-2.887299060821533203e+00
5.599832057952880859e+00,-7.459275722503662109e-01
1.935245394706726074e+00,-4.795874595642089844e+00
2.926793098449707031e+00,-5.823594570159912109e+00
1.506303548812866211e+00,-4.384126663208007812e+00
4.787444323301315308e-02,-2.421512365341186523e+00
2.714741945266723633e+00,-5.204321384429931641e+00
1.375975251197814941e+00,-4.173886299133300781e+00
4.796211421489715576e-01,-4.053342342376708984e+00
1.898451805114746094e+00,-3.429641962051391602e+00
1.460791230201721191e+00,-3.856858730316162109e+00
3.382963895797729492e+00,-4.679371833801269531e+00
2.978952884674072266e+00,-5.372501850128173828e+00
3.474205732345581055e+00,-5.651988506317138672e+00
2.862102985382080078e+00,-5.962302207946777344e+00
3.365779638290405273e+00,-5.107575416564941406e+00
1.773036122322082520e+00,-3.963194370269775391e+00
2.004392385482788086e+00,-4.897064208984375000e+00
1.584431231021881104e-01,-3.502293109893798828e+00
1.605729341506958008e+00,-5.284866333007812500e+00
4.811187267303466797e+00,-4.376791954040527344e+00
2.266921281814575195e+00,-3.657850027084350586e+00
2.790477514266967773e+00,-5.962225914001464844e+00
3.544966697692871094e+00,-5.732162952423095703e+00
1.806501150131225586e+00,-5.060996532440185547e+00
-1.115695118904113770e+00,-3.807944774627685547e+00
1.215430736541748047e+00,-5.223021030426025391e+00
1.563176512718200684e+00,-4.623219490051269531e+00
1.233033776283264160e+00,-3.103687047958374023e+00
3.058301508426666260e-01,-2.756058216094970703e+00
3.207763433456420898e+00,-5.762281894683837891e+00
1.294943690299987793e+00,-4.502034664154052734e+00
1.567583799362182617e+00,-2.902850151062011719e+00
4.094202518463134766e+00,-2.487661600112915039e+00
1.840554237365722656e+00,-2.333364725112915039e+00
1.270406723022460938e+00,-4.459853172302246094e+00
2.668102502822875977e+00,-3.447391986846923828e+00
2.390936136245727539e+00,-4.473176956176757812e+00
3.779277324676513672e+00,-5.211282730102539062e+00
2.827190399169921875e+00,-4.977250099182128906e+00
3.325545549392700195e+00,-4.630507946014404297e+00
3.885563611984252930e+00,-4.762786865234375000e+00
3.680222749710083008e+00,-4.322525501251220703e+00
2.916473627090454102e+00,-4.893323421478271484e+00
1.414363980293273926e+00,-3.757790327072143555e+00
2.444644212722778320e+00,-4.426382541656494141e+00
2.786406040191650391e+00,-6.367730140686035156e+00
2.391994476318359375e+00,-4.198508739471435547e+00
1.325724244117736816e+00,-4.841211795806884766e+00
2.536115646362304688e+00,-4.887181282043457031e+00
1.434710025787353516e+00,-5.567064285278320312e+00
8.841046094894409180e-01,-1.972314000129699707e+00
-9.041233062744140625e-01,-1.412014126777648926e+00
1.356126189231872559e+00,-4.675820350646972656e+00
9.751523733139038086e-01,-5.720703125000000000e+00
1.995008707046508789e+00,-5.452989578247070312e+00
1.816587567329406738e+00,-3.342593431472778320e+00
2.800524711608886719e+00,-3.995301008224487305e+00
4.896558761596679688e+00,-3.514790058135986328e+00
2.673257589340209961e+00,-2.278712749481201172e+00
1.654302954673767090e+00,-3.012969970703125000e+00
1.782998561859130859e+00,-3.771380424499511719e+00
1.028037667274475098e+00,-2.841177940368652344e+00
4.029067516326904297e+00,-5.571817398071289062e+00
3.312125444412231445e+00,-4.414301872253417969e+00
2.956003665924072266e+00,-4.574620723724365234e+00
1.416293621063232422e+00,-3.359759807586669922e+00
1.301585078239440918e+00,-2.579490661621093750e+00
5.317901611328125000e+00,-5.697565078735351562e+00
-1.209558606147766113e+00,-2.633893489837646484e+00
-3.733607232570648193e-01,-2.711817979812622070e+00
4.209809780120849609e+00,-3.921712875366210938e+00
3.738429307937622070e+00,-2.248431444168090820e+00
4.703923702239990234e+00,2.151518344879150391e+00
4.483844280242919922e+00,-2.176208645105361938e-01
5.783315181732177734e+00,9.149527549743652344e-01
1.579896807670593262e+00,-3.000492572784423828e+00
2.566813468933105469e+00,-2.731416702270507812e+00
2.134465932846069336e+00,-1.981485635042190552e-01
4.281023979187011719e+00,-2.470677137374877930e+00
3.305667400360107422e+00,-3.434160232543945312e+00
4.523060321807861328e+00,-1.418597817420959473e+00
2.717311143875122070e+00,1.263666987419128418e+00
1.606626749038696289e+00,-1.428071379661560059e+00
2.889369726181030273e+00,-1.240954279899597168e+00
3.320568799972534180e+00,-6.103022098541259766e-01
2.738179445266723633e+00,-2.565800189971923828e+00
7.444920390844345093e-02,-3.147897720336914062e-01
2.078037738800048828e+00,-2.398828268051147461e+00
3.462779760360717773e+00,-5.309060811996459961e-01
4.103895664215087891e+00,2.136012464761734009e-01
5.246518611907958984e+00,1.021436452865600586e+00
-4.574929714202880859e+00,-1.647677183151245117e+00
-3.026384353637695312e+00,-2.536622285842895508e+00
3.552726507186889648e+00,-6.312167644500732422e-01
