5.481239318847656250e+00,-3.727381229400634766e+00
5.150652885437011719e+00,-4.269418239593505859e+00
5.949436187744140625e+00,-3.801521539688110352e+00
4.033824443817138672e+00,-4.856597423553466797e+00
4.627254009246826172e+00,-4.406446933746337891e+00
4.397633075714111328e+00,-4.676772117614746094e+00
4.562768459320068359e+00,-4.515960693359375000e+00
4.337305068969726562e+00,-4.502946853637695312e+00
5.299731254577636719e+00,-3.886642694473266602e+00
4.581656932830810547e+00,-4.358396053314208984e+00
4.877009868621826172e+00,-4.068154811859130859e+00
4.541961193084716797e+00,-4.079699039459228516e+00
4.390786647796630859e+00,-4.763258934020996094e+00
4.569437980651855469e+00,-4.068223476409912109e+00
5.916404247283935547e+00,-4.444595813751220703e+00
5.828958034515380859e+00,-4.290905475616455078e+00
5.577061653137207031e+00,-4.420967102050781250e+00
6.400266647338867188e+00,-4.029498100280761719e+00
6.082228660583496094e+00,-4.383862495422363281e+00
6.076056480407714844e+00,-4.150810718536376953e+00
2.844425201416015625e+00,-2.397155284881591797e+00
2.880278587341308594e+00,-2.124517679214477539e+00
7.153879642486572266e+00,-4.387061595916748047e+00
2.765040159225463867e+00,-2.799932956695556641e+00
3.497549533843994141e+00,-2.914363145828247070e+00
3.780914545059204102e+00,-4.042194366455078125e+00
6.729677677154541016e+00,-4.457346439361572266e+00
1.743234992027282715e+00,-3.500450134277343750e+00
1.741095900535583496e+00,-2.677400827407836914e+00
6.321364402770996094e+00,-5.017295360565185547e+00
2.705830335617065430e+00,-2.883110284805297852e+00
7.484224796295166016e+00,-5.212483882904052734e+00
6.325582504272460938e+00,-2.996809959411621094e+00
8.467303276062011719e+00,-4.333767414093017578e+00
7.101309776306152344e+00,-4.692152500152587891e+00
7.333822727203369141e+00,-5.088686466217041016e+00
3.132514238357543945e+00,-1.186929583549499512e+00
8.532771110534667969e+00,-6.197877407073974609e+00
6.265210151672363281e+00,-6.349627971649169922e+00
6.252370357513427734e+00,-6.984800815582275391e+00
9.650370478630065918e-01,-3.195865392684936523e+00
1.094707608222961426e+00,-3.674069881439208984e+00
1.196696519851684570e+00,-3.859265565872192383e+00
1.177795529365539551e+00,-3.906487703323364258e+00
1.157369494438171387e+00,-2.901740789413452148e+00
1.048886299133300781e+00,-3.988523721694946289e+00
1.000541448593139648e+00,-4.026613235473632812e+00
6.870451569557189941e-01,-3.864949941635131836e+00
8.581411242485046387e-01,-4.074448108673095703e+00
6.497260332107543945e-01,-3.345284700393676758e+00
5.554256916046142578e+00,-5.224597930908203125e+00
2.959813356399536133e+00,-5.232831478118896484e+00
5.444026947021484375e+00,-5.978798866271972656e+00
5.232526302337646484e+00,-5.927156448364257812e+00
-4.332241714000701904e-01,-6.025782108306884766e+00
4.421534538269042969e+00,-6.329192638397216797e+00
4.738501548767089844e+00,-5.676517963409423828e+00
7.306487560272216797e+00,-2.594387292861938477e+00
4.227579116821289062e+00,-5.533901214599609375e+00
3.502279281616210938e+00,-5.595701694488525391e+00
5.380656242370605469e+00,-3.788615703582763672e+00
5.889192104339599609e+00,-6.105963706970214844e+00
5.402620315551757812e+00,-5.329324245452880859e+00
7.700052261352539062e+00,-4.217417716979980469e+00
7.024587631225585938e+00,-5.435345649719238281e+00
6.944587707519531250e+00,-4.353346824645996094e+00
6.372996330261230469e+00,-4.955603122711181641e+00
6.228610515594482422e+00,-5.348569869995117188e+00
5.238137245178222656e+00,-6.081294059753417969e+00
5.922345638275146484e+00,-4.997023105621337891e+00
4.074000835418701172e+00,-5.905368804931640625e+00
5.170645236968994141e+00,-5.707803249359130859e+00
4.648917675018310547e+00,-5.433629512786865234e+00
5.756873607635498047e+00,-4.661589145660400391e+00
4.603436946868896484e+00,-5.262712478637695312e+00
5.724814414978027344e+00,-7.488921642303466797e+00
6.589087486267089844e+00,-4.734277248382568359e+00
5.297299385070800781e+00,-5.173109054565429688e+00
1.163129210472106934e+00,-5.794671058654785156e+00
