3.250622749328613281e+00,-1.368570089340209961e+00
3.595840215682983398e+00,-1.559267520904541016e+00
3.227421045303344727e+00,-1.594413161277770996e+00
3.737811326980590820e+00,6.659456491470336914e-01
3.379947662353515625e+00,5.645928978919982910e-01
3.891281366348266602e+00,7.430064082145690918e-01
3.696086406707763672e+00,5.792008638381958008e-01
3.450505495071411133e+00,4.619607627391815186e-01
3.630126714706420898e+00,-1.317211985588073730e+00
3.256665706634521484e+00,4.930984079837799072e-01
3.222501039505004883e+00,7.069510221481323242e-01
3.186865806579589844e+00,5.842548012733459473e-01
3.719682693481445312e+00,8.829782605171203613e-01
3.276422262191772461e+00,-6.125862523913383484e-02
3.688522577285766602e+00,-1.363271951675415039e+00
3.683949232101440430e+00,-1.326001524925231934e+00
3.726063966751098633e+00,-1.506872892379760742e+00
3.151486158370971680e+00,-2.120405912399291992e+00
3.633623123168945312e+00,-1.998475790023803711e+00
3.519993305206298828e+00,-1.865461111068725586e+00
1.547976613044738770e+00,1.948144793510437012e+00
1.091636657714843750e+00,2.046673297882080078e+00
3.377023458480834961e+00,-3.403707981109619141e+00
1.774400949478149414e+00,1.881915330886840820e+00
1.564955592155456543e+00,1.743384361267089844e+00
3.120430707931518555e+00,1.589663982391357422e+00
3.145813465118408203e+00,-3.014338731765747070e+00
4.441941738128662109e+00,2.842359542846679688e+00
4.059922218322753906e+00,3.117032051086425781e+00
3.491477012634277344e+00,-2.822615146636962891e+00
3.932531356811523438e+00,2.464426755905151367e+00
3.417714357376098633e+00,-4.035957813262939453e+00
1.549738883972167969e+00,-2.827427387237548828e+00
2.859329938888549805e+00,-5.018997669219970703e+00
3.043712854385375977e+00,-3.268209218978881836e+00
3.191280603408813477e+00,-3.737535476684570312e+00
2.915002405643463135e-01,2.103718757629394531e+00
4.083032608032226562e+00,-5.274024009704589844e+00
5.020499706268310547e+00,-3.601908922195434570e+00
5.607131481170654297e+00,-4.057053565979003906e+00
4.594633579254150391e+00,4.976571083068847656e+00
5.247198104858398438e+00,5.419007301330566406e+00
5.241656303405761719e+00,5.481101512908935547e+00
5.272256374359130859e+00,5.329913139343261719e+00
4.731482028961181641e+00,5.098306655883789062e+00
5.350818157196044922e+00,5.526501178741455078e+00
8.197793006896972656e+00,-6.864656805992126465e-01
8.245287895202636719e+00,-4.678672552108764648e-01
8.250362396240234375e+00,-6.605340838432312012e-01
5.378273487091064453e+00,5.530260086059570312e+00
4.485993385314941406e+00,-1.516225099563598633e+00
4.303190708160400391e+00,6.772618889808654785e-01
5.234631061553955078e+00,-3.452121734619140625e+00
5.249057769775390625e+00,-3.110911846160888672e+00
9.902847290039062500e+00,-3.844511985778808594e+00
4.913824558258056641e+00,-3.554629564285278320e+00
4.544200897216796875e+00,-3.455389738082885742e+00
1.230120062828063965e-01,-3.329444169998168945e+00
5.146027088165283203e+00,-1.097740054130554199e+00
6.098825931549072266e-01,-4.196333885192871094e+00
1.719867110252380371e+00,-1.643724322319030762e+00
5.151397228240966797e+00,-4.430810928344726562e+00
4.256258487701416016e+00,-3.042877674102783203e+00
3.218347072601318359e+00,-5.357463359832763672e+00
4.126422882080078125e+00,-4.099766731262207031e+00
3.586280107498168945e+00,-2.260429710149765015e-01
3.711413383483886719e+00,-2.828542709350585938e+00
4.459986209869384766e+00,-3.635994672775268555e+00
2.685970783233642578e+00,4.831371307373046875e+00
3.339642763137817383e+00,-2.624901533126831055e+00
5.922719478607177734e+00,-3.657301187515258789e+00
5.171935558319091797e+00,-2.084900617599487305e+00
4.356442451477050781e+00,-3.461700916290283203e+00
4.596717357635498047e+00,-3.354674816131591797e+00
4.677702426910400391e+00,-3.225172758102416992e+00
-2.640204668045043945e+00,9.523293495178222656e+00
1.981199145317077637e+00,-3.346806764602661133e+00
4.303056716918945312e+00,-3.610723495483398438e+00
9.263933181762695312e+00,-3.225443601608276367e+00
1.545758366584777832e+00,-3.553750038146972656e+00
2.068489789962768555e+00,-3.537524700164794922e+00
2.162687778472900391e+00,-2.004088878631591797e+00
7.568152904510498047e+00,-1.644352436065673828e+00
5.198375701904296875e+00,-2.904631853103637695e+00
5.330723762512207031e+00,-3.642491817474365234e+00
5.076661586761474609e+00,-3.092091560363769531e+00
-3.930664539337158203e+00,1.404819250106811523e+00
5.079741001129150391e+00,-3.593011856079101562e+00
3.126573562622070312e+00,-1.423586726188659668e+00
8.228331565856933594e+00,4.703139960765838623e-01
3.751801967620849609e+00,-2.217405319213867188e+00
4.028568744659423828e+00,-1.686623573303222656e+00
5.637457847595214844e+00,-3.996803760528564453e+00
5.365283489227294922e+00,-3.827545642852783203e+00
5.042490482330322266e+00,-3.820411205291748047e+00
6.491004467010498047e+00,-2.586293935775756836e+00
5.068008899688720703e+00,-2.818530082702636719e+00
5.806796073913574219e+00,-8.209605216979980469e-01
5.120368480682373047e+00,-3.516854524612426758e+00
4.102059841156005859e+00,-1.116060853004455566e+00
1.410714745521545410e+00,-3.819093465805053711e+00
-3.454250574111938477e+00,4.090008258819580078e+00
3.363936662673950195e+00,-8.715794086456298828e-01
5.065872669219970703e+00,-3.897014856338500977e+00
5.552893161773681641e+00,-3.311262607574462891e+00
4.889286994934082031e+00,-1.967653036117553711e+00
7.003761768341064453e+00,-2.829589843750000000e+00
4.789798736572265625e+00,-3.139019489288330078e+00
5.200022220611572266e+00,-1.777728319168090820e+00
-7.339808940887451172e-01,-2.359215259552001953e+00
3.604707241058349609e+00,-1.014513492584228516e+00
5.760347843170166016e+00,-3.435455560684204102e+00
7.507028579711914062e-01,-1.541892528533935547e+00
5.500287055969238281e+00,-9.173969626426696777e-01
6.683521747589111328e+00,1.925286293029785156e+00
1.849683880805969238e+00,-1.544374823570251465e+00
4.752047061920166016e+00,-3.044497013092041016e+00
5.051133632659912109e+00,-2.439657688140869141e+00
5.747684478759765625e+00,-1.383762359619140625e+00
5.198712348937988281e+00,-3.330321073532104492e+00
5.558897972106933594e+00,-3.231740951538085938e+00
5.626718997955322266e+00,-3.009220361709594727e+00
4.171772956848144531e+00,-3.658282518386840820e+00
4.789356708526611328e+00,-2.625320434570312500e+00
5.028975009918212891e+00,-3.803885459899902344e+00
2.619515657424926758e+00,-1.065523028373718262e+00
4.946671009063720703e+00,-2.489647150039672852e+00
5.909431457519531250e+00,-3.831616640090942383e+00
4.454587936401367188e+00,-2.387881278991699219e+00
5.903488159179687500e+00,-1.164805173873901367e+00
4.959393501281738281e+00,-2.878909587860107422e+00
4.848561286926269531e+00,-2.915022134780883789e+00
8.460536599159240723e-01,-2.401849508285522461e+00
-7.391222715377807617e-01,-7.593853473663330078e+00
4.829260349273681641e+00,-9.238847494125366211e-01
-6.307547569274902344e+00,1.327993631362915039e+00
5.295831680297851562e+00,-3.823916435241699219e+00
2.681830406188964844e+00,-2.268290281295776367e+00
5.846576690673828125e+00,-4.208397865295410156e+00
4.441527843475341797e+00,-3.061247110366821289e+00
4.165493488311767578e+00,7.818691134452819824e-01
2.106691837310791016e+00,-1.395002245903015137e+00
4.108525753021240234e+00,-2.657458066940307617e+00
3.000365734100341797e+00,-1.289287924766540527e+00
5.660859107971191406e+00,-3.088623523712158203e+00
5.110303878784179688e+00,-2.812416315078735352e+00
3.756003618240356445e+00,-2.363927125930786133e+00
2.852350711822509766e+00,-1.068321466445922852e+00
3.138589143753051758e+00,-1.624902963638305664e+00
5.707699298858642578e+00,-5.654142379760742188e+00
8.531096577644348145e-01,-4.241837859153747559e-01
1.248786926269531250e+00,-9.709743857383728027e-01
3.779927015304565430e+00,-4.974122047424316406e+00
4.615305900573730469e+00,-4.316553175449371338e-01
3.950219631195068359e+00,4.588373661041259766e+00
1.224824523925781250e+01,-7.989523887634277344e+00
5.401389122009277344e+00,2.722458124160766602e+00
2.809889554977416992e+00,-2.056769609451293945e+00
2.923672199249267578e+00,-1.721234679222106934e+00
3.050078153610229492e+00,1.486773252487182617e+00
