1.770898461341857910e+00,7.904328346252441406e+00
2.319127559661865234e+00,7.748357295989990234e+00
2.390141248703002930e+00,8.062382698059082031e+00
1.799159169197082520e+00,6.648236274719238281e+00
1.608585953712463379e+00,6.998985767364501953e+00
1.786069989204406738e+00,6.845523357391357422e+00
1.664623022079467773e+00,7.092001438140869141e+00
1.456109166145324707e+00,7.082040786743164062e+00
2.422556638717651367e+00,7.817675113677978516e+00
1.581460356712341309e+00,7.064393043518066406e+00
1.424659252166748047e+00,7.109659671783447266e+00
1.674047470092773438e+00,6.992758274078369141e+00
1.530115842819213867e+00,6.818293094635009766e+00
1.831335783004760742e+00,7.121616363525390625e+00
2.754671335220336914e+00,8.119571685791015625e+00
2.711858034133911133e+00,7.978153228759765625e+00
2.486924648284912109e+00,7.892265319824218750e+00
2.244464397430419922e+00,8.413026809692382812e+00
2.821571350097656250e+00,8.205453872680664062e+00
2.520720243453979492e+00,8.337735176086425781e+00
2.962493300437927246e-01,5.227768898010253906e+00
4.887586086988449097e-02,5.410782337188720703e+00
2.753242254257202148e+00,9.019079208374023438e+00
4.595373272895812988e-01,5.317263126373291016e+00
5.612615346908569336e-01,5.761161804199218750e+00
1.687353134155273438e+00,5.578848838806152344e+00
3.048659324645996094e+00,8.705499649047851562e+00
1.782644629478454590e+00,4.237719058990478516e+00
1.482226490974426270e+00,4.298482894897460938e+00
3.181988477706909180e+00,8.387004852294921875e+00
1.418211579322814941e+00,4.345571994781494141e+00
3.596447706222534180e+00,9.241909980773925781e+00
1.493987441062927246e+00,9.727553367614746094e+00
3.349735736846923828e+00,1.063715744018554688e+01
3.108495950698852539e+00,8.916103363037109375e+00
3.306972742080688477e+00,9.169869422912597656e+00
-4.653805494308471680e-01,5.539320945739746094e+00
4.544084548950195312e+00,1.038601875305175781e+01
4.463578224182128906e+00,7.748751163482666016e+00
5.229778289794921875e+00,7.777200222015380859e+00
2.530604362487792969e+00,3.204452037811279297e+00
3.045914649963378906e+00,3.456784486770629883e+00
3.096357583999633789e+00,3.518698453903198242e+00
2.922305583953857422e+00,3.642417430877685547e+00
2.450170278549194336e+00,3.181587219238281250e+00
3.054586887359619141e+00,3.427242994308471680e+00
3.673163890838623047e+00,4.225735664367675781e+00
3.447072982788085938e+00,3.867195606231689453e+00
3.565679311752319336e+00,4.009702205657958984e+00
2.899002313613891602e+00,3.363755464553833008e+00
2.776109933853149414e+00,6.660459041595458984e+00
