1.510147666931152344e+01,7.911769866943359375e+00
1.505902862548828125e+01,7.744441509246826172e+00
1.518505573272705078e+01,7.976319313049316406e+00
1.406934165954589844e+01,7.091109752655029297e+00
1.440552616119384766e+01,7.372621536254882812e+00
1.417084693908691406e+01,7.150320053100585938e+00
1.436587905883789062e+01,7.103234291076660156e+00
1.443273830413818359e+01,7.277856349945068359e+00
1.517445564270019531e+01,7.719678401947021484e+00
1.466313362121582031e+01,7.266745090484619141e+00
1.483699893951416016e+01,7.443195343017578125e+00
1.466741943359375000e+01,7.318876266479492188e+00
1.429573059082031250e+01,7.333006381988525391e+00
1.496118640899658203e+01,7.360017299652099609e+00
1.546094417572021484e+01,7.715350627899169922e+00
1.539907455444335938e+01,7.749958515167236328e+00
1.542237567901611328e+01,7.760242938995361328e+00
1.550172328948974609e+01,7.951591014862060547e+00
1.553412151336669922e+01,7.830313682556152344e+00
1.547499656677246094e+01,7.850838184356689453e+00
1.501048088073730469e+01,6.142619132995605469e+00
1.504193401336669922e+01,6.105317592620849609e+00
1.617722892761230469e+01,8.469246864318847656e+00
1.508252525329589844e+01,6.206819534301757812e+00
1.503318691253662109e+01,6.532176017761230469e+00
1.528482532501220703e+01,6.310498714447021484e+00
1.608918190002441406e+01,8.182971000671386719e+00
1.502316570281982422e+01,5.270077705383300781e+00
1.475416088104248047e+01,5.217561244964599609e+00
1.603046798706054688e+01,8.021752357482910156e+00
1.556041526794433594e+01,9.275531768798828125e+00
1.643978691101074219e+01,8.466706275939941406e+00
1.575676631927490234e+01,8.866407394409179688e+00
1.649241256713867188e+01,8.791686058044433594e+00
1.619235420227050781e+01,8.340606689453125000e+00
1.636408996582031250e+01,8.452185630798339844e+00
1.514240550994873047e+01,6.638570308685302734e+00
1.748147201538085938e+01,7.997118949890136719e+00
1.647789573669433594e+01,6.962266445159912109e+00
1.688432312011718750e+01,6.631769180297851562e+00
1.574958801269531250e+01,4.623672962188720703e+00
1.563782501220703125e+01,4.471252918243408203e+00
1.542725658416748047e+01,4.602636814117431641e+00
1.549209213256835938e+01,4.668371200561523438e+00
1.579858493804931641e+01,4.555711746215820312e+00
1.538881778717041016e+01,4.556754589080810547e+00
1.552398109436035156e+01,4.027985095977783203e+00
1.570608997344970703e+01,4.096227169036865234e+00
1.577158737182617188e+01,4.173644542694091797e+00
1.539842414855957031e+01,4.445070743560791016e+00
1.333703613281250000e+01,7.603406429290771484e+00
