-3.141696453094482422e+00,-1.517550498247146606e-01
-3.297264814376831055e+00,-6.880915164947509766e-01
-3.326237678527832031e+00,-1.331472098827362061e-01
-3.122186422348022461e+00,-3.849907398223876953e+00
-3.288531780242919922e+00,-3.345488548278808594e+00
-3.297168254852294922e+00,-3.469196557998657227e+00
-3.147981882095336914e+00,-3.858805894851684570e+00
-3.248381137847900391e+00,-3.436893463134765625e+00
-2.808724164962768555e+00,-6.762592792510986328e-01
-3.190191030502319336e+00,-2.934472560882568359e+00
-3.175026893615722656e+00,-3.206979513168334961e+00
-3.198715448379516602e+00,-3.251589775085449219e+00
-3.410606384277343750e+00,-3.929417610168457031e+00
-3.345499515533447266e+00,-2.403510570526123047e+00
-3.989423513412475586e+00,-1.178452968597412109e+00
-3.641329765319824219e+00,-9.235653877258300781e-01
-3.748342037200927734e+00,-9.320721626281738281e-01
-4.097424983978271484e+00,1.982086151838302612e-01
-3.684401988983154297e+00,2.172601036727428436e-02
-3.809155941009521484e+00,-3.974125981330871582e-01
-3.319479703903198242e+00,-2.976445913314819336e+00
-3.619030714035034180e+00,-3.351087808609008789e+00
-4.332451343536376953e+00,1.610979318618774414e+00
-3.346643209457397461e+00,-3.793104648590087891e+00
-3.334797382354736328e+00,-4.075778961181640625e+00
-2.647054672241210938e+00,-3.078312397003173828e+00
-3.875369787216186523e+00,1.136007905006408691e+00
6.029059290885925293e-01,-1.440637826919555664e+00
-5.466324806213378906e+00,6.441027641296386719e+00
-3.437733173370361328e+00,9.269289374351501465e-01
-5.352268815040588379e-01,-1.898914933204650879e+00
-4.069344997406005859e+00,2.168657064437866211e+00
-5.386272907257080078e+00,1.813246607780456543e+00
-3.946564197540283203e+00,3.278649330139160156e+00
-3.955574512481689453e+00,1.462631225585937500e+00
-4.033197879791259766e+00,1.758241891860961914e+00
-5.309012413024902344e+00,2.717195749282836914e+00
-1.327462434768676758e+00,2.066448330879211426e-01
-1.682294964790344238e+00,1.706469297409057617e+00
-1.104819774627685547e+00,2.002763032913208008e+00
1.109369158744812012e+00,-2.932682275772094727e+00
5.800503492355346680e-01,-3.019731044769287109e+00
-3.812886402010917664e-02,-3.152890205383300781e+00
