5.301467895507812500e+00,6.318211078643798828e+00
5.434391021728515625e+00,6.609596729278564453e+00
5.414582252502441406e+00,6.327647209167480469e+00
5.186109066009521484e+00,6.863224506378173828e+00
5.120762825012207031e+00,6.684326171875000000e+00
5.126607418060302734e+00,6.578989982604980469e+00
4.949443340301513672e+00,6.613356113433837891e+00
5.088188171386718750e+00,6.495842933654785156e+00
5.212541103363037109e+00,6.570190906524658203e+00
4.823768138885498047e+00,6.632792472839355469e+00
4.939696311950683594e+00,6.494900703430175781e+00
4.745508193969726562e+00,6.648684024810791016e+00
4.870221614837646484e+00,6.705017089843750000e+00
4.869224548339843750e+00,6.775929927825927734e+00
5.471155166625976562e+00,6.749638080596923828e+00
5.574646472930908203e+00,6.760847091674804688e+00
5.303721904754638672e+00,6.708805561065673828e+00
5.577641487121582031e+00,6.687285423278808594e+00
5.690007686614990234e+00,6.853801250457763672e+00
5.465067863464355469e+00,6.794433593750000000e+00
3.316166162490844727e+00,5.945231437683105469e+00
3.200310230255126953e+00,5.823884487152099609e+00
6.011283397674560547e+00,7.121546268463134766e+00
3.397291183471679688e+00,6.124195098876953125e+00
3.676855802536010742e+00,5.997587680816650391e+00
4.012403488159179688e+00,6.828822135925292969e+00
6.002045154571533203e+00,6.969073295593261719e+00
2.773756504058837891e+00,7.119456768035888672e+00
2.700678110122680664e+00,6.114194869995117188e+00
6.003471851348876953e+00,7.093987941741943359e+00
3.196727275848388672e+00,6.727250576019287109e+00
6.331428527832031250e+00,7.556035995483398438e+00
5.197659969329833984e+00,6.011283874511718750e+00
6.373234748840332031e+00,7.454111099243164062e+00
6.266596317291259766e+00,7.151181221008300781e+00
6.401186466217041016e+00,7.489109039306640625e+00
3.385458946228027344e+00,5.214181900024414062e+00
5.029941558837890625e+00,9.174226760864257812e+00
6.375618457794189453e+00,8.413336753845214844e+00
6.533786773681640625e+00,9.053366661071777344e+00
2.199377298355102539e+00,7.069152355194091797e+00
2.148227691650390625e+00,7.580373287200927734e+00
2.270783662796020508e+00,7.653443336486816406e+00
2.264512777328491211e+00,7.691886901855468750e+00
2.151090621948242188e+00,7.080559253692626953e+00
2.245190858840942383e+00,7.540535449981689453e+00
2.122102499008178711e+00,7.373407363891601562e+00
1.953300595283508301e+00,7.241282463073730469e+00
2.025325536727905273e+00,7.114126682281494141e+00
2.075122356414794922e+00,7.268382072448730469e+00
6.951313972473144531e+00,5.850148200988769531e+00
4.282003879547119141e+00,7.174783706665039062e+00
6.599812030792236328e+00,7.225914001464843750e+00
6.701576709747314453e+00,7.611274719238281250e+00
-7.905589938163757324e-01,3.653542518615722656e+00
7.040706157684326172e+00,6.794337272644042969e+00
5.962810993194580078e+00,8.146825790405273438e+00
6.124855518341064453e+00,5.341041564941406250e+00
6.714976787567138672e+00,6.464150428771972656e+00
6.601400375366210938e+00,7.347157478332519531e+00
6.084265232086181641e+00,6.526827335357666016e+00
6.251457691192626953e+00,8.576828956604003906e+00
6.054388523101806641e+00,7.613127231597900391e+00
6.185723304748535156e+00,7.258735656738281250e+00
5.352643966674804688e+00,8.330310821533203125e+00
5.635067462921142578e+00,7.061621189117431641e+00
5.547715187072753906e+00,7.409243106842041016e+00
5.318178653717041016e+00,8.295582771301269531e+00
4.778532981872558594e+00,8.676516532897949219e+00
6.036427021026611328e+00,7.006839752197265625e+00
6.610835075378417969e+00,8.218324661254882812e+00
6.741351127624511719e+00,6.965756893157958984e+00
6.473850250244140625e+00,7.473031044006347656e+00
5.949431419372558594e+00,6.907217025756835938e+00
6.579905509948730469e+00,7.027761459350585938e+00
7.256982803344726562e+00,7.301509380340576172e+00
5.714723587036132812e+00,7.294155120849609375e+00
6.272225379943847656e+00,7.774480342864990234e+00
-6.619574427604675293e-01,3.906490325927734375e+00
5.368930339813232422e+00,7.495142459869384766e+00
6.029801368713378906e+00,7.589089870452880859e+00
