-2.581711530685424805e+00,-2.402581453323364258e+00
-2.600058078765869141e+00,-2.542124748229980469e+00
-2.687980175018310547e+00,-2.373441219329833984e+00
-2.112588882446289062e+00,-2.782547235488891602e+00
-2.201884031295776367e+00,-2.668928861618041992e+00
-2.166285514831542969e+00,-2.704003572463989258e+00
-2.170667409896850586e+00,-2.767766714096069336e+00
-2.176067829132080078e+00,-2.698791027069091797e+00
-2.491815328598022461e+00,-2.570803403854370117e+00
-2.175825595855712891e+00,-2.720751523971557617e+00
-2.207059383392333984e+00,-2.650866746902465820e+00
-2.099980592727661133e+00,-2.714602708816528320e+00
-2.144464015960693359e+00,-2.758830547332763672e+00
-2.185969829559326172e+00,-2.755495548248291016e+00
-2.616659164428710938e+00,-2.645187377929687500e+00
-2.585237026214599609e+00,-2.603269815444946289e+00
-2.606924772262573242e+00,-2.606699705123901367e+00
-2.577797174453735352e+00,-2.493264675140380859e+00
-2.726799249649047852e+00,-2.654665231704711914e+00
-2.651766061782836914e+00,-2.661737442016601562e+00
-4.697288274765014648e-01,-2.497570276260375977e+00
-3.627583682537078857e-01,-2.399330854415893555e+00
-2.861393690109252930e+00,-2.841425895690917969e+00
-5.933734178543090820e-01,-2.521520376205444336e+00
-7.779949903488159180e-01,-2.496006250381469727e+00
-9.035969376564025879e-01,-3.038993597030639648e+00
-2.890443086624145508e+00,-2.790672302246093750e+00
-7.718516886234283447e-02,-3.034845113754272461e+00
3.291143476963043213e-02,-2.783485412597656250e+00
-2.945358991622924805e+00,-2.827230215072631836e+00
-1.857922524213790894e-01,-2.724926233291625977e+00
-2.880140542984008789e+00,-3.111519813537597656e+00
-2.319006681442260742e+00,-1.927134513854980469e+00
-2.738501787185668945e+00,-3.279222965240478516e+00
-3.002352714538574219e+00,-2.889666557312011719e+00
-2.902082920074462891e+00,-3.032165288925170898e+00
-3.243573904037475586e-01,-1.909409880638122559e+00
-3.681891202926635742e+00,-4.418971061706542969e+00
-4.087753772735595703e+00,-3.387955427169799805e+00
-4.429185390472412109e+00,-3.757368564605712891e+00
3.808892965316772461e-01,-3.684612751007080078e+00
3.250577151775360107e-01,-3.937026739120483398e+00
3.855187594890594482e-01,-3.986045122146606445e+00
3.242452442646026611e-01,-3.951928377151489258e+00
3.867131769657135010e-01,-3.673218727111816406e+00
3.924327194690704346e-01,-3.990676879882812500e+00
7.003692984580993652e-01,-4.134998321533203125e+00
7.162593603134155273e-01,-3.954111576080322266e+00
7.145103812217712402e-01,-3.881254196166992188e+00
4.032364487648010254e-01,-3.973896503448486328e+00
-3.997642517089843750e+00,-1.715948343276977539e+00
-1.522341847419738770e+00,-3.394404649734497070e+00
-3.990585088729858398e+00,-2.644952297210693359e+00
-3.864835262298583984e+00,-2.929475545883178711e+00
4.188176631927490234e+00,-6.857032775878906250e-01
-4.152695178985595703e+00,-2.326233148574829102e+00
-3.943350076675415039e+00,-3.369121313095092773e+00
-2.738066434860229492e+00,-1.415185332298278809e+00
-4.075846195220947266e+00,-2.259701967239379883e+00
-3.902638912200927734e+00,-2.757436037063598633e+00
-2.669819593429565430e+00,-2.151545047760009766e+00
-4.155405044555664062e+00,-3.611300945281982422e+00
-3.798830509185791016e+00,-2.864496946334838867e+00
-2.740591287612915039e+00,-3.181354522705078125e+00
-3.562745332717895508e+00,-3.703770160675048828e+00
-3.097311019897460938e+00,-3.180737733840942383e+00
-3.501225471496582031e+00,-2.875864267349243164e+00
-3.599293947219848633e+00,-3.566967964172363281e+00
-3.893294811248779297e+00,-3.839044809341430664e+00
-3.531938552856445312e+00,-2.567183256149291992e+00
-4.442013263702392578e+00,-3.125157356262207031e+00
-3.982436895370483398e+00,-2.537757635116577148e+00
-4.050624847412109375e+00,-2.891463041305541992e+00
-3.735430240631103516e+00,-2.454196214675903320e+00
-4.006036281585693359e+00,-2.741622209548950195e+00
-4.184581279754638672e+00,-2.958656072616577148e+00
-3.427775382995605469e+00,-2.825407743453979492e+00
-3.817681312561035156e+00,-3.370362520217895508e+00
3.983328104019165039e+00,-7.350100278854370117e-01
-3.334226131439208984e+00,-3.287762880325317383e+00
-3.570587396621704102e+00,-2.958545923233032227e+00
-3.064464330673217773e+00,-1.981894373893737793e+00
4.489363431930541992e-01,-3.979136705398559570e+00
-3.948804378509521484e+00,-2.728671550750732422e+00
-4.257898807525634766e+00,-3.384304285049438477e+00
-3.812045812606811523e+00,-2.327736616134643555e+00
