-1.845601558685302734e+00,4.358386516571044922e+00
-1.645195722579956055e+00,5.102068901062011719e+00
-2.142516374588012695e+00,4.925426006317138672e+00
-8.377360701560974121e-01,5.437577724456787109e+00
-1.434026956558227539e+00,5.014548778533935547e+00
-1.250904560089111328e+00,5.143541812896728516e+00
-1.128953456878662109e+00,5.559117317199707031e+00
-1.263157129287719727e+00,4.980906009674072266e+00
-1.549271583557128906e+00,4.833846569061279297e+00
-1.398488283157348633e+00,4.983914375305175781e+00
-9.998399615287780762e-01,4.726156234741210938e+00
-8.307203650474548340e-01,4.935708999633789062e+00
-1.280096888542175293e+00,5.319608688354492188e+00
-9.317345023155212402e-01,5.321285247802734375e+00
-1.706454515457153320e+00,5.794171333312988281e+00
-1.772808551788330078e+00,5.644866943359375000e+00
-1.594679832458496094e+00,5.649582862854003906e+00
-2.142688751220703125e+00,5.444566726684570312e+00
-1.992918014526367188e+00,5.505266666412353516e+00
-1.734852910041809082e+00,5.612048625946044922e+00
4.661327302455902100e-01,4.185658454895019531e+00
6.218591332435607910e-01,4.118126869201660156e+00
-2.943802356719970703e+00,5.924638271331787109e+00
3.397835493087768555e-01,4.431164264678955078e+00
-3.773208856582641602e-01,4.445059776306152344e+00
-6.343306899070739746e-01,5.599451065063476562e+00
-2.499033451080322266e+00,5.766068935394287109e+00
1.249829053878784180e+00,4.908968925476074219e+00
1.410775303840637207e+00,4.011276245117187500e+00
-2.331045389175415039e+00,6.307578086853027344e+00
1.925215274095535278e-01,4.162132263183593750e+00
-3.028243303298950195e+00,6.913586616516113281e+00
-1.953493595123291016e+00,4.534726619720458984e+00
-2.706112623214721680e+00,7.004869937896728516e+00
-3.230232238769531250e+00,5.985076904296875000e+00
-3.034857749938964844e+00,6.711358070373535156e+00
1.927056610584259033e-01,3.191624164581298828e+00
-8.828639388084411621e-01,8.383367538452148438e+00
-2.291334629058837891e+00,8.132781028747558594e+00
-2.396644115447998047e+00,9.327302932739257812e+00
1.958361148834228516e+00,5.603074073791503906e+00
2.310427427291870117e+00,6.143246650695800781e+00
1.786424279212951660e+00,6.561495780944824219e+00
1.867797136306762695e+00,6.248701572418212891e+00
2.062033176422119141e+00,5.036081314086914062e+00
1.922207474708557129e+00,6.610077857971191406e+00
1.720310688018798828e+00,6.420849800109863281e+00
1.819821357727050781e+00,5.801043987274169922e+00
1.702757120132446289e+00,6.021614074707031250e+00
2.227237939834594727e+00,5.963914394378662109e+00
-4.100005149841308594e+00,4.625823974609375000e+00
-9.112378358840942383e-01,6.274091720581054688e+00
-3.321902751922607422e+00,6.610810756683349609e+00
-3.017432928085327148e+00,7.332398414611816406e+00
1.954324126243591309e+00,8.658921241760253906e+00
-4.553288936614990234e+00,5.710718631744384766e+00
-1.827251195907592773e+00,7.279759883880615234e+00
-3.090457916259765625e+00,4.125915050506591797e+00
-3.354544639587402344e+00,5.712621688842773438e+00
-3.654469251632690430e+00,6.763644695281982422e+00
-3.018773794174194336e+00,4.870658397674560547e+00
-2.092094421386718750e+00,8.314347267150878906e+00
-1.998061299324035645e+00,6.947324752807617188e+00
-3.023271322250366211e+00,6.843754291534423828e+00
-1.218067407608032227e+00,7.157240390777587891e+00
-2.255988121032714844e+00,5.928321361541748047e+00
-1.699499964714050293e+00,6.469278812408447266e+00
-1.077318549156188965e+00,7.356604576110839844e+00
4.055140018463134766e-01,8.000837326049804688e+00
-2.263250350952148438e+00,5.818288326263427734e+00
-2.594883203506469727e+00,8.285353660583496094e+00
-3.241621732711791992e+00,6.280097007751464844e+00
-2.331854343414306641e+00,6.993882179260253906e+00
-2.892013072967529297e+00,5.949165344238281250e+00
-2.403373241424560547e+00,6.639972209930419922e+00
-5.030996322631835938e+00,7.566976070404052734e+00
-2.240889787673950195e+00,5.770308971405029297e+00
-1.549221515655517578e+00,6.983017921447753906e+00
