1.059681177139282227e+00,9.232400894165039062e+00
7.476016283035278320e-01,9.233552932739257812e+00
1.017381429672241211e+00,9.362322807312011719e+00
-2.461935430765151978e-01,9.060856819152832031e+00
1.941177845001220703e-01,9.025147438049316406e+00
-2.665264904499053955e-02,9.002085685729980469e+00
5.496031604707241058e-03,9.074484825134277344e+00
1.629057377576828003e-01,9.014380455017089844e+00
8.269900679588317871e-01,9.238722801208496094e+00
1.644321382045745850e-01,9.042703628540039062e+00
3.487143218517303467e-01,8.930121421813964844e+00
8.558660000562667847e-02,8.788824081420898438e+00
-6.549867987632751465e-02,8.977415084838867188e+00
2.677994966506958008e-01,8.982961654663085938e+00
8.778181076049804688e-01,9.506584167480468750e+00
8.353236913681030273e-01,9.445226669311523438e+00
7.835041284561157227e-01,9.407836914062500000e+00
1.208934664726257324e+00,9.439153671264648438e+00
9.425126910209655762e-01,9.433436393737792969e+00
9.903014898300170898e-01,9.528576850891113281e+00
-1.155030727386474609e-02,7.006451606750488281e+00
1.293032467365264893e-01,6.745743751525878906e+00
1.542266368865966797e+00,9.873408317565917969e+00
-2.029430307447910309e-02,7.171563625335693359e+00
1.695366948843002319e-01,7.352549076080322266e+00
-4.941296577453613281e-01,7.863541126251220703e+00
1.268709301948547363e+00,9.889509201049804688e+00
-5.882998108863830566e-01,6.816246509552001953e+00
-2.910166382789611816e-01,6.505767345428466797e+00
1.105258703231811523e+00,9.917770385742187500e+00
-2.337714433670043945e-01,6.890129566192626953e+00
1.467667460441589355e+00,1.017256641387939453e+01
1.959831237792968750e+00,9.319064140319824219e+00
1.829802513122558594e+00,1.026653003692626953e+01
1.263897895812988281e+00,1.009734916687011719e+01
1.511650800704956055e+00,1.024370193481445312e+01
7.882855534553527832e-01,6.629350662231445312e+00
1.775120615959167480e+00,1.167016029357910156e+01
-1.360781669616699219e+00,8.933807373046875000e+00
-2.427155971527099609e+00,8.726737976074218750e+00
-1.389365077018737793e+00,6.410000324249267578e+00
-1.649140596389770508e+00,6.528710365295410156e+00
-1.758274197578430176e+00,6.600330829620361328e+00
-1.782202482223510742e+00,6.634308815002441406e+00
-1.233880400657653809e+00,6.408277988433837891e+00
-1.781620025634765625e+00,6.570938110351562500e+00
-1.869135379791259766e+00,6.520590782165527344e+00
-1.677083611488342285e+00,6.130265235900878906e+00
-1.800695419311523438e+00,6.347213745117187500e+00
-1.766031384468078613e+00,6.407283306121826172e+00
-2.932237461209297180e-02,1.025886821746826172e+01
-1.132913827896118164e+00,8.701084136962890625e+00
-4.875907599925994873e-01,9.513812065124511719e+00
-7.147005200386047363e-01,9.151946067810058594e+00
-6.297084093093872070e-01,1.963749289512634277e+00
-5.989251732826232910e-01,9.964721679687500000e+00
-1.081890702247619629e+00,8.914950370788574219e+00
2.187784433364868164e+00,9.427542686462402344e+00
-3.441627025604248047e-01,9.622367858886718750e+00
-1.057650446891784668e+00,9.197502136230468750e+00
1.054847121238708496e+00,9.275146484375000000e+00
-1.879266381263732910e+00,8.564824104309082031e+00
-3.258139491081237793e-01,9.351009368896484375e+00
1.666294813156127930e+00,1.025016307830810547e+01
