6.451062679290771484e+00,-9.074437141418457031e+00
7.411280155181884766e+00,-8.706221580505371094e+00
6.448830127716064453e+00,-9.025734901428222656e+00
8.092144966125488281e+00,-6.549113750457763672e+00
7.494505405426025391e+00,-7.485506534576416016e+00
7.551926136016845703e+00,-7.096346378326416016e+00
7.956439495086669922e+00,-6.931465148925781250e+00
7.497500896453857422e+00,-7.849481582641601562e+00
7.366390228271484375e+00,-9.165910720825195312e+00
8.073553085327148438e+00,-8.217766761779785156e+00
7.781413555145263672e+00,-8.690907478332519531e+00
7.676969528198242188e+00,-8.108139038085937500e+00
7.880023002624511719e+00,-7.489689826965332031e+00
7.932534694671630859e+00,-8.745575904846191406e+00
7.300327301025390625e+00,-9.411702156066894531e+00
7.076368808746337891e+00,-9.349652290344238281e+00
7.358103752136230469e+00,-9.411273002624511719e+00
6.467721939086914062e+00,-9.793842315673828125e+00
7.006879329681396484e+00,-9.632603645324707031e+00
6.891947746276855469e+00,-9.570880889892578125e+00
9.155439376831054688e+00,-8.176624298095703125e+00
9.245148658752441406e+00,-8.203537940979003906e+00
5.912786483764648438e+00,-1.067211341857910156e+01
9.501573562622070312e+00,-8.133347511291503906e+00
8.560359954833984375e+00,-8.043697357177734375e+00
8.541218757629394531e+00,-8.559116363525390625e+00
6.389899253845214844e+00,-1.034606170654296875e+01
1.043618488311767578e+01,-8.916549682617187500e+00
1.022025012969970703e+01,-7.556262493133544922e+00
6.742464542388916016e+00,-1.021092033386230469e+01
5.303651332855224609e+00,-1.039536571502685547e+01
6.210591316223144531e+00,-1.178665828704833984e+01
5.652055740356445312e+00,-1.047470664978027344e+01
5.197136878967285156e+00,-1.170658493041992188e+01
6.241000175476074219e+00,-1.055527687072753906e+01
6.399068832397460938e+00,-1.147828102111816406e+01
8.095129966735839844e+00,-8.161260604858398438e+00
7.734626770019531250e+00,-1.202817249298095703e+01
8.511944770812988281e+00,-1.026210975646972656e+01
9.330017089843750000e+00,-1.089340114593505859e+01
1.168986892700195312e+01,-8.540844917297363281e+00
1.140909767150878906e+01,-8.469647407531738281e+00
1.126937866210937500e+01,-8.033460617065429688e+00
1.130238246917724609e+01,-8.582306861877441406e+00
1.173153781890869141e+01,-8.530796051025390625e+00
1.117285346984863281e+01,-8.165241241455078125e+00
1.136717319488525391e+01,-7.739611625671386719e+00
1.166742610931396484e+01,-7.853552341461181641e+00
1.161266613006591797e+01,-7.817270755767822266e+00
1.128292083740234375e+01,-7.875537395477294922e+00
6.695937633514404297e+00,-6.024203777313232422e+00
9.183484077453613281e+00,-6.067716598510742188e+00
7.603249549865722656e+00,-7.652310848236083984e+00
8.102153778076171875e+00,-8.872862815856933594e+00
1.287572956085205078e+01,-1.008079433441162109e+01
7.143071174621582031e+00,-6.318081378936767578e+00
8.761407852172851562e+00,-8.379754066467285156e+00
4.630129337310791016e+00,-9.913613319396972656e+00
