2.608981847763061523e+00,5.810307502746582031e+00
2.844552516937255859e+00,5.281320571899414062e+00
2.753575086593627930e+00,5.689453601837158203e+00
1.937557220458984375e+00,3.066073894500732422e+00
2.553006887435913086e+00,4.483719348907470703e+00
2.199283123016357422e+00,3.685083150863647461e+00
2.258334636688232422e+00,3.964764595031738281e+00
2.871335029602050781e+00,4.058674335479736328e+00
2.931114196777343750e+00,5.124588012695312500e+00
2.905173301696777344e+00,4.156764984130859375e+00
2.898063182830810547e+00,4.735071182250976562e+00
2.935097932815551758e+00,4.353848457336425781e+00
2.297499895095825195e+00,3.889364004135131836e+00
3.280212640762329102e+00,4.282269477844238281e+00
3.632247447967529297e+00,5.480610847473144531e+00
3.436821460723876953e+00,5.521787166595458984e+00
3.464622497558593750e+00,5.487549304962158203e+00
3.484677076339721680e+00,6.211346149444580078e+00
3.533641815185546875e+00,5.834220886230468750e+00
3.405743598937988281e+00,5.980008125305175781e+00
1.719614505767822266e+00,2.608790874481201172e+00
1.626031041145324707e+00,2.557498455047607422e+00
4.205461025238037109e+00,6.980327129364013672e+00
1.173848867416381836e+00,2.714824438095092773e+00
1.722277045249938965e+00,3.034126043319702148e+00
2.538458108901977539e+00,3.276081323623657227e+00
3.957338094711303711e+00,6.326418399810791016e+00
3.239871978759765625e+00,1.822343111038208008e+00
2.010505676269531250e+00,1.419945597648620605e+00
4.109907627105712891e+00,6.101415634155273438e+00
2.520060062408447266e+00,2.250670671463012695e+00
5.127579212188720703e+00,6.922265052795410156e+00
3.897286415100097656e+00,6.730225086212158203e+00
5.109378814697265625e+00,7.877443790435791016e+00
4.276995658874511719e+00,6.576303958892822266e+00
4.951924324035644531e+00,6.961495399475097656e+00
9.243510961532592773e-01,3.158110380172729492e+00
6.205390930175781250e+00,7.840927124023437500e+00
5.294475078582763672e+00,5.202210903167724609e+00
6.354676246643066406e+00,5.003412723541259766e+00
3.814380168914794922e+00,6.086736917495727539e-01
4.427062034606933594e+00,9.992115497589111328e-01
4.254374027252197266e+00,1.251460671424865723e+00
4.054361820220947266e+00,1.070393800735473633e+00
4.121845245361328125e+00,4.635876119136810303e-01
