1.188144683837890625e+01,5.234841346740722656e+00
1.190678405761718750e+01,5.116719245910644531e+00
1.202124786376953125e+01,5.325625419616699219e+00
1.120160007476806641e+01,3.999976396560668945e+00
1.128913784027099609e+01,4.417247295379638672e+00
1.128083324432373047e+01,4.155019760131835938e+00
1.129830265045166016e+01,4.146279335021972656e+00
1.144499492645263672e+01,4.463757514953613281e+00
1.204787349700927734e+01,5.190572261810302734e+00
1.157865142822265625e+01,4.434301376342773438e+00
1.169017791748046875e+01,4.534875869750976562e+00
1.161749362945556641e+01,4.425644874572753906e+00
1.141117095947265625e+01,4.182080268859863281e+00
1.188428497314453125e+01,4.659323215484619141e+00
1.214810657501220703e+01,5.226438045501708984e+00
1.228424930572509766e+01,5.181897640228271484e+00
1.229041194915771484e+01,5.209212303161621094e+00
1.222703742980957031e+01,5.399693489074707031e+00
1.230103874206542969e+01,5.267827510833740234e+00
1.224534320831298828e+01,5.332520961761474609e+00
1.241850471496582031e+01,3.535873651504516602e+00
1.251030635833740234e+01,3.587047100067138672e+00
1.260875701904296875e+01,5.935389041900634766e+00
1.256914520263671875e+01,3.666417121887207031e+00
1.251702308654785156e+01,3.836290597915649414e+00
1.271711826324462891e+01,3.726502895355224609e+00
1.251777744293212891e+01,5.538137912750244141e+00
1.330838012695312500e+01,2.791778802871704102e+00
1.232791805267333984e+01,2.569387435913085938e+00
1.256364440917968750e+01,5.555339813232421875e+00
1.203648567199707031e+01,6.290394306182861328e+00
1.279606533050537109e+01,5.997788906097412109e+00
1.222502326965332031e+01,6.073382854461669922e+00
1.273762035369873047e+01,6.314785957336425781e+00
1.256587696075439453e+01,5.764719486236572266e+00
1.269281482696533203e+01,5.891705513000488281e+00
1.214595985412597656e+01,3.790955066680908203e+00
1.392079448699951172e+01,6.031511306762695312e+00
1.354172420501708984e+01,4.699891090393066406e+00
1.391570281982421875e+01,4.522288322448730469e+00
1.340520572662353516e+01,2.151298999786376953e+00
1.358508491516113281e+01,2.183082580566406250e+00
1.358296871185302734e+01,2.206189870834350586e+00
1.353065395355224609e+01,2.134293317794799805e+00
1.346763324737548828e+01,2.201696872711181641e+00
1.356135082244873047e+01,2.137044191360473633e+00
1.307994461059570312e+01,1.726790428161621094e+00
1.313170242309570312e+01,1.650492548942565918e+00
1.325771427154541016e+01,1.707747340202331543e+00
1.346818923950195312e+01,1.934677839279174805e+00
1.043432617187500000e+01,4.168378353118896484e+00
1.151283740997314453e+01,3.551997423171997070e+00
1.094747257232666016e+01,4.029652118682861328e+00
1.312957668304443359e+01,4.451171875000000000e+00
1.491055488586425781e+01,1.994526743888854980e+00
1.058944225311279297e+01,4.083086967468261719e+00
1.292160511016845703e+01,4.561322689056396484e+00
1.194888114929199219e+01,6.384761333465576172e+00
1.083386993408203125e+01,3.855140924453735352e+00
1.138408184051513672e+01,3.541792154312133789e+00
1.133737087249755859e+01,5.291603088378906250e+00
1.362276744842529297e+01,4.881623744964599609e+00
1.271086788177490234e+01,4.737694263458251953e+00
1.273135280609130859e+01,6.209989070892333984e+00
1.351379489898681641e+01,5.731112003326416016e+00
1.268316745758056641e+01,5.656872272491455078e+00
1.270627021789550781e+01,5.041394710540771484e+00
1.331179237365722656e+01,5.287001609802246094e+00
1.148829650878906250e+01,2.268778085708618164e+00
1.218438434600830078e+01,4.943233489990234375e+00
1.096528053283691406e+01,2.741281509399414062e+00
1.082831764221191406e+01,3.994438886642456055e+00
1.100445938110351562e+01,3.754725694656372070e+00
1.103001785278320312e+01,4.060598373413085938e+00
1.095726871490478516e+01,3.864234209060668945e+00
8.790451049804687500e+00,3.281412124633789062e+00
1.260080146789550781e+01,5.338681697845458984e+00
1.099409294128417969e+01,4.231552600860595703e+00
1.061999607086181641e+01,3.417725801467895508e+00
1.309564876556396484e+01,5.939895629882812500e+00
1.283076763153076172e+01,5.243106842041015625e+00
1.171346759796142578e+01,5.563841819763183594e+00
1.351147365570068359e+01,1.986428856849670410e+00
1.087627506256103516e+01,4.074010372161865234e+00
1.354642200469970703e+01,4.542334556579589844e+00
1.081685066223144531e+01,4.074841976165771484e+00
1.071813678741455078e+01,5.251849651336669922e+00
1.291847419738769531e+01,4.403323173522949219e+00
1.151272487640380859e+01,4.717411518096923828e+00
1.037370681762695312e+01,3.756760597229003906e+00
1.108558177947998047e+01,4.245934009552001953e+00
1.125681114196777344e+01,4.511590003967285156e+00
1.288218975067138672e+01,4.165811061859130859e+00
1.352264595031738281e+01,4.698446750640869141e+00
1.082944202423095703e+01,2.647985696792602539e+00
1.067350482940673828e+01,2.723751544952392578e+00
1.343928241729736328e+01,4.578891754150390625e+00
1.102966022491455078e+01,3.977697610855102539e+00
1.106974220275878906e+01,4.133522510528564453e+00
1.052152824401855469e+01,4.622138023376464844e+00
1.111894798278808594e+01,3.699046611785888672e+00
1.410602855682373047e+01,5.621740341186523438e+00
1.246769142150878906e+01,5.050515174865722656e+00
1.351679801940917969e+01,4.341496467590332031e+00
1.094705390930175781e+01,2.453958034515380859e+00
1.091860866546630859e+01,3.962330579757690430e+00
9.554963111877441406e+00,4.158192157745361328e+00
1.069443702697753906e+01,3.817669630050659180e+00
1.082183265686035156e+01,3.925688505172729492e+00
1.140622711181640625e+01,4.760096549987792969e+00
1.146665668487548828e+01,5.965312957763671875e+00
1.310826492309570312e+01,4.160442352294921875e+00
1.200063610076904297e+01,5.655103683471679688e+00
1.104643535614013672e+01,4.273004531860351562e+00
1.316315841674804688e+01,3.312436580657958984e+00
1.200788402557373047e+01,4.909440994262695312e+00
1.092478942871093750e+01,4.119907855987548828e+00
1.199759864807128906e+01,4.180459976196289062e+00
1.290044879913330078e+01,3.700423240661621094e+00
1.103221797943115234e+01,2.422198295593261719e+00
1.120023345947265625e+01,3.945625305175781250e+00
1.291226291656494141e+01,4.565239906311035156e+00
1.371207714080810547e+01,5.488004207611083984e+00
1.289448547363281250e+01,4.373561859130859375e+00
1.328223419189453125e+01,4.571940422058105469e+00
1.129772949218750000e+01,4.357979774475097656e+00
1.290986156463623047e+01,4.686368942260742188e+00
1.350160408020019531e+01,4.283724308013916016e+00
1.265844631195068359e+01,4.913726806640625000e+00
1.078106975555419922e+01,3.827448368072509766e+00
1.300314617156982422e+01,4.672315120697021484e+00
1.082376003265380859e+01,3.971662759780883789e+00
1.143212032318115234e+01,5.620542049407958984e+00
1.126590728759765625e+01,6.574656486511230469e+00
1.088671493530273438e+01,3.871665000915527344e+00
1.073023509979248047e+01,3.731123208999633789e+00
1.321039390563964844e+01,4.477025032043457031e+00
1.221150779724121094e+01,5.227325439453125000e+00
1.282237243652343750e+01,4.648474216461181641e+00
1.311438179016113281e+01,4.407171249389648438e+00
1.135362911224365234e+01,3.665980339050292969e+00
1.153962135314941406e+01,4.416660308837890625e+00
1.123486518859863281e+01,4.345303535461425781e+00
1.164145755767822266e+01,5.005846500396728516e+00
1.101543045043945312e+01,2.462629556655883789e+00
1.331353855133056641e+01,4.472476959228515625e+00
1.273914337158203125e+01,5.126725673675537109e+00
1.158074665069580078e+01,4.868267059326171875e+00
1.220876502990722656e+01,5.436228275299072266e+00
1.423718929290771484e+01,4.845995903015136719e+00
1.222426891326904297e+01,6.471855163574218750e+00
1.215939140319824219e+01,6.233983039855957031e+00
1.368913555145263672e+01,5.952848911285400391e+00
1.294980049133300781e+01,4.063016891479492188e+00
1.270429801940917969e+01,1.834101915359497070e+00
1.222591400146484375e+01,9.022244811058044434e-01
1.337102222442626953e+01,2.114069223403930664e+00
1.217471122741699219e+01,5.530378341674804688e+00
1.244800376892089844e+01,5.106739044189453125e+00
1.236903190612792969e+01,2.953788995742797852e+00
1.355702114105224609e+01,3.442678689956665039e+00
1.333842658996582031e+01,5.634681701660156250e+00
1.345649051666259766e+01,3.540159940719604492e+00
1.269226837158203125e+01,2.209357500076293945e+00
1.109032821655273438e+01,5.392247676849365234e+00
1.277903842926025391e+01,4.362193107604980469e+00
1.189971542358398438e+01,3.566443920135498047e+00
1.330440044403076172e+01,5.836745262145996094e+00
1.158022594451904297e+01,6.909480094909667969e+00
1.257804012298583984e+01,6.094216346740722656e+00
1.124686622619628906e+01,2.542759180068969727e+00
1.331791400909423828e+01,2.467687606811523438e+00
1.273520565032958984e+01,6.667015552520751953e-01
1.057153987884521484e+01,7.876400947570800781e+00
1.167488670349121094e+01,7.767269611358642578e+00
1.294491958618164062e+01,3.128820657730102539e+00
1.026832389831542969e+01,7.493399620056152344e+00
1.040367794036865234e+01,6.738695144653320312e+00
1.262473964691162109e+01,2.242561340332031250e+00
