-1.145354032516479492e+00,9.860972404479980469e+00
-1.637311935424804688e+00,9.725071907043457031e+00
-1.412003040313720703e+00,1.000415515899658203e+01
-2.010021448135375977e+00,8.899085998535156250e+00
-1.723841190338134766e+00,9.455791473388671875e+00
-2.024684190750122070e+00,9.348270416259765625e+00
-1.810414671897888184e+00,9.076378822326660156e+00
-1.760650277137756348e+00,9.210914611816406250e+00
-1.493853449821472168e+00,9.657307624816894531e+00
-1.668783426284790039e+00,9.247155189514160156e+00
-1.555060744285583496e+00,9.184894561767578125e+00
-1.859210610389709473e+00,9.109714508056640625e+00
-1.966413617134094238e+00,9.161768913269042969e+00
-1.797353625297546387e+00,9.179145812988281250e+00
-1.998350381851196289e+00,9.922735214233398438e+00
-1.809484362602233887e+00,9.689525604248046875e+00
-2.025632858276367188e+00,9.866142272949218750e+00
-1.783860445022583008e+00,9.881748199462890625e+00
-1.980454683303833008e+00,9.924489974975585938e+00
-1.836189985275268555e+00,9.834295272827148438e+00
-7.610019445419311523e-01,7.764107227325439453e+00
-5.356435179710388184e-01,7.760520458221435547e+00
-2.238511562347412109e+00,1.044487571716308594e+01
-8.561722040176391602e-01,7.921774864196777344e+00
-9.908959865570068359e-01,8.332149505615234375e+00
-1.910461425781250000e+00,8.587744712829589844e+00
-2.294196844100952148e+00,1.034440803527832031e+01
-1.187691092491149902e+00,7.298900604248046875e+00
-7.918790578842163086e-01,7.185575008392333984e+00
-2.676641225814819336e+00,1.034396648406982422e+01
-7.706675529479980469e-01,8.143701553344726562e+00
-2.840810775756835938e+00,1.051289463043212891e+01
-9.340066909790039062e-01,1.002774810791015625e+01
-2.926281690597534180e+00,1.043900108337402344e+01
-2.429058074951171875e+00,1.048465728759765625e+01
-2.848401546478271484e+00,1.058578395843505859e+01
4.101576656103134155e-02,8.110213279724121094e+00
-4.523145198822021484e+00,8.730800628662109375e+00
-4.092475414276123047e+00,1.027064037322998047e+01
-4.902201175689697266e+00,1.008405590057373047e+01
-1.822197794914245605e+00,6.582168102264404297e+00
-2.406586408615112305e+00,6.332451343536376953e+00
-2.494216680526733398e+00,6.441741943359375000e+00
-2.377449035644531250e+00,6.426225662231445312e+00
-1.804992198944091797e+00,6.466225147247314453e+00
-2.437088489532470703e+00,6.424589633941650391e+00
-2.420253276824951172e+00,6.537653446197509766e+00
-1.945670604705810547e+00,6.429642200469970703e+00
-2.058938741683959961e+00,6.288908004760742188e+00
-2.282880306243896484e+00,6.270948886871337891e+00
-1.519307613372802734e+00,1.157676410675048828e+01
-2.707704305648803711e+00,8.512562751770019531e+00
-3.028335571289062500e+00,1.109995460510253906e+01
-3.428403377532958984e+00,1.094889068603515625e+01
-4.016088485717773438e+00,5.363808155059814453e+00
-2.372606754302978516e+00,1.153434848785400391e+01
-3.606662511825561523e+00,9.699173927307128906e+00
-7.931360602378845215e-01,1.082320785522460938e+01
-2.331846237182617188e+00,1.128212165832519531e+01
-3.172976732254028320e+00,1.100810146331787109e+01
-1.461400032043457031e+00,1.084031295776367188e+01
-4.315478324890136719e+00,9.960908889770507812e+00
-3.152977943420410156e+00,9.768208503723144531e+00
-2.703378915786743164e+00,1.042032909393310547e+01
-3.560122013092041016e+00,9.262693405151367188e+00
-2.700026273727416992e+00,1.006456565856933594e+01
-2.837441921234130859e+00,9.501358985900878906e+00
-3.538047313690185547e+00,9.196433067321777344e+00
-4.092485427856445312e+00,8.521725654602050781e+00
-2.451341867446899414e+00,1.004896068572998047e+01
-4.221945762634277344e+00,1.066156959533691406e+01
-2.764973878860473633e+00,1.119105529785156250e+01
-3.270488262176513672e+00,1.023991584777832031e+01
-2.352506399154663086e+00,1.025568485260009766e+01
-3.117624998092651367e+00,1.038892555236816406e+01
-3.724415540695190430e+00,1.313262367248535156e+01
-2.495469570159912109e+00,1.013347625732421875e+01
-3.509747505187988281e+00,9.329153060913085938e+00
-3.617483139038085938e+00,5.714099407196044922e+00
-2.618773937225341797e+00,9.797190666198730469e+00
-3.066295623779296875e+00,1.042305660247802734e+01
-1.169332504272460938e+00,1.084719276428222656e+01
-2.626062393188476562e+00,6.271996498107910156e+00
-2.985400676727294922e+00,1.090262222290039062e+01
-4.170141220092773438e+00,1.045941734313964844e+01
-2.494127750396728516e+00,1.113632678985595703e+01
-7.461719512939453125e-01,1.093160629272460938e+01
-3.464691400527954102e+00,1.080573844909667969e+01
-1.956190347671508789e+00,1.065627861022949219e+01
-1.904065370559692383e+00,1.165313243865966797e+01
-1.983016371726989746e+00,1.048211860656738281e+01
-2.102110862731933594e+00,1.049191951751708984e+01
-3.729666709899902344e+00,1.008752346038818359e+01
-3.995717048645019531e+00,1.018489933013916016e+01
-4.107274055480957031e+00,1.040194320678710938e+01
-4.004274368286132812e+00,1.103240585327148438e+01
-3.735293388366699219e+00,1.017396640777587891e+01
-2.497276544570922852e+00,1.063092708587646484e+01
-2.999914646148681641e+00,1.085783576965332031e+01
-1.442158341407775879e+00,1.130909252166748047e+01
-3.076320171356201172e+00,1.108639526367187500e+01
-4.420219421386718750e+00,8.676281929016113281e+00
-2.214791774749755859e+00,9.855507850646972656e+00
-4.088641643524169922e+00,1.073577404022216797e+01
-4.243219375610351562e+00,1.025230216979980469e+01
-2.874622583389282227e+00,1.106914329528808594e+01
-4.001729965209960938e+00,5.661180019378662109e+00
-2.809202432632446289e+00,1.150006008148193359e+01
-2.376410245895385742e+00,1.098634719848632812e+01
-1.897711038589477539e+00,1.071148967742919922e+01
-3.690719306468963623e-01,1.039823532104492188e+01
-4.134389400482177734e+00,1.066129207611083984e+01
-1.670715332031250000e+00,1.069172096252441406e+01
-2.069374084472656250e+00,9.388237953186035156e+00
-2.559171438217163086e+00,7.913266658782958984e+00
-1.635550737380981445e+00,9.850772857666015625e+00
-2.249240398406982422e+00,1.087865447998046875e+01
-2.868537902832031250e+00,9.829876899719238281e+00
-2.649606466293334961e+00,1.072184371948242188e+01
-4.168986320495605469e+00,9.990187644958496094e+00
-3.479731082916259766e+00,1.058963298797607422e+01
-3.632483720779418945e+00,1.025513172149658203e+01
-4.133875846862792969e+00,9.032273292541503906e+00
-3.454933643341064453e+00,9.468696594238281250e+00
-3.616370916366577148e+00,1.044918251037597656e+01
-2.095913410186767578e+00,1.061164379119873047e+01
-3.069411516189575195e+00,1.054658603668212891e+01
-4.198442935943603516e+00,1.104180526733398438e+01
-2.598765850067138672e+00,1.013601398468017578e+01
-2.758689403533935547e+00,1.112638187408447266e+01
-3.002244949340820312e+00,1.054266834259033203e+01
-3.040960788726806641e+00,1.126488780975341797e+01
-7.465345859527587891e-01,9.692311286926269531e+00
1.428562402725219727e-01,1.105473995208740234e+01
-2.575340509414672852e+00,1.134017181396484375e+01
-3.112805604934692383e+00,1.153052806854248047e+01
-3.457577228546142578e+00,1.097670555114746094e+01
-1.993462562561035156e+00,1.004349231719970703e+01
-2.378977298736572266e+00,9.911680221557617188e+00
-4.138530731201171875e+00,8.897652626037597656e+00
-2.419486761093139648e+00,8.701727867126464844e+00
-1.789698004722595215e+00,1.057457828521728516e+01
-2.301815271377563477e+00,1.042911434173583984e+01
-1.580107092857360840e+00,1.025423717498779297e+01
-4.421807289123535156e+00,1.018788337707519531e+01
-3.407192230224609375e+00,1.002920722961425781e+01
-2.953180789947509766e+00,1.045606327056884766e+01
-1.738960981369018555e+00,1.032668399810791016e+01
-1.516379237174987793e+00,1.010097980499267578e+01
-5.239116191864013672e+00,9.411080360412597656e+00
-6.741266846656799316e-01,1.111678981781005859e+01
-8.845288157463073730e-01,1.092014408111572266e+01
