1.536468625068664551e+00,1.309240221977233887e+00
1.922307252883911133e+00,1.725722670555114746e+00
2.151691198348999023e+00,1.275977253913879395e+00
1.924824476242065430e+00,3.641963481903076172e+00
1.267681479454040527e+00,2.962643146514892578e+00
1.722925305366516113e+00,2.806781768798828125e+00
1.807578325271606445e+00,2.952324628829956055e+00
1.334124445915222168e+00,2.936640977859497070e+00
1.894963026046752930e+00,1.797349452972412109e+00
1.319527029991149902e+00,2.627835273742675781e+00
1.160865306854248047e+00,2.324234962463378906e+00
1.267037630081176758e+00,3.163074731826782227e+00
1.352476358413696289e+00,3.261319160461425781e+00
1.381340265274047852e+00,2.838571786880493164e+00
1.877584457397460938e+00,2.065022468566894531e+00
2.037533998489379883e+00,2.292890071868896484e+00
1.664782166481018066e+00,2.398864507675170898e+00
2.054998874664306641e+00,1.230460405349731445e+00
2.081063032150268555e+00,1.992709398269653320e+00
1.589782714843750000e+00,1.844122648239135742e+00
-7.458048462867736816e-01,3.414721965789794922e+00
-8.356803655624389648e-01,3.279087543487548828e+00
2.668949365615844727e+00,2.259195566177368164e+00
-5.838555693626403809e-01,3.595936775207519531e+00
4.348413646221160889e-02,3.241246700286865234e+00
1.373047709465026855e+00,3.410499811172485352e+00
2.564629554748535156e+00,2.368407011032104492e+00
3.573801517486572266e-01,5.350105762481689453e+00
-4.284735918045043945e-01,5.466004848480224609e+00
2.563472747802734375e+00,2.558505296707153320e+00
-9.899941682815551758e-01,5.104754447937011719e+00
3.544117927551269531e+00,2.991185665130615234e+00
2.243954896926879883e+00,4.211233854293823242e-01
3.236917257308959961e+00,3.243571281433105469e+00
3.181219577789306641e+00,2.395598411560058594e+00
3.292917251586914062e+00,2.951145648956298828e+00
-1.628510117530822754e+00,2.706215143203735352e+00
6.130624771118164062e+00,3.116377115249633789e+00
4.775609970092773438e+00,2.781116724014282227e+00
5.592706203460693359e+00,3.457239627838134766e+00
1.511913061141967773e+00,6.295082569122314453e+00
2.161452531814575195e+00,6.306193351745605469e+00
2.535946607589721680e+00,6.360702037811279297e+00
2.699294328689575195e+00,6.040169715881347656e+00
1.048948764801025391e+00,6.485677242279052734e+00
2.245400428771972656e+00,6.325677871704101562e+00
3.214853525161743164e+00,6.561527252197265625e+00
2.518821239471435547e+00,6.722643852233886719e+00
3.118653535842895508e+00,6.602403163909912109e+00
2.204257488250732422e+00,6.137090206146240234e+00
3.455473899841308594e+00,-1.064071774482727051e+00
2.568090677261352539e+00,3.481982707977294922e+00
4.919629573822021484e+00,1.074259877204895020e+00
4.602874279022216797e+00,2.008450031280517578e+00
1.433809638023376465e+00,-6.117094516754150391e+00
4.900938510894775391e+00,-6.678493022918701172e-01
4.356771945953369141e+00,3.093285560607910156e+00
1.776123046875000000e+00,-5.359088778495788574e-01
3.730406045913696289e+00,3.584653735160827637e-01
5.731491088867187500e+00,3.683937191963195801e-01
2.374149322509765625e+00,1.866474300622940063e-01
4.747991561889648438e+00,3.963971138000488281e+00
4.363436222076416016e+00,2.553589820861816406e+00
3.609619379043579102e+00,2.788391113281250000e+00
4.521540641784667969e+00,3.214477300643920898e+00
3.679508686065673828e+00,1.713760852813720703e+00
3.682049989700317383e+00,2.426517248153686523e+00
4.501236915588378906e+00,3.640144824981689453e+00
4.653142929077148438e+00,4.201071262359619141e+00
3.581267833709716797e+00,1.769787430763244629e+00
5.432278156280517578e+00,2.879701614379882812e+00
4.380527019500732422e+00,1.103422641754150391e+00
