1.139228153228759766e+01,3.935939788818359375e+00
1.151383972167968750e+01,4.036141872406005859e+00
1.142880725860595703e+01,3.975027561187744141e+00
1.234661960601806641e+01,4.768199443817138672e+00
1.210413742065429688e+01,4.689256668090820312e+00
1.223425674438476562e+01,4.674392700195312500e+00
1.230534076690673828e+01,4.697220325469970703e+00
1.206540775299072266e+01,4.645431518554687500e+00
1.145097446441650391e+01,4.056087017059326172e+00
1.197346305847167969e+01,4.625315666198730469e+00
1.196143531799316406e+01,4.650941371917724609e+00
1.201557254791259766e+01,4.664070606231689453e+00
1.228106212615966797e+01,4.709132671356201172e+00
1.187223529815673828e+01,4.586491584777832031e+00
1.145314693450927734e+01,3.819933176040649414e+00
1.145988941192626953e+01,3.972264051437377930e+00
1.145905780792236328e+01,3.961062431335449219e+00
1.128131866455078125e+01,3.847955226898193359e+00
1.151146888732910156e+01,3.854492664337158203e+00
1.139159584045410156e+01,3.856575965881347656e+00
1.147212791442871094e+01,6.442752361297607422e+00
1.133493041992187500e+01,6.493803024291992188e+00
1.119640445709228516e+01,3.429617166519165039e+00
1.158662128448486328e+01,6.306169986724853516e+00
1.163318538665771484e+01,6.096601963043212891e+00
1.215943336486816406e+01,5.970071315765380859e+00
1.133695507049560547e+01,3.536136150360107422e+00
1.211038398742675781e+01,6.892000675201416016e+00
1.183576393127441406e+01,7.054738521575927734e+00
1.139168548583984375e+01,3.588147163391113281e+00
1.188291358947753906e+01,6.817953586578369141e+00
1.119378948211669922e+01,3.233821630477905273e+00
1.076546669006347656e+01,3.867552042007446289e+00
1.107542037963867188e+01,3.118407011032104492e+00
1.134253311157226562e+01,3.415614604949951172e+00
1.120877265930175781e+01,3.282553434371948242e+00
1.076683330535888672e+01,6.571036815643310547e+00
1.158507919311523438e+01,2.133405208587646484e+00
1.351812744140625000e+01,5.558737277984619141e+00
1.407500076293945312e+01,5.940448760986328125e+00
1.252724266052246094e+01,7.541817188262939453e+00
1.282564735412597656e+01,7.545144557952880859e+00
1.280972862243652344e+01,7.562276363372802734e+00
1.275242710113525391e+01,7.544431686401367188e+00
1.247886085510253906e+01,7.513472557067871094e+00
1.283613967895507812e+01,7.538252353668212891e+00
1.264179611206054688e+01,7.679950714111328125e+00
1.248270702362060547e+01,7.868869781494140625e+00
1.263605117797851562e+01,7.779991626739501953e+00
1.285119628906250000e+01,7.539020061492919922e+00
1.290030670166015625e+01,4.197057723999023438e+00
1.276615619659423828e+01,5.405069828033447266e+00
1.276182079315185547e+01,4.365875244140625000e+00
1.312085247039794922e+01,5.110690116882324219e+00
1.482489681243896484e+01,8.120243072509765625e+00
1.296815872192382812e+01,4.314049720764160156e+00
1.314407920837402344e+01,5.150779247283935547e+00
1.046349525451660156e+01,3.717488288879394531e+00
1.280268383026123047e+01,4.683653354644775391e+00
1.309252262115478516e+01,4.934551239013671875e+00
1.129479503631591797e+01,4.361262321472167969e+00
1.374091434478759766e+01,5.701312541961669922e+00
1.238306617736816406e+01,4.206677436828613281e+00
1.110588073730468750e+01,3.204344749450683594e+00
1.157029819488525391e+01,2.675702571868896484e+00
1.145083713531494141e+01,3.463062763214111328e+00
1.195331954956054688e+01,3.756186246871948242e+00
1.170542907714843750e+01,2.752080678939819336e+00
1.346176624298095703e+01,5.891876697540283203e+00
1.202557468414306641e+01,3.846859455108642578e+00
1.359884262084960938e+01,5.481663227081298828e+00
1.271892261505126953e+01,4.478829860687255859e+00
1.304027748107910156e+01,5.044700145721435547e+00
1.259928798675537109e+01,4.509733676910400391e+00
1.291808414459228516e+01,4.853866577148437500e+00
1.516876506805419922e+01,4.351995944976806641e+00
1.187290573120117188e+01,3.626988887786865234e+00
1.275594425201416016e+01,5.058029651641845703e+00
1.462906646728515625e+01,8.020883560180664062e+00
1.137309074401855469e+01,2.935486555099487305e+00
1.193505382537841797e+01,3.513411521911621094e+00
1.140834236145019531e+01,3.882340431213378906e+00
1.301091003417968750e+01,7.621701717376708984e+00
1.272763919830322266e+01,4.523756504058837891e+00
1.358064365386962891e+01,5.569323062896728516e+00
1.234859180450439453e+01,4.175870418548583984e+00
1.136254024505615234e+01,4.889816761016845703e+00
1.297972106933593750e+01,4.840261459350585938e+00
1.223243904113769531e+01,4.242359638214111328e+00
1.303065490722656250e+01,4.642693519592285156e+00
1.232301998138427734e+01,4.258682727813720703e+00
1.219671249389648438e+01,4.104245185852050781e+00
1.329596424102783203e+01,5.342051982879638672e+00
1.346536159515380859e+01,5.475100040435791016e+00
1.381938838958740234e+01,5.429791927337646484e+00
1.381919193267822266e+01,5.255003929138183594e+00
1.318418025970458984e+01,5.477227687835693359e+00
1.267756557464599609e+01,4.729720115661621094e+00
1.273513126373291016e+01,4.499045372009277344e+00
1.227307987213134766e+01,4.267656326293945312e+00
1.294051742553710938e+01,4.783603191375732422e+00
1.407093429565429688e+01,6.534630298614501953e+00
1.184428501129150391e+01,3.953714132308959961e+00
1.331713104248046875e+01,5.427587509155273438e+00
1.378689002990722656e+01,5.725194454193115234e+00
1.281475162506103516e+01,4.541871547698974609e+00
1.479635810852050781e+01,8.041844367980957031e+00
1.291174983978271484e+01,4.409546375274658203e+00
1.273149204254150391e+01,4.485159397125244141e+00
1.204584503173828125e+01,4.424561023712158203e+00
1.062012290954589844e+01,4.610069751739501953e+00
1.364132118225097656e+01,5.500420570373535156e+00
1.124523162841796875e+01,4.256234169006347656e+00
1.220935535430908203e+01,5.369740486145019531e+00
1.266529464721679688e+01,6.063728809356689453e+00
1.170047760009765625e+01,4.349517822265625000e+00
1.249492645263671875e+01,4.315353393554687500e+00
1.270375633239746094e+01,5.150146961212158203e+00
1.307188034057617188e+01,5.341563224792480469e+00
1.374306297302246094e+01,5.716381549835205078e+00
1.302718257904052734e+01,5.079856395721435547e+00
1.322470760345458984e+01,5.303264617919921875e+00
1.358402061462402344e+01,5.789620876312255859e+00
1.319120407104492188e+01,5.391037940979003906e+00
1.310811042785644531e+01,5.365969657897949219e+00
1.208245086669921875e+01,4.258057594299316406e+00
1.263476371765136719e+01,4.590345859527587891e+00
1.385175514221191406e+01,5.505998611450195312e+00
1.213290119171142578e+01,4.304994106292724609e+00
