-2.765065431594848633e-01,-1.981617927551269531e+00
-3.525519371032714844e-01,-1.943460941314697266e+00
-1.333371698856353760e-01,-2.087408304214477539e+00
-9.080940485000610352e-01,-1.459530472755432129e+00
-7.189506888389587402e-01,-1.618769884109497070e+00
-7.918622493743896484e-01,-1.564072847366333008e+00
-8.491289615631103516e-01,-1.577841281890869141e+00
-7.931094169616699219e-01,-1.509849905967712402e+00
-4.981181025505065918e-01,-1.931677222251892090e+00
-8.006001710891723633e-01,-1.544508337974548340e+00
-7.537897825241088867e-01,-1.530602574348449707e+00
-7.862862348556518555e-01,-1.504392385482788086e+00
-8.769930005073547363e-01,-1.470325350761413574e+00
-8.120275735855102539e-01,-1.610210180282592773e+00
-5.176762938499450684e-01,-2.144652843475341797e+00
-5.336329936981201172e-01,-2.068939447402954102e+00
-5.414114594459533691e-01,-2.078995466232299805e+00
-3.685044050216674805e-01,-2.062398433685302734e+00
-4.601508975028991699e-01,-2.170823812484741211e+00
-4.986652433872222900e-01,-2.089638948440551758e+00
-1.295760631561279297e+00,1.783093363046646118e-01
-1.272460460662841797e+00,2.565477490425109863e-01
-5.971819162368774414e-01,-2.393898963928222656e+00
-1.281075119972229004e+00,-7.645796239376068115e-02
-1.251650691032409668e+00,-2.547141313552856445e-01
-1.696212053298950195e+00,-6.276702880859375000e-01
-4.984834194183349609e-01,-2.411990880966186523e+00
-2.321428775787353516e+00,4.331676065921783447e-01
-1.887082934379577637e+00,7.004938125610351562e-01
-5.356737375259399414e-01,-2.550431251525878906e+00
-1.719775438308715820e+00,4.341419637203216553e-01
-7.595453262329101562e-01,-2.659663915634155273e+00
-3.163937851786613464e-02,-1.625511050224304199e+00
-1.042289376258850098e+00,-2.639902353286743164e+00
-5.202111601829528809e-01,-2.580071449279785156e+00
-6.922498345375061035e-01,-2.630201816558837891e+00
-8.252609372138977051e-01,5.727158188819885254e-01
-1.088447570800781250e+00,-4.157916069030761719e+00
3.461324796080589294e-02,-3.943795204162597656e+00
-1.635728217661380768e-02,-4.624600410461425781e+00
-2.874663591384887695e+00,1.159639716148376465e+00
-2.994076728820800781e+00,1.184571385383605957e+00
-3.063202381134033203e+00,1.125126838684082031e+00
-3.010607957839965820e+00,1.164685726165771484e+00
-2.887994527816772461e+00,1.249645590782165527e+00
-3.075526714324951172e+00,1.188263416290283203e+00
-2.461350440979003906e+00,1.372019648551940918e+00
-2.497519254684448242e+00,1.473694086074829102e+00
-2.525730371475219727e+00,1.402146935462951660e+00
-3.100646734237670898e+00,1.373761653900146484e+00
1.458949446678161621e+00,-2.982086896896362305e+00
-1.633568882942199707e+00,-1.262156128883361816e+00
5.810194015502929688e-01,-3.627326726913452148e+00
1.598001867532730103e-01,-3.575973033905029297e+00
7.289748787879943848e-01,-6.230963706970214844e+00
1.098028182983398438e+00,-3.428735256195068359e+00
3.557673096656799316e-02,-3.898037433624267578e+00
8.682835698127746582e-01,-1.789851307868957520e+00
1.039852023124694824e+00,-3.268620252609252930e+00
2.407791167497634888e-01,-3.572001695632934570e+00
5.286434292793273926e-01,-2.211425781250000000e+00
-7.072363793849945068e-02,-4.079016208648681641e+00
2.883214689791202545e-02,-3.373257637023925781e+00
-9.415419101715087891e-01,-2.583537817001342773e+00
-5.102151632308959961e-01,-3.631814956665039062e+00
-2.084508389234542847e-01,-2.708583593368530273e+00
4.145855829119682312e-02,-3.182142257690429688e+00
-4.989556968212127686e-01,-3.628818273544311523e+00
-2.480322718620300293e-01,-3.987480163574218750e+00
2.332487255334854126e-01,-3.027266740798950195e+00
4.813406467437744141e-01,-4.185835838317871094e+00
7.000388503074645996e-01,-3.360625505447387695e+00
2.267105877399444580e-01,-3.621853113174438477e+00
4.735420346260070801e-01,-2.680505037307739258e+00
3.784726262092590332e-01,-3.650093317031860352e+00
4.143958568572998047e+00,-4.411772727966308594e+00
-4.506614431738853455e-02,-3.029278039932250977e+00
1.894637010991573334e-02,-3.760266065597534180e+00
8.794533610343933105e-01,-5.911212444305419922e+00
-3.878091573715209961e-01,-3.054754734039306641e+00
-1.721051149070262909e-02,-3.359169006347656250e+00
4.161630868911743164e-01,-2.431276321411132812e+00
-3.152243375778198242e+00,1.415086030960083008e+00
5.193322300910949707e-01,-3.562541723251342773e+00
1.349291652441024780e-01,-3.999457597732543945e+00
6.886967420578002930e-01,-3.184459686279296875e+00
1.429634094238281250e+00,-2.220041990280151367e+00
3.757951259613037109e-01,-3.835754394531250000e+00
2.186231762170791626e-01,-2.789857387542724609e+00
1.582766532897949219e+00,-3.470690965652465820e+00
5.623489022254943848e-01,-2.899271249771118164e+00
4.533106088638305664e-01,-2.905898571014404297e+00
2.658329010009765625e-01,-3.972105026245117188e+00
4.163158684968948364e-02,-3.903197050094604492e+00
5.735008716583251953e-01,-4.313346862792968750e+00
9.007113575935363770e-01,-4.228815555572509766e+00
-8.303739875555038452e-02,-3.442220687866210938e+00
5.813807249069213867e-01,-3.035312652587890625e+00
5.045456290245056152e-01,-3.377628087997436523e+00
1.272048592567443848e+00,-2.577323436737060547e+00
2.159600406885147095e-01,-3.463679313659667969e+00
-7.455022335052490234e-01,-4.596374988555908203e+00
-5.127426609396934509e-02,-2.793357133865356445e+00
9.532532840967178345e-02,-3.928764820098876953e+00
3.716160655021667480e-01,-4.281936168670654297e+00
4.328779578208923340e-01,-3.404638528823852539e+00
8.774218559265136719e-01,-6.120318412780761719e+00
9.958475828170776367e-01,-3.509903907775878906e+00
7.637468576431274414e-01,-3.206412315368652344e+00
4.734187126159667969e-01,-2.482788085937500000e+00
1.627896547317504883e+00,-1.293675661087036133e+00
4.326849579811096191e-01,-4.140893936157226562e+00
6.732143759727478027e-01,-2.227986097335815430e+00
-9.753172993659973145e-01,-7.572559118270874023e-01
-2.735333681106567383e+00,-5.466141104698181152e-01
4.096967577934265137e-01,-2.247343301773071289e+00
7.292190194129943848e-01,-3.100459814071655273e+00
2.745963633060455322e-01,-3.411561250686645508e+00
6.909117102622985840e-01,-3.522928476333618164e+00
2.300473749637603760e-01,-4.165727615356445312e+00
3.317657709121704102e-01,-3.838627338409423828e+00
3.573314845561981201e-01,-3.860729694366455078e+00
-4.554683566093444824e-01,-3.948621988296508789e+00
2.187988534569740295e-02,-3.882045507431030273e+00
-1.152053847908973694e-01,-3.444798707962036133e+00
5.233135223388671875e-01,-2.516212224960327148e+00
2.378694415092468262e-01,-3.474915504455566406e+00
4.379966259002685547e-01,-4.230230331420898438e+00
-1.364137828350067139e-01,-2.963993787765502930e+00
8.519257307052612305e-01,-3.410840988159179688e+00
7.217749208211898804e-02,-3.417128086090087891e+00
7.036665081977844238e-01,-3.391179323196411133e+00
2.769958600401878357e-02,-1.373765707015991211e+00
1.593124270439147949e+00,-1.295921564102172852e+00
5.550432205200195312e-01,-3.163427352905273438e+00
5.357369780540466309e-01,-3.554944992065429688e+00
1.513483822345733643e-01,-3.632951736450195312e+00
3.830277919769287109e-02,-2.778003215789794922e+00
-4.768909513950347900e-01,-2.146072149276733398e+00
-2.977313697338104248e-01,-4.154487609863281250e+00
-1.265825510025024414e+00,-1.366313099861145020e+00
5.527704954147338867e-01,-2.189262866973876953e+00
3.057502806186676025e-01,-3.080907344818115234e+00
1.412784606218338013e-01,-2.346059083938598633e+00
2.351078540086746216e-01,-4.237362861633300781e+00
-1.124977543950080872e-01,-3.356819868087768555e+00
-2.401865571737289429e-01,-3.116321563720703125e+00
2.574935555458068848e-01,-2.520739555358886719e+00
-3.489188551902770996e-01,-2.009064435958862305e+00
-4.567914605140686035e-01,-5.048981189727783203e+00
9.213060736656188965e-01,-1.757235288619995117e+00
9.441250562667846680e-01,-1.749599218368530273e+00
-7.593433856964111328e-01,-3.825129270553588867e+00
-1.498801469802856445e+00,-1.657434225082397461e+00
-2.136039495468139648e+00,1.658982276916503906e+00
-1.569467186927795410e+00,-1.526973009109497070e+00
-2.711980581283569336e+00,9.869048595428466797e-01
