1.801129698753356934e+00,8.058127403259277344e+00
1.727367997169494629e+00,8.136908531188964844e+00
1.844247937202453613e+00,8.086699485778808594e+00
1.312597513198852539e+00,8.348543167114257812e+00
1.369490742683410645e+00,8.165003776550292969e+00
1.370174646377563477e+00,8.242963790893554688e+00
1.218410372734069824e+00,8.295933723449707031e+00
1.335414528846740723e+00,8.270717620849609375e+00
1.568994402885437012e+00,8.151425361633300781e+00
1.224054098129272461e+00,8.139688491821289062e+00
1.286081790924072266e+00,8.117864608764648438e+00
1.271524190902709961e+00,8.198002815246582031e+00
1.154509305953979492e+00,8.265691757202148438e+00
1.280678629875183105e+00,8.159198760986328125e+00
1.681269764900207520e+00,8.451622009277343750e+00
1.625169992446899414e+00,8.498423576354980469e+00
1.636250138282775879e+00,8.396689414978027344e+00
1.737392187118530273e+00,8.379755020141601562e+00
1.722908258438110352e+00,8.448470115661621094e+00
1.660420417785644531e+00,8.390803337097167969e+00
-1.531086512841284275e-03,7.118849277496337891e+00
-1.283261477947235107e-01,6.890290737152099609e+00
1.924089550971984863e+00,8.953430175781250000e+00
-2.811172790825366974e-02,7.107846260070800781e+00
1.785937994718551636e-01,7.191788673400878906e+00
1.962624639272689819e-01,7.775025844573974609e+00
1.894147992134094238e+00,8.673598289489746094e+00
-5.595728158950805664e-01,7.624752044677734375e+00
-4.912606179714202881e-01,7.059203147888183594e+00
1.949682235717773438e+00,8.856082916259765625e+00
-1.331059336662292480e-01,7.436953544616699219e+00
1.849935770034790039e+00,9.352567672729492188e+00
1.918916821479797363e+00,7.576217651367187500e+00
1.645883321762084961e+00,9.148387908935546875e+00
1.923620820045471191e+00,8.890223503112792969e+00
1.878303170204162598e+00,9.146824836730957031e+00
3.206965029239654541e-01,6.383934974670410156e+00
8.143512606620788574e-01,1.029324626922607422e+01
2.072034597396850586e+00,1.002311134338378906e+01
2.038931131362915039e+00,1.061166191101074219e+01
-1.353116154670715332e+00,7.835069656372070312e+00
-1.299404144287109375e+00,8.098557472229003906e+00
-1.408324718475341797e+00,8.169266700744628906e+00
-1.373041987419128418e+00,8.213190078735351562e+00
-1.286874294281005859e+00,7.894112110137939453e+00
-1.414066553115844727e+00,8.210256576538085938e+00
-1.499415278434753418e+00,7.927769660949707031e+00
-1.595942139625549316e+00,7.795019149780273438e+00
-1.463926672935485840e+00,7.740969657897949219e+00
-1.403968691825866699e+00,8.018197059631347656e+00
3.178382396697998047e+00,8.391208648681640625e+00
4.580277502536773682e-01,8.568650245666503906e+00
2.560615777969360352e+00,9.137746810913085938e+00
2.404844284057617188e+00,9.591084480285644531e+00
-2.189919471740722656e+00,2.939548730850219727e+00
2.921521663665771484e+00,8.884928703308105469e+00
2.007908821105957031e+00,9.870526313781738281e+00
2.558689594268798828e+00,7.401634693145751953e+00
2.752658843994140625e+00,8.726406097412109375e+00
2.538657188415527344e+00,9.473948478698730469e+00
2.531034231185913086e+00,7.888916015625000000e+00
1.955974459648132324e+00,1.002973461151123047e+01
2.169641494750976562e+00,9.234514236450195312e+00
1.600885152816772461e+00,9.064879417419433594e+00
1.339275717735290527e+00,9.692389488220214844e+00
1.758640170097351074e+00,8.843341827392578125e+00
1.819138526916503906e+00,9.052648544311523438e+00
1.098622560501098633e+00,9.713669776916503906e+00
8.034445047378540039e-01,9.905117988586425781e+00
2.242938041687011719e+00,8.816368103027343750e+00
2.423382520675659180e+00,1.006722164154052734e+01
2.603358507156372070e+00,9.096110343933105469e+00
2.315566301345825195e+00,9.391296386718750000e+00
2.420940876007080078e+00,8.795256614685058594e+00
2.536974668502807617e+00,9.297574996948242188e+00
4.594967842102050781e+00,9.781137466430664062e+00
2.035785913467407227e+00,8.927735328674316406e+00
2.213280677795410156e+00,9.557727813720703125e+00
-2.100188255310058594e+00,3.161360502243041992e+00
1.402659893035888672e+00,9.172104835510253906e+00
2.155339002609252930e+00,9.193448066711425781e+00
2.551816701889038086e+00,7.877300262451171875e+00
-1.500339865684509277e+00,8.177116394042968750e+00
2.563571453094482422e+00,9.087107658386230469e+00
2.153811216354370117e+00,1.000499343872070312e+01
2.571005105972290039e+00,8.812262535095214844e+00
2.663846254348754883e+00,7.023430824279785156e+00
2.449386835098266602e+00,9.600097656250000000e+00
2.361427783966064453e+00,8.821596145629882812e+00
3.184893369674682617e+00,8.572003364562988281e+00
2.433936357498168945e+00,8.603781700134277344e+00
2.330533742904663086e+00,8.676279067993164062e+00
2.300262689590454102e+00,9.815194129943847656e+00
2.126701354980468750e+00,9.971625328063964844e+00
2.356723785400390625e+00,9.993702888488769531e+00
2.604099988937377930e+00,9.880128860473632812e+00
1.965663552284240723e+00,9.699092864990234375e+00
2.510194778442382812e+00,8.865344047546386719e+00
2.392339944839477539e+00,9.090577125549316406e+00
3.008345127105712891e+00,7.932933330535888672e+00
2.499293327331542969e+00,9.338567733764648438e+00
6.903769969940185547e-01,1.040950489044189453e+01
1.884595513343811035e+00,8.763117790222167969e+00
2.314901828765869141e+00,1.007129669189453125e+01
2.190785646438598633e+00,1.020591735839843750e+01
2.614282369613647461e+00,9.155261039733886719e+00
-2.139197826385498047e+00,3.065336227416992188e+00
2.883524894714355469e+00,9.154320716857910156e+00
2.614529609680175781e+00,8.955306053161621094e+00
2.262153387069702148e+00,8.279163360595703125e+00
2.594012022018432617e+00,6.875459671020507812e+00
2.378367662429809570e+00,1.003378295898437500e+01
2.448927879333496094e+00,7.877321243286132812e+00
1.610930323600769043e+00,8.111122131347656250e+00
3.932430222630500793e-02,8.310042381286621094e+00
1.734910964965820312e+00,8.128263473510742188e+00
2.508341789245605469e+00,8.768751144409179688e+00
2.253887414932250977e+00,9.086199760437011719e+00
2.485761165618896484e+00,9.228319168090820312e+00
2.127746343612670898e+00,1.002133750915527344e+01
2.394907712936401367e+00,9.447406768798828125e+00
2.265535116195678711e+00,9.703944206237792969e+00
1.372865557670593262e+00,1.001134014129638672e+01
2.022752761840820312e+00,9.871087074279785156e+00
2.132774353027343750e+00,9.569057464599609375e+00
2.317806482315063477e+00,8.530664443969726562e+00
2.284240961074829102e+00,9.303563117980957031e+00
2.573221683502197266e+00,1.010746479034423828e+01
2.108742713928222656e+00,9.152647018432617188e+00
2.700022220611572266e+00,9.035614013671875000e+00
2.246270179748535156e+00,9.437104225158691406e+00
2.723078966140747070e+00,9.331470489501953125e+00
1.811536550521850586e+00,7.410519123077392578e+00
3.020289659500122070e+00,6.818430900573730469e+00
2.719931602478027344e+00,9.114163398742675781e+00
2.849225282669067383e+00,9.445105552673339844e+00
2.489332914352416992e+00,9.680718421936035156e+00
2.078964710235595703e+00,8.570709228515625000e+00
1.949635982513427734e+00,8.917789459228515625e+00
8.472545146942138672e-01,1.033181476593017578e+01
6.392579674720764160e-01,8.359607696533203125e+00
2.071289300918579102e+00,8.276911735534667969e+00
2.213145256042480469e+00,8.736186981201171875e+00
2.032570838928222656e+00,8.296208381652832031e+00
2.189571619033813477e+00,1.011055088043212891e+01
2.034253358840942383e+00,9.550018310546875000e+00
2.084080696105957031e+00,9.261445999145507812e+00
2.128323078155517578e+00,8.375116348266601562e+00
