1.281357002258300781e+01,1.261609673500061035e+00
1.292012786865234375e+01,1.036769866943359375e+00
1.303035926818847656e+01,1.465280413627624512e+00
1.328983974456787109e+01,4.850224554538726807e-01
1.260606098175048828e+01,1.086703658103942871e+00
1.326848125457763672e+01,1.097025990486145020e+00
1.326431465148925781e+01,1.423030853271484375e+00
1.330049610137939453e+01,8.493773341178894043e-01
1.300130844116210938e+01,7.746563553810119629e-01
1.304458236694335938e+01,3.387104570865631104e-01
1.294162464141845703e+01,7.476561665534973145e-01
1.292041206359863281e+01,7.613687515258789062e-01
1.331048870086669922e+01,8.657122850418090820e-01
1.312546157836914062e+01,2.878294885158538818e-01
1.404575061798095703e+01,9.715569615364074707e-01
1.368827724456787109e+01,8.191281557083129883e-01
1.345491313934326172e+01,1.045299768447875977e+00
1.361600017547607422e+01,1.374806404113769531e+00
1.352921485900878906e+01,1.627301454544067383e+00
1.352032375335693359e+01,1.554219841957092285e+00
1.094331359863281250e+01,-8.435460180044174194e-02
1.049577808380126953e+01,-4.549272358417510986e-01
1.432482433319091797e+01,1.662585020065307617e+00
1.077161693572998047e+01,-8.540785312652587891e-02
1.127023506164550781e+01,1.657651066780090332e-01
1.269996929168701172e+01,2.383119761943817139e-01
1.416998004913330078e+01,2.019571542739868164e+00
1.085609149932861328e+01,-7.524924874305725098e-01
9.887777328491210938e+00,-9.751352667808532715e-01
1.457004833221435547e+01,1.602042794227600098e+00
1.090499782562255859e+01,6.336632370948791504e-01
1.562917804718017578e+01,1.832167387008666992e+00
1.264933872222900391e+01,1.883047938346862793e+00
1.461049842834472656e+01,1.484731435775756836e+00
1.444912433624267578e+01,1.781131744384765625e+00
1.530309009552001953e+01,2.109096765518188477e+00
1.014681434631347656e+01,6.474097967147827148e-01
1.618954467773437500e+01,-7.285070419311523438e-01
1.623205947875976562e+01,9.549960494041442871e-01
1.727361106872558594e+01,7.419125437736511230e-01
1.113878726959228516e+01,-2.072820663452148438e+00
1.197844791412353516e+01,-2.631082057952880859e+00
1.205648899078369141e+01,-2.480233669281005859e+00
1.228564834594726562e+01,-2.635208845138549805e+00
1.109192943572998047e+01,-2.130786895751953125e+00
1.217803001403808594e+01,-2.563468217849731445e+00
1.043220520019531250e+01,-1.246258854866027832e+00
1.049263668060302734e+01,-1.653651475906372070e+00
1.066867828369140625e+01,-1.334317207336425781e+00
1.172732162475585938e+01,-2.694698333740234375e+00
1.329807090759277344e+01,3.163585186004638672e+00
1.405557823181152344e+01,-1.348835825920104980e+00
1.529496097564697266e+01,2.091722249984741211e+00
1.579169750213623047e+01,1.648269176483154297e+00
1.444572544097900391e+01,-2.436552286148071289e+00
1.492843437194824219e+01,3.235638856887817383e+00
1.522814655303955078e+01,2.825581431388854980e-01
1.239083576202392578e+01,3.317306995391845703e+00
1.395819377899169922e+01,2.575342178344726562e+00
1.492015171051025391e+01,1.211940169334411621e+00
1.386892509460449219e+01,2.966895580291748047e+00
1.619282722473144531e+01,8.304954171180725098e-01
1.454647159576416016e+01,6.409984827041625977e-01
1.464641284942626953e+01,1.930867433547973633e+00
1.510992050170898438e+01,-4.095971584320068359e-02
1.401844215393066406e+01,1.549338698387145996e+00
1.403676700592041016e+01,2.436329871416091919e-01
1.501120090484619141e+01,9.292894601821899414e-02
1.483626556396484375e+01,-1.310677886009216309e+00
1.376107311248779297e+01,1.497786879539489746e+00
1.602218246459960938e+01,8.115694522857666016e-01
1.490561580657958984e+01,2.333311796188354492e+00
1.447921657562255859e+01,7.652537822723388672e-01
1.444717216491699219e+01,1.768180847167968750e+00
1.461869335174560547e+01,1.351510286331176758e+00
1.625275802612304688e+01,2.912089109420776367e+00
1.433792686462402344e+01,1.537926197052001953e+00
1.473732566833496094e+01,8.334053158760070801e-01
1.438056564331054688e+01,-1.286670446395874023e+00
1.428066349029541016e+01,1.209732651710510254e+00
1.550979328155517578e+01,1.549699425697326660e+00
1.243563270568847656e+01,2.628198385238647461e+00
1.268551540374755859e+01,-2.801967620849609375e+00
1.488703536987304688e+01,1.867771267890930176e+00
1.628302192687988281e+01,1.537333488464355469e+00
1.472354698181152344e+01,2.487177848815917969e+00
1.224506950378417969e+01,3.362834692001342773e+00
1.560896015167236328e+01,1.510145664215087891e+00
1.414364051818847656e+01,2.206600904464721680e+00
1.349356460571289062e+01,3.075114727020263672e+00
1.395111656188964844e+01,1.690922498703002930e+00
1.394442081451416016e+01,1.849953889846801758e+00
1.561389255523681641e+01,4.559572935104370117e-01
1.592499065399169922e+01,1.169802069664001465e+00
1.618984985351562500e+01,8.148923516273498535e-01
1.654751014709472656e+01,1.936342120170593262e+00
1.575932884216308594e+01,9.463510513305664062e-01
1.408676052093505859e+01,1.750266313552856445e+00
1.502515506744384766e+01,2.066110610961914062e+00
1.300750255584716797e+01,2.801144838333129883e+00
1.533681201934814453e+01,2.360129117965698242e+00
1.600475120544433594e+01,-6.565278172492980957e-01
1.421182823181152344e+01,1.436863183975219727e+00
1.667396926879882812e+01,1.894634246826171875e+00
1.620822334289550781e+01,6.944631934165954590e-01
1.519258785247802734e+01,2.374237775802612305e+00
1.459607219696044922e+01,-1.576285958290100098e+00
1.520721244812011719e+01,2.680566072463989258e+00
1.472664737701416016e+01,2.454282760620117188e+00
1.358807849884033203e+01,2.038913488388061523e+00
1.228849792480468750e+01,3.050023794174194336e+00
1.635190582275390625e+01,1.391547679901123047e+00
1.409235572814941406e+01,2.690033674240112305e+00
1.292043781280517578e+01,1.428235888481140137e+00
1.353476810455322266e+01,-9.108793139457702637e-01
1.283761596679687500e+01,9.719913005828857422e-01
1.447547149658203125e+01,2.150644779205322266e+00
1.393374443054199219e+01,7.859614491462707520e-01
1.477555465698242188e+01,1.660090088844299316e+00
1.562937831878662109e+01,1.968277096748352051e-01
1.516359615325927734e+01,1.280937671661376953e+00
1.536613273620605469e+01,5.530031323432922363e-01
1.566220951080322266e+01,-2.325808256864547729e-01
1.528274059295654297e+01,1.307049691677093506e-01
