1.445907974243164062e+01,8.171925544738769531e+00
1.457776451110839844e+01,8.286915779113769531e+00
1.475425815582275391e+01,8.105709075927734375e+00
1.481297683715820312e+01,8.453431129455566406e+00
1.455369472503662109e+01,8.701234817504882812e+00
1.443031883239746094e+01,8.284189224243164062e+00
1.466418361663818359e+01,8.432525634765625000e+00
1.451393985748291016e+01,8.751383781433105469e+00
1.481902790069580078e+01,8.481020927429199219e+00
1.439168930053710938e+01,8.909031867980957031e+00
1.420056629180908203e+01,8.937767028808593750e+00
1.424888896942138672e+01,8.856839179992675781e+00
1.469436836242675781e+01,8.774425506591796875e+00
1.435902118682861328e+01,9.012492179870605469e+00
1.500803470611572266e+01,8.720552444458007812e+00
1.490805721282958984e+01,8.791584968566894531e+00
1.484342765808105469e+01,8.759737968444824219e+00
1.506315422058105469e+01,8.609547615051269531e+00
1.503820705413818359e+01,8.747982025146484375e+00
1.498925113677978516e+01,8.734046936035156250e+00
1.277204418182373047e+01,8.843089103698730469e+00
1.239152240753173828e+01,8.997902870178222656e+00
1.589182472229003906e+01,8.777476310729980469e+00
1.257976436614990234e+01,8.992673873901367188e+00
1.312629318237304688e+01,8.636483192443847656e+00
1.381847476959228516e+01,9.174323081970214844e+00
1.555149555206298828e+01,8.831836700439453125e+00
1.275468349456787109e+01,9.970836639404296875e+00
1.254822921752929688e+01,9.850172996520996094e+00
1.562530612945556641e+01,9.012859344482421875e+00
1.319971847534179688e+01,9.397215843200683594e+00
1.643104934692382812e+01,9.207728385925292969e+00
1.465048408508300781e+01,7.958561420440673828e+00
1.682982444763183594e+01,8.679768562316894531e+00
1.596026802062988281e+01,8.814457893371582031e+00
1.652310752868652344e+01,9.241920471191406250e+00
1.231857395172119141e+01,8.150639533996582031e+00
1.696437263488769531e+01,1.088025569915771484e+01
1.612389373779296875e+01,1.024492454528808594e+01
1.589897251129150391e+01,1.108831787109375000e+01
1.228203296661376953e+01,1.084747886657714844e+01
1.242320251464843750e+01,1.089266681671142578e+01
1.247095298767089844e+01,1.068413734436035156e+01
1.243515682220458984e+01,1.076130580902099609e+01
1.229540348052978516e+01,1.073651027679443359e+01
1.245409584045410156e+01,1.091450691223144531e+01
1.242976093292236328e+01,1.115849304199218750e+01
1.200074481964111328e+01,1.110793018341064453e+01
1.215289497375488281e+01,1.114850521087646484e+01
1.204292297363281250e+01,1.067418575286865234e+01
1.575693130493164062e+01,6.715288639068603516e+00
1.451743125915527344e+01,9.426213264465332031e+00
1.608079528808593750e+01,8.501453399658203125e+00
1.553651046752929688e+01,9.296658515930175781e+00
8.327162742614746094e+00,6.228437423706054688e+00
1.651350021362304688e+01,7.965543270111083984e+00
1.530351924896240234e+01,1.005038452148437500e+01
1.464437198638916016e+01,6.663583278656005859e+00
1.576252365112304688e+01,7.414007663726806641e+00
1.529027175903320312e+01,8.878346443176269531e+00
1.556938552856445312e+01,8.009355545043945312e+00
1.584176540374755859e+01,1.057954216003417969e+01
1.539754009246826172e+01,9.448022842407226562e+00
1.665751075744628906e+01,8.678182601928710938e+00
1.610820579528808594e+01,1.009083080291748047e+01
1.593045997619628906e+01,8.638040542602539062e+00
1.521411800384521484e+01,9.355657577514648438e+00
1.580273723602294922e+01,1.019549560546875000e+01
1.459002494812011719e+01,1.072889232635498047e+01
1.564718914031982422e+01,8.656863212585449219e+00
1.511257266998291016e+01,1.045100593566894531e+01
1.583483409881591797e+01,8.232243537902832031e+00
1.532037830352783203e+01,8.938106536865234375e+00
1.568992996215820312e+01,8.296096801757812500e+00
1.577435970306396484e+01,8.819771766662597656e+00
1.710449790954589844e+01,6.167631626129150391e+00
1.576709270477294922e+01,8.448120117187500000e+00
1.554554557800292969e+01,9.442276000976562500e+00
9.042545318603515625e+00,6.466346740722656250e+00
1.638224983215332031e+01,9.083277702331542969e+00
1.625903701782226562e+01,9.143276214599609375e+00
1.519843578338623047e+01,7.413962841033935547e+00
1.245556640625000000e+01,1.049449825286865234e+01
1.581980609893798828e+01,8.498325347900390625e+00
1.590426063537597656e+01,9.870478630065917969e+00
1.584208583831787109e+01,8.170753479003906250e+00
1.457565212249755859e+01,6.807057380676269531e+00
1.554204463958740234e+01,9.305215835571289062e+00
1.563697814941406250e+01,8.351841926574707031e+00
1.552366924285888672e+01,6.618100643157958984e+00
1.526428985595703125e+01,8.126970291137695312e+00
1.559648799896240234e+01,8.147061347961425781e+00
1.510530853271484375e+01,9.960792541503906250e+00
1.603712272644042969e+01,1.013563251495361328e+01
1.595567607879638672e+01,1.050168132781982422e+01
1.640481758117675781e+01,9.687615394592285156e+00
1.547326374053955078e+01,1.000536060333251953e+01
1.563564872741699219e+01,8.042315483093261719e+00
1.608071517944335938e+01,8.502505302429199219e+00
1.525218486785888672e+01,6.928076267242431641e+00
1.604013061523437500e+01,8.587482452392578125e+00
1.640073776245117188e+01,1.088012409210205078e+01
1.544528865814208984e+01,8.830744743347167969e+00
1.551014137268066406e+01,9.912850379943847656e+00
1.498933982849121094e+01,1.079823112487792969e+01
1.612042427062988281e+01,8.354558944702148438e+00
8.646523475646972656e+00,6.228285312652587891e+00
1.651999473571777344e+01,8.163603782653808594e+00
1.574046802520751953e+01,8.230072021484375000e+00
1.522629642486572266e+01,7.784626483917236328e+00
1.485535144805908203e+01,6.818198204040527344e+00
1.540853977203369141e+01,1.028831577301025391e+01
1.561618232727050781e+01,8.103794097900390625e+00
1.466919040679931641e+01,8.196193695068359375e+00
1.391814517974853516e+01,1.023284816741943359e+01
1.463461494445800781e+01,8.543221473693847656e+00
1.580814075469970703e+01,8.253706932067871094e+00
