1.059159159660339355e+00,-3.185624778270721436e-01
8.324047327041625977e-01,3.437224924564361572e-01
1.147448062896728516e+00,-2.831086218357086182e-01
-2.605191707611083984e+00,1.966686248779296875e+00
-2.017490625381469727e+00,1.814413070678710938e+00
-2.361670970916748047e+00,1.570762038230895996e+00
-2.575447559356689453e+00,1.982808828353881836e+00
-2.057515859603881836e+00,1.859008550643920898e+00
4.781006276607513428e-01,-2.485302984714508057e-01
-1.338212370872497559e+00,1.804131388664245605e+00
-1.664395451545715332e+00,1.826326847076416016e+00
-1.668985843658447266e+00,2.228877305984497070e+00
-2.469460010528564453e+00,1.669027090072631836e+00
-9.894615411758422852e-01,1.772562146186828613e+00
2.042384296655654907e-01,8.142024278640747070e-01
-4.334549903869628906e-01,8.329488635063171387e-01
-2.396529316902160645e-01,7.271487712860107422e-01
8.020549416542053223e-01,-5.659129098057746887e-02
-7.095642685890197754e-01,4.583941400051116943e-01
2.853266000747680664e-01,6.664419770240783691e-01
2.631053686141967773e+00,-3.808173418045043945e+00
3.453262090682983398e+00,-4.098108768463134766e+00
-3.163797557353973389e-01,-6.547685246914625168e-03
2.217919349670410156e+00,-4.141486167907714844e+00
2.056219339370727539e+00,-3.970647335052490234e+00
3.473242819309234619e-01,-3.417426347732543945e+00
-9.820666313171386719e-01,-1.211192607879638672e-01
6.716768145561218262e-01,3.431591272354125977e+00
4.301443994045257568e-01,3.848842144012451172e+00
-5.464642047882080078e-01,-1.869149878621101379e-02
1.035836935043334961e+00,3.345504760742187500e+00
-1.266648292541503906e+00,2.661960721015930176e-01
2.755280733108520508e+00,1.158495306968688965e+00
8.112376213073730469e+00,1.076683139801025391e+01
-9.432150125503540039e-01,1.500103529542684555e-02
-9.586975574493408203e-01,2.458229213953018188e-01
3.476305723190307617e+00,-3.542054891586303711e+00
-3.245868921279907227e+00,-1.258308410644531250e+00
-1.870015621185302734e+00,-2.727358579635620117e+00
-2.746397972106933594e+00,-2.535793781280517578e+00
-2.868302822113037109e+00,3.145032882690429688e+00
-2.704032897949218750e+00,2.442302942276000977e+00
-3.090006589889526367e+00,2.436069011688232422e+00
-2.879601001739501953e+00,2.016652345657348633e+00
-2.499780416488647461e+00,2.938242435455322266e+00
-3.240564346313476562e+00,2.046517372131347656e+00
-5.001259326934814453e+00,-2.056342363357543945e+00
-4.653486728668212891e+00,-1.618579268455505371e+00
-4.908540248870849609e+00,-2.035525798797607422e+00
-2.818053960800170898e+00,2.179048299789428711e+00
2.504200339317321777e-01,-6.854882240295410156e+00
3.053863644599914551e-01,-4.757105350494384766e+00
-2.063871860504150391e+00,-3.615434408187866211e+00
-2.431994676589965820e+00,-2.523441553115844727e+00
9.493969917297363281e+00,7.215806961059570312e+00
4.212085902690887451e-02,-4.590266227722167969e+00
-1.899138569831848145e+00,-2.796851396560668945e+00
2.340595483779907227e+00,-1.477732062339782715e+00
-5.114342570304870605e-01,-3.748493909835815430e+00
1.389452815055847168e+00,-5.045035362243652344e+00
1.222591519355773926e+00,1.351733779907226562e+01
-2.656493902206420898e+00,-1.367915630340576172e+00
-1.167853474617004395e+00,-2.440426111221313477e+00
7.929897785186767578e+00,1.099233150482177734e+01
-9.982980489730834961e-01,-2.179823637008666992e+00
7.854039072990417480e-01,-9.640245437622070312e-01
-7.952127456665039062e-01,-1.997620463371276855e+00
-2.057798862457275391e+00,-2.376996517181396484e+00
-1.122105598449707031e+00,-9.915616035461425781e+00
6.097716744989156723e-03,-1.784261941909790039e+00
-2.691479682922363281e+00,-3.929292440414428711e+00
-1.438805103302001953e+00,-3.429885149002075195e+00
-1.555278658866882324e+00,-2.889600992202758789e+00
2.444666862487792969e+00,-7.052322626113891602e-01
-1.565764904022216797e+00,-3.483095407485961914e+00
-1.505554080009460449e+00,-6.379364013671875000e+00
7.106512784957885742e-01,-2.522244453430175781e+00
-1.773309469223022461e+00,-1.954954743385314941e+00
-9.031956195831298828e-01,-7.189500331878662109e+00
3.872482478618621826e-01,-1.731293559074401855e+00
3.683608770370483398e-01,-2.905190229415893555e+00
3.366356849670410156e+00,-1.891603350639343262e+00
-2.854303836822509766e+00,2.031484365463256836e+00
-1.326621890068054199e+00,-2.515271425247192383e+00
-2.132280349731445312e+00,-2.948395013809204102e+00
-1.307688057422637939e-01,-1.826700448989868164e+00
3.644639253616333008e+00,1.952811479568481445e+00
-1.963070154190063477e+00,-3.055660963058471680e+00
4.205745458602905273e-01,-2.363960742950439453e+00
-2.273360967636108398e+00,-6.796902656555175781e+00
4.754456877708435059e-01,-3.470604896545410156e+00
-5.889992415904998779e-02,-2.335538387298583984e+00
-2.814510822296142578e+00,-3.620114088058471680e+00
-1.679678082466125488e+00,-2.091943264007568359e+00
-2.281106948852539062e+00,-2.590142250061035156e+00
-3.002614498138427734e+00,-3.626916408538818359e+00
-1.544985294342041016e+00,-1.387185692787170410e+00
2.070883512496948242e+00,-1.863257408142089844e+00
-1.142192482948303223e+00,-3.061439990997314453e+00
3.122188568115234375e+00,1.228922486305236816e+00
1.206510305404663086e+00,-3.616031408309936523e+00
-4.904670238494873047e+00,3.537450432777404785e-01
9.055434167385101318e-02,-1.269610524177551270e+00
-3.692623853683471680e+00,-1.486434221267700195e+00
-3.224304199218750000e+00,-2.584964990615844727e+00
-1.271769285202026367e+00,-2.702682733535766602e+00
2.160933800041675568e-02,-8.178680419921875000e+00
-6.502168178558349609e-01,-3.990446805953979492e+00
-5.181936025619506836e-01,-3.020974636077880859e+00
3.878478765487670898e+00,-7.216792106628417969e+00
3.248361110687255859e+00,1.068835616111755371e+00
-2.425491571426391602e+00,-3.255157709121704102e+00
3.747245550155639648e+00,3.603288412094116211e+00
7.923240065574645996e-01,-4.648473739624023438e+00
-1.363232731819152832e+00,2.908855199813842773e+00
2.312258005142211914e+00,3.449334800243377686e-01
-2.975603938102722168e-01,-2.773284435272216797e+00
-1.364425659179687500e+00,-3.854384660720825195e+00
-1.335202932357788086e+00,-4.199448585510253906e+00
-3.067663431167602539e+00,-2.272471904754638672e+00
-2.223390340805053711e+00,-3.768637180328369141e+00
-2.314030408859252930e+00,-3.614383459091186523e+00
-2.419936418533325195e+00,-1.583051323890686035e+00
-1.260056972503662109e+00,-3.063974857330322266e+00
-2.993411779403686523e+00,-1.826678276062011719e+00
6.881954073905944824e-01,-2.258619546890258789e+00
-1.371882200241088867e+00,-2.026763439178466797e+00
-3.393134593963623047e+00,-2.308536052703857422e+00
-9.415801167488098145e-01,-8.287734389305114746e-01
-8.390814661979675293e-01,-4.049492835998535156e+00
-1.306379437446594238e+00,-1.335479617118835449e+00
-8.242777585983276367e-01,-4.246508121490478516e+00
-2.177131652832031250e+00,-6.945267200469970703e+00
2.447813272476196289e+00,-3.761460542678833008e+00
-5.455115318298339844e+00,-1.920981168746948242e+00
-7.573448181152343750e+00,1.358033847808837891e+01
-3.927424192428588867e+00,-2.058788776397705078e+00
1.256036877632141113e+00,-1.753574848175048828e+00
-9.144431948661804199e-01,-1.798865571618080139e-02
-3.315462768077850342e-01,6.423571705818176270e-01
7.690086364746093750e-01,-3.937523126602172852e+00
2.657112121582031250e+00,1.882151812314987183e-01
-6.242036223411560059e-01,-1.228940844535827637e+00
1.043682694435119629e+00,-2.249108076095581055e+00
-2.970587730407714844e+00,-2.027422428131103516e+00
-1.848900437355041504e+00,-1.043963313102722168e+00
-6.328476071357727051e-01,-1.510187864303588867e+00
1.223766207695007324e+00,-2.090346336364746094e+00
1.379954099655151367e+00,3.215701505541801453e-02
-3.197015523910522461e+00,-2.065006256103515625e+00
