8.002485334873199463e-02,-3.138561487197875977e+00
3.163612484931945801e-01,-3.131175041198730469e+00
3.023483455181121826e-01,-3.267376422882080078e+00
1.271925687789916992e+00,-1.068673968315124512e+00
9.732635021209716797e-01,-8.560405969619750977e-01
9.447634220123291016e-01,-1.318852305412292480e+00
1.221754074096679688e+00,-1.269633054733276367e+00
9.082058668136596680e-01,-1.390292048454284668e+00
5.789390206336975098e-01,-3.161465644836425781e+00
6.532166004180908203e-01,-1.436094760894775391e+00
8.821870088577270508e-01,-1.282864570617675781e+00
7.626014947891235352e-01,-1.445219397544860840e+00
1.220443964004516602e+00,-1.592627644538879395e+00
7.113004922866821289e-01,-1.928272247314453125e+00
1.600088030099868774e-01,-3.020785808563232422e+00
4.665215015411376953e-01,-3.304934263229370117e+00
2.791211605072021484e-01,-2.867427587509155273e+00
-4.246367216110229492e-01,-3.691133022308349609e+00
-1.156324446201324463e-01,-3.341849565505981445e+00
-1.215624287724494934e-01,-3.322947978973388672e+00
-4.702617228031158447e-01,2.269812673330307007e-01
-9.484158754348754883e-01,2.580712139606475830e-01
-6.766456961631774902e-01,-5.140190124511718750e+00
-2.029620856046676636e-01,7.773539423942565918e-02
-2.171313911676406860e-01,-4.631530046463012695e-01
9.454908370971679688e-01,-1.517568588256835938e+00
-4.089563488960266113e-01,-4.455379009246826172e+00
1.423080563545227051e+00,1.158774137496948242e+00
1.094158768653869629e+00,1.129341959953308105e+00
2.049665451049804688e-01,-4.244367599487304688e+00
5.824235677719116211e-01,1.096113562583923340e+00
-3.307385370135307312e-02,-5.801744937896728516e+00
-2.154375076293945312e+00,-4.744591712951660156e+00
-8.107728362083435059e-01,-6.770170688629150391e+00
-5.623450279235839844e-01,-5.286441802978515625e+00
-1.181096285581588745e-01,-5.448788166046142578e+00
-1.887860894203186035e+00,4.685826599597930908e-01
-4.391165673732757568e-01,-7.072082996368408203e+00
2.067205905914306641e+00,-3.946010828018188477e+00
3.189141035079956055e+00,-3.743119001388549805e+00
1.861463308334350586e+00,1.582699656486511230e+00
2.481695890426635742e+00,1.547366023063659668e+00
2.842421770095825195e+00,1.018817424774169922e+00
2.850852489471435547e+00,1.181790828704833984e+00
1.700490236282348633e+00,1.928976297378540039e+00
2.614340782165527344e+00,1.184264898300170898e+00
5.271538257598876953e+00,-1.956084966659545898e+00
4.997748374938964844e+00,-2.083083152770996094e+00
5.113155841827392578e+00,-2.312464237213134766e+00
2.666877508163452148e+00,1.863137602806091309e+00
1.255675077438354492e+00,-6.410812377929687500e+00
2.273933887481689453e+00,-2.700710773468017578e+00
2.084358453750610352e+00,-4.555497169494628906e+00
2.163097858428955078e+00,-4.003133296966552734e+00
-4.730577945709228516e+00,-8.555752754211425781e+00
1.973004579544067383e+00,-5.567634105682373047e+00
2.035593509674072266e+00,-4.337635040283203125e+00
-2.772656202316284180e+00,-4.792799472808837891e+00
1.750461339950561523e+00,-4.472606658935546875e+00
3.080943822860717773e+00,-4.585685729980468750e+00
-6.196456551551818848e-01,-4.240593910217285156e+00
2.430628776550292969e+00,-4.982601642608642578e+00
1.538944244384765625e+00,-4.298462867736816406e+00
-8.929402232170104980e-01,-6.903586864471435547e+00
3.020882606506347656e-01,-5.554122447967529297e+00
-5.992143154144287109e-01,-4.623051643371582031e+00
1.097723603248596191e+00,-3.998051404953002930e+00
1.348903775215148926e+00,-4.669960498809814453e+00
-1.167026519775390625e+00,8.031327247619628906e+00
6.887670159339904785e-01,-4.231651782989501953e+00
3.267947196960449219e+00,-4.274592399597167969e+00
1.931371092796325684e+00,-4.532366275787353516e+00
2.265923261642456055e+00,-3.679180383682250977e+00
2.587762773036956787e-01,-4.447899341583251953e+00
2.294173955917358398e+00,-4.310157775878906250e+00
4.175612449645996094e+00,-3.939565420150756836e-01
-1.875377595424652100e-01,-4.498105049133300781e+00
1.418625831604003906e+00,-5.428140640258789062e+00
-4.231239795684814453e+00,-7.745380401611328125e+00
-1.541393876075744629e+00,-5.695530891418457031e+00
8.687517642974853516e-01,-4.904073238372802734e+00
-1.123893618583679199e+00,-3.928212881088256836e+00
3.145789623260498047e+00,1.364497900009155273e+00
1.863788723945617676e+00,-4.106334209442138672e+00
2.360249280929565430e+00,-3.947870731353759766e+00
1.813562512397766113e+00,-4.397428989410400391e+00
-1.859798550605773926e+00,-2.084790945053100586e+00
2.296530961990356445e+00,-4.212295532226562500e+00
9.597766995429992676e-01,-3.747503995895385742e+00
2.512687683105468750e+00,-5.618847846984863281e+00
8.806918859481811523e-01,-3.823240280151367188e+00
6.241782903671264648e-01,-4.242100715637207031e+00
3.083186626434326172e+00,-3.996399641036987305e+00
2.310853719711303711e+00,-4.178797721862792969e+00
2.610265493392944336e+00,-4.773373603820800781e+00
3.412988901138305664e+00,-4.475626468658447266e+00
2.389524459838867188e+00,-3.549458503723144531e+00
1.230417490005493164e+00,-4.824471473693847656e+00
1.339594364166259766e+00,-4.561329841613769531e+00
-9.132847189903259277e-01,-2.824989318847656250e+00
1.692587971687316895e+00,-4.558655261993408203e+00
6.485821604728698730e-01,-6.074165344238281250e+00
2.405428588390350342e-01,-3.864957809448242188e+00
2.457218170166015625e+00,-3.329509496688842773e+00
2.963425159454345703e+00,-4.483165740966796875e+00
1.787899255752563477e+00,-4.179256916046142578e+00
-4.243237972259521484e+00,-8.417524337768554688e+00
2.153614282608032227e+00,-5.379099369049072266e+00
1.399749279022216797e+00,-4.348637580871582031e+00
6.959579586982727051e-01,-2.856984376907348633e+00
-3.052908420562744141e+00,-3.148103237152099609e+00
3.100938081741333008e+00,-3.878990650177001953e+00
-6.530081033706665039e-01,-5.001112937927246094e+00
3.133339881896972656e-01,-2.649520397186279297e+00
3.224668502807617188e+00,-1.123948335647583008e+00
4.037192836403846741e-02,-3.311118841171264648e+00
7.185136079788208008e-01,-4.299962043762207031e+00
1.632409334182739258e+00,-3.758633375167846680e+00
2.331998586654663086e+00,-3.786374568939208984e+00
2.587739229202270508e+00,-4.697446346282958984e+00
2.578289031982421875e+00,-4.069817543029785156e+00
2.630933761596679688e+00,-3.908454895019531250e+00
7.546271681785583496e-01,-5.793177604675292969e+00
2.344658613204956055e+00,-3.829722166061401367e+00
1.312624573707580566e+00,-3.672766208648681641e+00
7.236232608556747437e-02,-4.073269844055175781e+00
1.616767287254333496e+00,-4.040865421295166016e+00
2.957225799560546875e+00,-4.162832260131835938e+00
1.149788141250610352e+00,-3.358523607254028320e+00
1.892392754554748535e+00,-4.483949184417724609e+00
1.682855486869812012e+00,-3.773494005203247070e+00
2.146882772445678711e+00,-4.116108417510986328e+00
-1.638075828552246094e+00,-3.994639396667480469e+00
-2.192917585372924805e+00,-3.377296447753906250e+00
1.657025218009948730e+00,-3.895723342895507812e+00
2.455288887023925781e+00,-4.181704044342041016e+00
2.256047010421752930e+00,-3.763418912887573242e+00
-2.452231794595718384e-01,-4.603092193603515625e+00
1.198814034461975098e+00,-3.437233924865722656e+00
