7.759733676910400391e+00,6.362730503082275391e+00
7.483685016632080078e+00,6.137141704559326172e+00
7.644850730895996094e+00,6.364397525787353516e+00
7.344655513763427734e+00,5.131359577178955078e+00
7.486629962921142578e+00,5.295994281768798828e+00
7.453048229217529297e+00,5.263387203216552734e+00
7.409501075744628906e+00,5.211768150329589844e+00
7.433333873748779297e+00,5.334507465362548828e+00
7.542159080505371094e+00,6.201826572418212891e+00
7.548365592956542969e+00,5.377530097961425781e+00
7.712574958801269531e+00,5.447166442871093750e+00
7.589108467102050781e+00,5.350338459014892578e+00
7.396652698516845703e+00,5.242677211761474609e+00
7.564872741699218750e+00,5.495741367340087891e+00
7.467817306518554688e+00,6.309836387634277344e+00
7.574932098388671875e+00,6.244496345520019531e+00
7.511914253234863281e+00,6.150820255279541016e+00
7.564404487609863281e+00,6.473723411560058594e+00
7.507900238037109375e+00,6.310059547424316406e+00
7.490157604217529297e+00,6.405589580535888672e+00
9.218720436096191406e+00,4.240487098693847656e+00
9.401333808898925781e+00,4.333991050720214844e+00
7.431481838226318359e+00,6.932635784149169922e+00
9.159729957580566406e+00,4.446124076843261719e+00
8.963999748229980469e+00,4.549938201904296875e+00
8.381825447082519531e+00,4.274803161621093750e+00
7.317594051361083984e+00,6.769944667816162109e+00
8.887628555297851562e+00,3.463950872421264648e+00
9.304237365722656250e+00,3.692946195602416992e+00
7.347187519073486328e+00,6.601541519165039062e+00
9.046541213989257812e+00,3.826841831207275391e+00
7.186655998229980469e+00,7.124092102050781250e+00
8.078866004943847656e+00,6.997817993164062500e+00
7.298150539398193359e+00,7.416725158691406250e+00
7.141434192657470703e+00,6.945107936859130859e+00
7.180344581604003906e+00,7.121598720550537109e+00
9.982825279235839844e+00,4.814917564392089844e+00
6.135965824127197266e+00,7.474997997283935547e+00
6.874317646026611328e+00,3.978145122528076172e+00
6.669658184051513672e+00,3.165496826171875000e+00
9.128021240234375000e+00,2.712662220001220703e+00
8.940581321716308594e+00,2.513464450836181641e+00
8.894989967346191406e+00,2.406088590621948242e+00
8.927433967590332031e+00,2.446460008621215820e+00
9.329287528991699219e+00,2.721318244934082031e+00
8.953390121459960938e+00,2.448169469833374023e+00
9.121699333190917969e+00,2.582636833190917969e+00
9.395933151245117188e+00,2.526604652404785156e+00
9.460721015930175781e+00,2.650800943374633789e+00
9.014999389648437500e+00,2.445869922637939453e+00
6.437536239624023438e+00,5.285575866699218750e+00
7.226991176605224609e+00,4.407139778137207031e+00
6.762152671813964844e+00,5.122473716735839844e+00
6.956029415130615234e+00,4.483047962188720703e+00
7.613782882690429688e+00,6.685761809349060059e-01
6.409899711608886719e+00,5.315328598022460938e+00
6.893005847930908203e+00,4.441424846649169922e+00
8.359029769897460938e+00,7.347850799560546875e+00
6.861444950103759766e+00,4.864136695861816406e+00
6.935276031494140625e+00,4.559406757354736328e+00
7.700149536132812500e+00,6.049373626708984375e+00
6.862629413604736328e+00,3.581637144088745117e+00
7.012077331542968750e+00,5.219403743743896484e+00
7.351023674011230469e+00,7.408952236175537109e+00
6.583848953247070312e+00,7.075955390930175781e+00
7.223516464233398438e+00,6.755655765533447266e+00
7.011107444763183594e+00,6.149837970733642578e+00
6.542811870574951172e+00,6.891306877136230469e+00
7.261832237243652344e+00,3.374922752380371094e+00
6.938477039337158203e+00,6.071551799774169922e+00
6.725282192230224609e+00,3.826772451400756836e+00
6.813649177551269531e+00,5.015387535095214844e+00
6.930945396423339844e+00,4.629345893859863281e+00
7.071245670318603516e+00,5.412624835968017578e+00
6.914409637451171875e+00,4.856035709381103516e+00
4.853553295135498047e+00,3.617661952972412109e+00
6.988389015197753906e+00,6.572689533233642578e+00
7.336672306060791016e+00,5.586485385894775391e+00
7.768528938293457031e+00,1.001210927963256836e+00
7.009997844696044922e+00,7.462660789489746094e+00
6.833354473114013672e+00,6.476755142211914062e+00
7.497834205627441406e+00,6.750759124755859375e+00
8.817350387573242188e+00,2.248189210891723633e+00
6.807646274566650391e+00,5.052844047546386719e+00
6.801927089691162109e+00,3.854439496994018555e+00
6.801744937896728516e+00,5.438337326049804688e+00
8.410893440246582031e+00,5.851278305053710938e+00
6.794594764709472656e+00,4.623808383941650391e+00
7.115948677062988281e+00,5.713929176330566406e+00
6.646799087524414062e+00,4.886937141418457031e+00
7.121856689453125000e+00,5.484056949615478516e+00
7.095749378204345703e+00,5.936338424682617188e+00
6.872278690338134766e+00,4.037451267242431641e+00
