2.658117532730102539e+00,2.094727277755737305e+00
2.113021612167358398e+00,2.593903541564941406e+00
2.165405750274658203e+00,1.941653251647949219e+00
1.379373550415039062e+00,4.164962768554687500e+00
1.838613748550415039e+00,3.289005517959594727e+00
1.360847949981689453e+00,3.563849449157714844e+00
1.633881092071533203e+00,3.836357593536376953e+00
1.809626460075378418e+00,3.766552925109863281e+00
1.924088954925537109e+00,2.360941886901855469e+00
1.670674085617065430e+00,3.434053182601928711e+00
2.147741079330444336e+00,3.420431375503540039e+00
1.730412364006042480e+00,3.423607587814331055e+00
1.295652627944946289e+00,3.731340885162353516e+00
1.829983353614807129e+00,3.145834684371948242e+00
2.374433040618896484e+00,2.255905389785766602e+00
2.220052003860473633e+00,2.345725536346435547e+00
1.941704034805297852e+00,2.400478839874267578e+00
2.810418844223022461e+00,1.700961589813232422e+00
2.118007421493530273e+00,2.145191431045532227e+00
2.390828847885131836e+00,2.107735633850097656e+00
1.252041697502136230e+00,3.877258539199829102e+00
1.346631288528442383e+00,3.825081348419189453e+00
3.231509685516357422e+00,8.916019797325134277e-01
8.690712451934814453e-01,3.523653507232666016e+00
8.897305130958557129e-01,3.103218317031860352e+00
2.735576331615447998e-01,3.722291231155395508e+00
2.775459766387939453e+00,1.369775295257568359e+00
9.365082383155822754e-01,5.653264045715332031e+00
1.677194118499755859e+00,5.446624755859375000e+00
2.593873500823974609e+00,1.749084234237670898e+00
1.899487137794494629e+00,4.964957237243652344e+00
3.551436662673950195e+00,2.872425019741058350e-01
2.674707174301147461e+00,3.821989893913269043e-01
4.205130100250244141e+00,-5.199003815650939941e-01
3.118002414703369141e+00,8.614797592163085938e-01
3.371570348739624023e+00,3.283698856830596924e-01
2.043244838714599609e+00,3.571337461471557617e+00
6.567267417907714844e+00,8.153957128524780273e-01
-9.683512449264526367e-01,4.508061408996582031e+00
-1.869065999984741211e+00,5.138468265533447266e+00
6.644423007965087891e-01,6.549276351928710938e+00
-4.610117152333259583e-02,6.672263622283935547e+00
-1.156194731593132019e-01,6.759588241577148438e+00
-2.795560956001281738e-01,6.767483234405517578e+00
6.592124700546264648e-01,6.423810958862304688e+00
-4.361863434314727783e-02,6.734737873077392578e+00
-5.942908525466918945e-01,6.842785835266113281e+00
-2.100487053394317627e-01,6.912308692932128906e+00
-1.465013921260833740e-01,7.063250541687011719e+00
4.274759888648986816e-01,6.785701751708984375e+00
-9.861602187156677246e-01,2.192823410034179688e+00
-1.888976991176605225e-01,4.185564041137695312e+00
-1.155214190483093262e+00,3.661814928054809570e+00
-6.042110919952392578e-01,4.055922031402587891e+00
5.943407058715820312e+00,6.747536182403564453e+00
-1.188606619834899902e+00,3.147156000137329102e+00
-5.805643796920776367e-01,4.535714626312255859e+00
2.916363954544067383e+00,-5.444281548261642456e-02
-1.514828801155090332e+00,2.921260118484497070e+00
-5.449575185775756836e-01,4.488787174224853516e+00
3.736903071403503418e-01,1.305113077163696289e+00
-1.210677385330200195e+00,5.366854190826416016e+00
-2.395948953926563263e-02,3.227813482284545898e+00
3.763346195220947266e+00,-6.753486990928649902e-01
4.705818653106689453e+00,1.259822607040405273e+00
2.258260965347290039e+00,1.228382825851440430e+00
1.184583544731140137e+00,2.305513143539428711e+00
4.458216190338134766e+00,1.631414413452148438e+00
-9.824523329734802246e-01,6.969012737274169922e+00
1.329960584640502930e+00,2.281780004501342773e+00
-1.447914838790893555e+00,5.165569782257080078e+00
-8.063068389892578125e-01,3.790600061416625977e+00
-1.010706067085266113e+00,4.582468986511230469e+00
3.288899064064025879e-01,2.515347480773925781e+00
-9.722028970718383789e-01,3.986222267150878906e+00
-4.620295524597167969e+00,5.016831398010253906e+00
2.989817857742309570e+00,1.645557522773742676e+00
3.701310634613037109e+00,1.368867993354797363e+00
5.079113483428955078e+00,6.434828758239746094e+00
4.382691383361816406e+00,4.635994732379913330e-01
2.071058511734008789e+00,2.337867498397827148e+00
1.842599272727966309e+00,6.932583451271057129e-01
-3.787279427051544189e-01,6.735411167144775391e+00
-9.610506296157836914e-01,3.927016973495483398e+00
-1.295721888542175293e+00,4.361845970153808594e+00
-7.730135321617126465e-01,3.504452943801879883e+00
-1.266089558601379395e+00,6.703771948814392090e-01
-1.471950173377990723e+00,4.171464443206787109e+00
1.024010539054870605e+00,2.873917579650878906e+00
-1.689686894416809082e+00,2.522458314895629883e+00
3.732652962207794189e-01,2.778983354568481445e+00
4.553246796131134033e-01,2.632652282714843750e+00
-1.357553482055664062e+00,4.371757984161376953e+00
-9.468795061111450195e-01,4.222440719604492188e+00
-1.622412919998168945e+00,5.003554344177246094e+00
-1.901386022567749023e+00,4.604725837707519531e+00
-6.277973651885986328e-01,4.394793987274169922e+00
-6.903973221778869629e-01,3.491438865661621094e+00
-6.957159638404846191e-01,3.362208604812622070e+00
-5.969416499137878418e-01,1.053378582000732422e+00
1.228688880801200867e-01,3.817223548889160156e+00
-1.793327212333679199e+00,7.040284156799316406e+00
1.536714434623718262e+00,1.887301325798034668e+00
-1.030065417289733887e+00,4.703313350677490234e+00
-1.515840411186218262e+00,5.574578762054443359e+00
-5.887781381607055664e-01,3.580923080444335938e+00
5.612309932708740234e+00,6.346746921539306641e+00
-1.459692716598510742e+00,3.259490489959716797e+00
-7.170025706291198730e-01,3.419016361236572266e+00
4.010140001773834229e-01,2.372755289077758789e+00
3.913601338863372803e-01,1.218593195080757141e-01
-1.638659477233886719e+00,4.884455204010009766e+00
-3.204962909221649170e-01,1.079174876213073730e+00
2.679099440574645996e-01,3.195333480834960938e+00
-7.703151106834411621e-01,4.288978576660156250e+00
1.278162717819213867e+00,2.218430519104003906e+00
-1.881750673055648804e-01,2.822977066040039062e+00
-2.678090631961822510e-01,3.736792802810668945e+00
-9.396439790725708008e-01,4.074222564697265625e+00
-1.563711285591125488e+00,5.958028793334960938e+00
-1.164346337318420410e+00,4.396512031555175781e+00
-1.100519657135009766e+00,4.374750137329101562e+00
4.373745441436767578e+00,1.498405218124389648e+00
-5.768981575965881348e-01,4.528988838195800781e+00
-7.790360599756240845e-02,3.841914653778076172e+00
8.256647586822509766e-01,2.122186183929443359e+00
-4.802935421466827393e-01,3.631297111511230469e+00
-1.688314080238342285e+00,4.606862545013427734e+00
6.137470602989196777e-01,3.206350088119506836e+00
-1.172530293464660645e+00,3.345494985580444336e+00
-5.515720248222351074e-01,3.639423847198486328e+00
-1.058318495750427246e+00,3.282146692276000977e+00
2.769383192062377930e+00,1.608389496803283691e+00
9.262676835060119629e-01,-1.535169184207916260e-01
-1.063431382179260254e+00,2.967819929122924805e+00
